Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1020,205,1,0,78.21571076278633,314.63869764727554,79.258,312.32,-1.0422892372136658,2.318697647275542,2.5421891419586737
1021,205,1,1,82.35339846513222,312.34443331606514,78.827,314.297,3.5263984651322176,-1.95256668393489,4.030881143137236
1022,205,1,2,83.54701685893791,316.18298866608956,78.827,314.297,4.72001685893791,1.8859886660895313,5.0828645857701416
1023,205,1,3,80.57673883167948,317.7755975866445,78.39699999999999,316.278,2.1797388316794866,1.4975975866444742,2.644628500537421
1024,205,1,4,80.22941010503271,319.28068137164246,79.461,318.265,0.7684101050327143,1.0156813716424722,1.2736022684566484
1025,205,1,5,77.72496889542616,319.7769764722695,79.461,318.265,-1.73603110457384,1.5119764722695095,2.30214613974535
1026,205,1,6,74.99841559212979,321.2427118265009,79.461,318.265,-4.46258440787021,2.977711826500922,5.364832459550789
1027,205,1,7,73.35047415917893,323.244613691419,79.032,320.255,-5.681525840821067,2.989613691418981,6.42008768661592
1028,205,1,8,75.67055528660725,323.89644716404763,80.529,320.255,-4.858444713392743,3.6414471640476336,6.071624369280798
1029,205,1,9,73.42117270948759,326.100026582162,80.529,320.255,-7.107827290512404,5.845026582162006,9.202474913735617
1030,205,1,10,74.68742504162557,327.71259618314656,80.10300000000001,322.251,-5.415574958374435,5.4615961831465825,7.69139031629091
1031,205,1,11,75.08576719662612,329.8959392923872,79.67699999999999,324.251,-4.59123280337387,5.644939292387221,7.276314882515285
1032,205,1,12,73.69355850850025,330.29124279496256,79.67699999999999,324.251,-5.983441491499747,6.04024279496258,8.502123564398373
1033,205,1,13,75.37052501413312,333.18149411382984,79.252,326.255,-3.8814749858668733,6.926494113829847,7.93990987195886
1034,205,1,14,78.03445455434544,333.9824781545172,80.332,328.265,-2.297545445654549,5.7174781545172095,6.161839946171068
1035,205,1,15,79.50202715134105,336.4436720898609,80.332,328.265,-0.8299728486589402,8.178672089860925,8.22067710611365
1036,205,1,16,82.32118632870268,337.2401934280043,79.908,330.278,2.413186328702679,6.962193428004298,7.368555189858033
1037,205,1,17,83.15596461044461,338.4110765693792,79.485,332.29699999999997,3.6709646104446136,6.114076569379222,7.13147344294072
1038,205,1,18,84.20551031546375,341.9950806665667,79.485,332.29699999999997,4.7205103154637555,9.698080666566739,10.785916106369235
1039,205,1,19,82.11153566232893,342.8465035065646,80.995,332.29699999999997,1.1165356623289284,10.549503506564633,10.608424770920129
1040,205,1,20,83.68540676476142,346.51351236281283,80.574,334.32,3.1114067647614263,12.19351236281284,12.584220110832165
1041,205,1,21,81.84668252394546,347.44662135705016,80.574,334.32,1.2726825239454627,13.126621357050169,13.18817307507457
1042,205,1,22,82.7487372874763,349.78851755518696,81.668,336.348,1.0807372874762962,13.440517555186943,13.483897998569628
1043,205,1,23,81.90633459265206,351.3663629077194,81.249,338.381,0.6573345926520631,12.985362907719434,13.001989794330434
1044,205,1,24,81.72047053297196,354.20293087088095,81.249,338.381,0.4714705329719635,15.821930870880976,15.828953880354739
1045,205,1,25,83.3764334829406,355.6508451432287,80.831,340.418,2.545433482940595,15.232845143228701,15.444053961756975
1046,205,1,26,81.65090860863467,357.3907232022885,80.41199999999999,342.459,1.2389086086346737,14.931723202288481,14.983032147409592
1047,205,1,27,78.60099833162485,360.68778687809487,80.41199999999999,342.459,-1.811001668375141,18.228786878094866,18.31852608945002
1048,205,1,28,76.73370044109124,363.4608820979634,81.517,344.506,-4.783299558908752,18.954882097963434,19.54910509506641
1049,205,1,29,76.71116751143428,365.682912675055,81.517,344.506,-4.805832488565713,21.176912675055007,21.71537833782914
1050,205,1,30,74.9351080378295,368.15594090359286,81.517,344.506,-6.581891962170502,23.649940903592892,24.548747555529605
1051,205,1,31,76.99338282480838,367.54893296219774,81.101,346.55699999999996,-4.107617175191621,20.99193296219778,21.390038998265872
1052,205,1,32,76.48718870294113,368.6449227774305,81.101,346.55699999999996,-4.613811297058874,22.08792277743055,22.56465349405134
1053,205,1,33,74.50126717295709,370.2910727132636,80.684,348.61300000000006,-6.182732827042912,21.678072713263532,22.542515870508662
1054,205,1,34,71.8857872482255,370.8625371712052,80.684,348.61300000000006,-8.7982127517745,22.249537171205134,23.925936804194862
1055,205,1,35,75.06483579062724,371.86315076538693,81.79899999999999,350.673,-6.73416420937275,21.19015076538693,22.2344655222163
1056,205,1,36,72.33192726916305,370.20390393958223,81.385,352.73800000000006,-9.05307273083696,17.465903939582176,19.672720358316894
1057,205,1,37,69.49068274579353,374.4273861816,81.385,352.73800000000006,-11.89431725420647,21.689386181599957,24.736698564648698
1058,205,1,38,71.52835637897876,377.4440412248642,80.971,354.80699999999996,-9.442643621021247,22.63704122486422,24.527518300264614
1059,205,1,39,72.92924573838756,379.52398379574663,80.971,354.80699999999996,-8.04175426161244,24.71698379574667,25.99228923283529
1060,205,1,40,75.81724449592667,380.4991196930936,80.557,356.88199999999995,-4.7397555040733295,23.617119693093628,24.088039040907923
1061,205,1,41,74.79991890298982,384.4345588326345,80.557,356.88199999999995,-5.757081097010186,27.55255883263453,28.147601691500096
1062,205,1,42,75.63301085114665,387.2535210297269,81.683,358.961,-6.049989148853356,28.292521029726913,28.932146738857504
1063,205,1,43,77.47307227599593,390.51835580321807,81.683,358.961,-4.209927724004075,31.55735580321806,31.83693133347243
1064,205,1,44,74.83112668265287,390.06334959494376,81.683,358.961,-6.851873317347142,31.102349594943746,31.848144659980917
1065,205,1,45,75.76018585510892,393.8777437630408,81.271,361.04400000000004,-5.510814144891086,32.833743763040786,33.292999294694845
1066,205,1,46,78.63991503011367,395.2132222359165,82.405,363.13199999999995,-3.765084969886331,32.08122223591653,32.301403761767524
1067,205,1,47,78.88729004464335,399.7646519157354,81.995,365.225,-3.107709955356654,34.53965191573536,34.679178416259866
1068,205,1,48,80.2775449525072,400.7548821188216,81.995,365.225,-1.7174550474928054,35.529882118821604,35.571367350968075
1069,205,1,49,78.50152793922102,403.64610586674746,81.586,367.32300000000004,-3.084472060778978,36.323105866747426,36.453833648886196
1070,205,1,50,80.14463177733204,407.4117901870738,81.586,367.32300000000004,-1.4413682226679612,40.088790187073755,40.114693579990586
1071,205,1,51,77.90476187990168,409.12559071211916,81.176,369.425,-3.2712381200983174,39.70059071211915,39.83513401169357
1072,205,1,52,81.93900333820635,410.3734551174678,82.729,369.425,-0.7899966617936514,40.9484551174678,40.95607490022597
1073,205,1,53,83.3296422902805,413.0108257164179,82.729,369.425,0.6006422902805042,43.5858257164179,43.589964149363894
1074,205,1,54,81.24285668570637,414.9203202397529,82.321,371.531,-1.0781433142936265,43.38932023975292,43.40271309346903
1075,205,1,55,81.24340984394853,416.1177885654419,82.321,371.531,-1.0775901560514711,44.58678856544191,44.599808465102626
1076,205,1,56,79.41915600995016,417.47017600576214,81.914,373.64300000000003,-2.4948439900498443,43.82717600576211,43.89812755886905
1077,205,1,57,75.77121607140894,419.9245819608652,81.914,373.64300000000003,-6.142783928591058,46.281581960865196,46.68745680794403
1078,205,1,58,75.76347422661468,423.12572562547956,81.507,375.759,-5.743525773385329,47.366725625479546,47.713675029167504
1079,205,1,59,74.0702360646283,425.29125046896746,83.066,375.759,-8.995763935371698,49.53225046896745,50.34250297016886
1080,205,1,60,73.1351805010244,428.89622597482577,82.661,377.879,-9.525819498975608,51.01722597482575,51.89892661022479
1081,205,1,61,75.39425942372598,427.01339523500656,82.256,380.005,-6.861740576274016,47.00839523500656,47.506554351022686
1082,205,1,62,78.4567737695853,428.4856997129361,82.256,380.005,-3.7992262304147033,48.48069971293609,48.62933646067724
1083,205,1,63,77.47991271794733,431.5012865854614,81.852,382.135,-4.372087282052675,49.36628658546141,49.55951370261611
1084,205,1,64,75.59626358084628,434.4362157790715,81.852,382.135,-6.25573641915372,52.301215779071526,52.674010765413776
1085,205,1,65,76.06681117889659,436.9413689476228,83.015,384.269,-6.948188821103415,52.67236894762277,53.128671905555876
1086,205,1,66,77.7794696433846,440.2174396370629,83.015,384.269,-5.235530356615399,55.948439637062904,56.19287033011495
1087,205,1,67,80.93315488119835,441.6397408466732,83.015,384.269,-2.0818451188016525,57.370740846673186,57.40850097672655
1088,205,1,68,80.00488792715065,443.839419585875,84.18299999999999,386.408,-4.178112072849345,57.431419585875005,57.583196994801504
1089,205,1,69,78.34003135561558,446.1326695693872,83.78299999999999,388.55199999999996,-5.442968644384408,57.580669569387226,57.837353118228954
1090,205,1,70,78.23812496032818,449.02263850822095,83.78299999999999,388.55199999999996,-5.544875039671808,60.470638508220986,60.72432593942492
1091,205,1,71,81.0740500288892,449.25381678430347,83.383,390.70099999999996,-2.308949971110792,58.5528167843035,58.59832423666488
1092,205,1,72,79.93830199561492,451.47220704722275,82.98299999999999,392.85400000000004,-3.0446980043850687,58.61820704722271,58.69722636861964
1093,205,1,73,79.0711935371125,454.4450981404065,84.56,392.85400000000004,-5.488806462887496,61.59109814040647,61.83518712293363
1094,205,1,74,79.56211856668602,455.4299106365231,84.56,392.85400000000004,-4.997881433313978,62.575910636523076,62.77518148768338
1095,205,1,75,81.13455997576283,456.71459974096757,84.162,395.01199999999994,-3.0274400242371797,61.70259974096763,61.776825815951504
1096,205,1,76,82.53382860177838,458.8633970209362,84.162,395.01199999999994,-1.6281713982216246,63.85139702093625,63.872152332821955
1097,205,1,77,84.44583603652684,460.8644117634569,84.162,395.01199999999994,0.28383603652683576,65.85241176345698,65.85302345344152
1098,205,1,78,84.75950764259278,462.5126407322444,85.34700000000001,397.17400000000004,-0.5874923574072284,65.33864073224436,65.34128189749045
1099,205,1,79,82.40337001876367,462.5456180589361,85.34700000000001,397.17400000000004,-2.9436299812363416,65.37161805893606,65.43785911160181
1100,205,1,80,83.65041693117877,463.1760809179057,84.95100000000001,399.341,-1.3005830688212399,63.835080917905714,63.84832865560754
1101,205,1,81,84.49002988527711,466.2310013556813,84.95100000000001,399.341,-0.4609701147228975,66.8900013556813,66.89158971656836
1102,205,1,82,83.1068646932314,468.39305937969516,84.556,401.51300000000003,-1.4491353067685964,66.88005937969513,66.89575723294318
1103,205,1,83,84.40302590142304,468.3502575778392,84.16,403.689,0.2430259014230387,64.6612575778392,64.66171427619615
1104,205,1,84,87.52691628777409,465.7128677205903,84.16,403.689,3.366916287774089,62.02386772059026,62.11518568200659
