Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1059,215,5,39,335.5317701245116,484.70123796805063,236.418,547.684,99.11377012451157,-62.982762031949335,117.43239647332283
1060,215,5,40,334.08110622476505,485.04728902198985,234.68400000000003,547.684,99.39710622476503,-62.636710978010115,117.48677494935332
1061,215,5,41,336.02994521894385,485.1600993280137,234.523,550.153,101.50694521894386,-64.99290067198632,120.5310626578906
1062,215,5,42,334.4603561769589,480.988896860528,232.78799999999998,550.153,101.67235617695891,-69.16410313947205,122.9672361796504
1063,215,5,43,337.411164051337,483.5456930753146,232.78799999999998,550.153,104.623164051337,-66.60730692468542,124.02636732514672
1064,215,5,44,340.8737544389503,485.7645167998095,231.05200000000002,550.153,109.82175443895028,-64.38848320019054,127.30551644320177
1065,215,5,45,343.0894563823424,485.3972354296184,229.317,550.153,113.7724563823424,-64.75576457038164,130.91020157484556
1066,215,5,46,343.8970707617145,483.2977309333208,229.317,550.153,114.58007076171447,-66.85526906667923,132.65828137639042
1067,215,5,47,344.4375138490588,485.72729486510696,227.41099999999997,552.626,117.02651384905883,-66.89870513489302,134.798522589787
1068,215,5,48,342.30398416616725,484.5804653326715,225.673,552.626,116.63098416616725,-68.04553466732847,135.0295569708031
1069,215,5,49,343.52875943366405,483.1295697182166,225.673,552.626,117.85575943366405,-69.49643028178338,136.82007840078322
1070,215,5,50,346.34410579153035,483.17771322027824,223.935,552.626,122.40910579153035,-69.44828677972174,140.73753485591732
1071,215,5,51,346.0811206218466,480.5081769745399,224.252,552.659,121.82912062184658,-72.15082302546011,141.5912281701932
1072,215,5,52,348.80026255075956,480.77638059815155,224.438,552.687,124.36226255075957,-71.91061940184846,143.65621994714172
1073,215,5,53,351.4910375091353,480.77735152427863,225.31599999999997,552.726,126.17503750913534,-71.94864847572137,145.24719655784972
1074,215,5,54,352.3548288574191,482.5203575748501,226.017,552.75,126.33782885741908,-70.2296424251499,144.5456664019054
1075,215,5,55,354.4610570901849,482.1741158563838,226.882,552.78,127.5790570901849,-70.60588414361615,145.81360253324243
1076,215,5,56,354.28989744588097,478.7341042206809,227.8,552.831,126.48989744588096,-74.09689577931914,146.59482978604927
1077,215,5,57,355.5525029723742,475.6041374807038,228.31,552.854,127.24250297237421,-77.24986251929624,148.856292517061
1078,215,5,58,357.50068514497514,474.55539576101336,228.959,552.915,128.54168514497513,-78.3596042389866,150.54299185415616
1079,215,5,59,361.09806657353784,472.4143950724794,230.045,552.936,131.05306657353785,-80.52160492752063,153.8136376217397
1080,215,5,60,363.1233439068798,469.9089599969268,229.921,552.996,133.20234390687983,-83.08704000307318,156.991466770519
1081,215,5,61,365.21693651924545,470.57472660809793,230.516,553.0459999999999,134.70093651924546,-82.471273391902,157.94256308558386
1082,215,5,62,367.7000088575866,469.80201395092047,230.889,553.069,136.81100885758661,-83.26698604907949,160.15818152791397
1083,215,5,63,368.68424105447644,467.4451622213759,232.18599999999998,553.092,136.49824105447647,-85.6468377786241,161.14326120705115
1084,215,5,64,371.211405310766,467.3197213131279,232.6,553.124,138.611405310766,-85.80427868687212,163.01992492698514
1085,215,5,65,373.2493313496659,464.6224396119049,233.37599999999998,553.172,139.87333134966593,-88.54956038809513,165.54628799154133
1086,215,5,66,376.61415010583755,464.6218713280742,234.199,553.215,142.41515010583754,-88.59312867192585,167.72244163363663
1087,215,5,67,379.9960193802101,464.8295784112292,234.995,553.284,145.0010193802101,-88.4544215887708,169.85134771294594
1088,215,5,68,382.1959775605451,466.46710964585856,235.512,553.303,146.6839775605451,-86.83589035414144,170.4601452732543
1089,215,5,69,383.85832727017697,462.5882339913224,236.011,553.344,147.84732727017698,-90.75576600867765,173.48037711728858
1090,215,5,70,386.54325366802885,462.564977625767,237.324,553.384,149.21925366802884,-90.81902237423299,174.68394456919896
1091,215,5,71,388.40833212622607,463.8814198222715,237.642,553.401,150.76633212622608,-89.51958017772847,175.34036083569654
1092,215,5,72,390.70306129649816,463.47390224919036,238.582,553.427,152.12106129649817,-89.95309775080966,176.7268431363489
1093,215,5,73,393.732186614292,461.2895806287623,239.12099999999998,553.439,154.61118661429202,-92.14941937123768,179.9892622262108
1094,215,5,74,395.5408906029525,459.82031273012115,239.91299999999998,553.481,155.62789060295253,-93.66068726987885,181.63800448526902
1095,215,5,75,393.2980278152894,458.0304894233262,240.888,553.492,152.4100278152894,-95.46151057667379,179.83802873763292
1096,215,5,76,395.5270874197371,459.7844338555952,241.31099999999998,553.554,154.2160874197371,-93.76956614440479,180.4863794139655
1097,215,5,77,397.6396927287012,459.08587745182564,241.72799999999998,553.5830000000001,155.91169272870124,-94.49712254817445,182.3133623720808
1098,215,5,78,399.7602581165247,459.1700270716461,242.065,553.615,157.6952581165247,-94.44497292835393,183.81416524271154
1099,215,5,79,401.16777123754076,457.1197760065071,242.983,553.653,158.18477123754076,-96.53322399349292,185.3134781553975
1100,215,5,80,400.3241242445307,456.55655803327943,243.94299999999998,553.643,156.38112424453072,-97.0864419667206,184.0674692435922
1101,215,5,81,401.8050815070382,453.26855670114884,245.106,553.712,156.69908150703822,-100.44344329885115,186.12761065161433
1102,215,5,82,405.117806675576,450.34588135422115,246.155,553.786,158.962806675576,-103.4401186457788,189.65503434296002
1103,215,5,83,407.9916171079297,449.7195043484431,247.12,553.8580000000001,160.8716171079297,-104.13849565155698,191.63638346485692
1104,215,5,84,408.90777269520004,448.18871749079216,248.183,553.896,160.72477269520004,-105.7072825092078,192.370689382258
1105,215,5,85,411.013051988109,448.9269168584446,248.917,553.941,162.096051988109,-105.01408314155543,193.14007281813178
1106,215,5,86,412.05013551669526,447.418328194526,249.57299999999998,553.972,162.47713551669528,-106.55367180547398,194.3000374187798
1107,215,5,87,409.2632115899993,448.0664436049969,250.032,554.005,159.23121158999928,-105.9385563950031,191.2525986110421
1108,215,5,88,411.1170069280352,447.5319188107818,250.488,554.033,160.6290069280352,-106.50108118921821,192.72819762857546
1109,215,5,89,414.1267698932583,447.0873884457436,250.993,554.057,163.13376989325832,-106.9696115542564,195.0772274655734
1110,215,5,90,415.9022556419139,445.33867104288737,251.16299999999998,554.1080000000001,164.7392556419139,-108.76932895711269,197.4076727770034
1111,215,5,91,418.296303971685,444.51833994675695,251.077,554.128,167.219303971685,-109.60966005324309,199.94142441665835
1112,215,5,92,421.4783129374919,443.9796869811463,251.83599999999998,554.138,169.64231293749194,-110.15831301885373,202.2705323717266
1113,215,5,93,421.41732936470277,445.1780489513748,252.078,554.168,169.33932936470276,-108.98995104862519,201.38177151686048
1114,215,5,94,420.6722066253584,441.7944122141436,252.96099999999998,554.202,167.71120662535841,-112.40758778585638,201.89728730116377
1115,215,5,95,424.47095214622436,440.67780269998696,253.50900000000001,554.212,170.96195214622435,-113.53419730001303,205.22671131752367
1116,215,5,96,422.1738412939709,435.7279466479622,254.065,554.255,168.1088412939709,-118.5270533520378,205.69211189911564
1117,215,5,97,424.0150499042458,437.56361234757014,254.19099999999997,554.281,169.82404990424584,-116.7173876524298,206.0659033083527
1118,215,5,98,424.3112410722852,434.2295460709336,254.71900000000002,554.306,169.5922410722852,-120.07645392906642,207.79769734070516
1119,215,5,99,424.7579106859494,431.00281534103755,255.407,554.332,169.3509106859494,-123.32918465896245,209.49897073447607
1120,215,5,100,426.98697700877284,432.620104100485,256.241,554.385,170.74597700877285,-121.76489589951501,209.71618568460593
1121,215,5,101,425.63649172227184,430.1231797551634,257.448,554.424,168.18849172227186,-124.30082024483659,209.1364689893943
1122,215,5,102,428.1741149580142,428.43531220259206,257.343,554.448,170.83111495801415,-126.01268779740792,212.27922018823523
1123,215,5,103,429.56283516482443,425.0983291916098,258.022,554.4680000000001,171.54083516482444,-129.36967080839025,214.85522999014182
1124,215,5,104,432.7844274836137,426.9285291472468,258.553,554.474,174.2314274836137,-127.54547085275323,215.92692619964805
1125,215,5,105,429.9248768118981,423.313598280561,259.243,554.497,170.68187681189812,-131.18340171943896,215.27049950867786
1126,215,5,106,434.32046710409765,421.9003811297537,260.332,554.539,173.98846710409765,-132.63861887024626,218.78068904965107
1127,215,5,107,432.7130862935552,419.9480174876361,260.77,554.578,171.9430862935552,-134.62998251236388,218.37961698709972
1128,215,5,108,434.2326542348206,416.8264263404661,261.503,554.612,172.7296542348206,-137.78557365953384,220.95338368254852
1129,215,5,109,438.09563297975484,413.64451194304803,262.404,554.64,175.69163297975484,-140.99548805695196,225.27156400999874
1130,215,5,110,438.97450206973156,411.26056978434593,263.025,554.692,175.94950206973158,-143.43143021565407,227.0039701245212
1131,215,5,111,440.78145755326113,413.51926713139335,263.914,554.724,176.86745755326115,-141.2047328686067,226.32029101662363
1132,215,5,112,441.9817090313233,413.387906069756,264.388,554.806,177.59370903132333,-141.41809393024403,227.02115050885823
1133,215,5,113,443.84328310835764,410.81462141797465,264.668,554.828,179.17528310835763,-144.01337858202533,229.87743535973658
1134,215,5,114,446.9486839141868,411.28813184830767,264.868,554.876,182.0806839141868,-143.5878681516923,231.88542717257113
1135,215,5,115,446.7933815027077,410.0534632370063,265.517,554.905,181.2763815027077,-144.85153676299365,232.04114762971702
1136,215,5,116,449.8224853626941,409.16068215526474,266.35900000000004,554.945,183.4634853626941,-145.7843178447353,234.3329208431506
1137,215,5,117,452.9671072685657,408.55799963062145,266.801,554.9680000000001,186.16610726856572,-146.41000036937862,236.8411022261393
1138,215,5,118,454.1046701230275,404.98356189300637,267.327,555.015,186.77767012302752,-150.03143810699362,239.57322570988424
1139,215,5,119,452.6769892057086,407.96505855019666,267.719,555.021,184.9579892057086,-147.0559414498033,236.29411267889643
1140,215,5,120,452.2567098328556,405.70795393533405,267.906,555.034,184.3507098328556,-149.32604606466595,237.24133756406042
1141,215,5,121,452.1877854110208,402.436250146574,270.744,555.104,181.44378541102077,-152.66774985342602,237.12715810212208
1142,215,5,122,452.797001995193,398.5571509566286,273.31,555.104,179.487001995193,-156.54684904337142,238.1648585132377
1143,215,5,123,455.3337626316002,396.7534217431966,272.48400000000004,555.104,182.84976263160019,-158.35057825680343,241.88621566492077
1144,215,5,124,453.6597779095391,394.0719734201132,272.48400000000004,555.104,181.17577790953908,-161.03202657988686,242.39632028055215
1145,215,5,125,455.77828392040004,393.3519686598402,273.137,552.116,182.64128392040004,-158.76403134015976,241.9997029739322
1146,215,5,126,458.333062651913,393.8816532191401,274.332,552.626,184.001062651913,-158.74434678085987,243.01472937234712
1147,215,5,127,459.1290887054111,389.4522136214441,274.332,552.626,184.7970887054111,-163.17378637855586,246.52717609851894
1148,215,5,128,459.6379915926216,386.30124482916375,274.332,552.626,185.30599159262158,-166.32475517083623,249.00247931047463
1149,215,5,129,461.2080715738935,384.041796968331,274.44,549.242,186.7680715738935,-165.20020303166893,249.3459838079123
1150,215,5,130,459.1211937685893,384.5328634822725,277.302,550.153,181.8191937685893,-165.62013651772753,245.94358874101704
1151,215,5,131,461.1310845371971,384.9360148857472,276.175,550.153,184.9560845371971,-165.2169851142528,248.00283340634243
1152,215,5,132,460.2227037608775,381.96270105687995,276.175,550.153,184.04770376087748,-168.19029894312007,249.32214887215258
1153,215,5,133,462.80360537716837,380.3987639720616,279.026,550.153,183.77760537716836,-169.75423602793842,250.18135199809606
1154,215,5,134,462.82710204578984,380.4448765836755,277.911,550.153,184.91610204578984,-169.7081234163245,250.98767290307185
1155,215,5,135,465.35359657986436,378.0293659587131,277.939,549.512,187.41459657986434,-171.48263404128687,254.0285904951079
1156,215,5,136,463.74630932679685,376.2928845469669,279.949,547.684,183.79730932679684,-171.39111545303308,251.30930219951102
1157,215,5,137,464.21434184050145,375.25087614024187,279.747,547.684,184.46734184050143,-172.4331238597581,252.51016298306706
1158,215,5,138,466.0005841705689,374.5168143249867,279.747,547.684,186.2535841705689,-173.1671856750133,254.31726604968784
1159,215,5,139,469.5955586648475,373.6313949461624,279.765,545.0,189.8305586648475,-171.3686050538376,255.73978924114698
1160,215,5,140,469.5570509508185,371.51567660314134,282.052,545.22,187.5050509508185,-173.70432339685868,255.59995324496737
1161,215,5,141,471.7025747857004,369.09754177068135,281.579,545.22,190.12357478570038,-176.12245822931868,259.16422203311924
1162,215,5,142,473.63374106396276,365.9716757936017,283.361,545.22,190.27274106396277,-179.2483242063983,261.4071110792434
1163,215,5,143,476.15455493187136,363.3879990004705,283.409,544.516,192.74555493187137,-181.1280009995295,264.4961279340032
1164,215,5,144,478.867457421564,365.63159677468406,283.406,542.761,195.46145742156398,-177.1294032253159,263.7802244754493
1165,215,5,145,480.6115469313539,366.2685716907744,283.41200000000003,542.761,197.1995469313539,-176.49242830922555,264.6454960138532
1166,215,5,146,480.71078882976445,362.9447605684649,285.135,542.761,195.57578882976446,-179.81623943153505,265.6760605317757
1167,215,5,147,484.5049216902393,364.4025371530202,285.135,542.761,199.36992169023932,-178.35846284697976,267.50720914380906
1168,215,5,148,481.6454700417244,364.37707427703486,286.933,542.761,194.71247004172443,-178.3839257229651,264.0715261933512
1169,215,5,149,481.9582830389196,362.4115170327665,286.863,542.761,195.0952830389196,-180.34948296723348,265.68422134290284
1170,215,5,150,484.62387246641595,364.2366249856236,286.863,542.761,197.76087246641595,-178.52437501437635,266.4213113715788
1171,215,5,151,484.67327560887054,366.9121950455118,288.293,541.77,196.38027560887053,-174.8578049544882,262.94574459708946
1172,215,5,152,489.20904731739677,365.79283197482204,288.681,540.306,200.52804731739678,-174.513168025178,265.8314194656308
1173,215,5,153,494.3473465453798,366.4117616423809,288.681,540.306,205.66634654537984,-173.89423835761914,269.3285210208914
1174,215,5,154,496.13279101702256,367.0675594735276,288.915,540.306,207.21779101702253,-173.23844052647246,270.0940025065691
1175,215,5,155,498.65942737517736,368.63025673128374,290.407,540.306,208.25242737517738,-171.6757432687163,269.89189379179163
1176,215,5,156,499.82584640068416,365.03106264453123,290.407,540.306,209.41884640068417,-175.2749373554688,273.0889175575546
1177,215,5,157,503.26779628040566,366.06670352756373,292.58299999999997,540.306,210.6847962804057,-174.2392964724363,273.3997363183176
1178,215,5,158,502.7147001803868,362.46202292684313,292.133,540.306,210.5817001803868,-177.8439770731569,275.6322416410313
1179,215,5,159,504.12149954258786,358.74295602647686,292.17400000000004,538.186,211.94749954258782,-179.44304397352317,277.70766750818933
1180,215,5,160,504.77760502219974,361.33504292693226,292.575,537.856,212.20260502219975,-176.52095707306773,276.02462546700343
1181,215,5,161,503.09238088567486,359.3342199674655,293.942,537.856,209.15038088567485,-178.52178003253448,274.97983157062174
1182,215,5,162,501.6394713245547,360.80028163486554,294.35200000000003,537.856,207.28747132455464,-177.05571836513445,272.61112078182333
1183,215,5,163,504.2058331233399,361.17186351704333,295.666,537.856,208.53983312333992,-176.68413648295666,273.32425081547103
1184,215,5,164,505.9895843439034,360.5418758445117,296.572,537.053,209.4175843439034,-176.5111241554883,273.88300710900285
1185,215,5,165,510.5177638651205,359.54459302992996,297.468,535.411,213.0497638651205,-175.86640697007,276.2592894067924
1186,215,5,166,513.3686349147744,362.1130700211126,297.468,535.411,215.90063491477434,-173.29792997888734,276.84879752596004
1187,215,5,167,515.4778985729555,362.6480687752677,299.302,535.411,216.17589857295548,-172.76293122473226,276.72919890966745
1188,215,5,168,516.611060269412,361.61734473259355,299.189,535.411,217.42206026941193,-173.7936552674064,278.3461638014828
1189,215,5,169,517.2863824182544,359.2228167678435,300.839,535.411,216.44738241825445,-176.18818323215646,279.0909265210211
1190,215,5,170,519.1683751162179,357.727051996018,300.911,535.411,218.25737511621793,-177.68394800398193,281.438922629588
1191,215,5,171,523.218052941662,356.6432170209726,301.149,535.411,222.069052941662,-178.76778297902734,285.083469365804
1192,215,5,172,521.7431565168115,353.17481845148075,302.677,532.1659999999999,219.06615651681147,-178.9911815485192,282.89189455193497
1193,215,5,173,523.9741562307511,352.95925909500215,303.085,532.97,220.8891562307511,-180.01074090499787,284.9489185476924
1194,215,5,174,527.5254747464112,352.9000809063504,304.422,532.97,223.10347474641117,-180.06991909364962,286.7060100631238
1195,215,5,175,530.8805018418307,354.99886977947193,304.586,531.352,226.29450184183065,-176.35313022052804,286.8965459924898
1196,215,5,176,531.9443688728104,354.4320491800766,306.20799999999997,530.534,225.73636887281043,-176.1019508199234,286.30194780068166
1197,215,5,177,528.7997963841515,352.4899270119133,307.399,530.534,221.40079638415148,-178.04407298808667,284.1091419960358
1198,215,5,178,531.9941144050773,353.94262224211695,308.017,528.5409999999999,223.97711440507732,-174.598377757883,283.9900373127718
1199,215,5,179,532.3921762511824,357.7095128881396,309.585,528.102,222.8071762511824,-170.39248711186036,280.49356044870433
1200,215,5,180,532.7593221507747,360.7776963390386,309.703,528.102,223.0563221507747,-167.3243036609614,278.83964109691397
1201,215,5,181,533.4390346483195,357.69889743283824,310.907,528.102,222.53203464831955,-170.40310256716174,280.2815081471404
1202,215,5,182,534.3925367289872,360.1879408049037,311.459,527.491,222.93353672898724,-167.3030591950963,278.72867705805334
1203,215,5,183,537.6809922325937,360.17490186580727,312.942,525.675,224.73899223259366,-165.50009813419268,279.10194752482323
1204,215,5,184,541.2520314461077,357.3654138338831,313.189,525.675,228.0630314461077,-168.30958616611684,283.4446385236416
1205,215,5,185,545.0548243158877,359.9589077307244,315.402,525.675,229.6528243158877,-165.71609226927558,283.2000052140943
1206,215,5,186,546.6349557722785,360.79421652866,314.901,525.675,231.73395577227853,-164.88078347133995,284.4051669994609
1207,215,5,187,550.3661822869608,359.9626676601889,316.41,523.312,233.95618228696077,-163.3493323398111,285.3392710549175
1208,215,5,188,552.6562514568187,361.2656811619699,316.666,523.253,235.99025145681873,-161.98731883803015,286.2364236902533
1209,215,5,189,553.8865475717162,361.8621487838277,316.666,523.253,237.22054757171617,-161.39085121617234,286.91565841986653
1210,215,5,190,557.5454784326092,364.31209415924764,318.242,523.253,239.3034784326092,-158.9409058407524,287.2775075417934
1211,215,5,191,557.2960824471468,362.03625453400207,318.438,520.998,238.85808244714678,-158.96174546599798,286.91814176159147
1212,215,5,192,559.2067504535389,360.5467674331173,319.616,520.835,239.59075045353893,-160.28823256688275,288.26384650577506
1213,215,5,193,560.364295649396,359.61264956710363,320.133,520.835,240.23129564939603,-161.2223504328964,289.3159547769448
1214,215,5,194,560.5978531359079,356.8327387601882,323.379,520.835,237.21885313590792,-164.00226123981184,288.3912723625438
1215,215,5,195,563.1696230997588,357.5693691733374,321.841,520.835,241.32862309975883,-163.26563082666263,291.36775823081996
1216,215,5,196,565.2721274974685,360.0466363780623,323.92400000000004,517.163,241.3481274974685,-157.1163636219377,287.98345501836604
1217,215,5,197,566.8494015040092,359.97653638765587,323.592,518.422,243.25740150400918,-158.44546361234416,290.3086776619214
1218,215,5,198,565.3277495914466,359.63740652125585,323.592,518.422,241.73574959144662,-158.78459347874417,289.22088402594414
1219,215,5,199,566.7983500790043,357.2573989590296,325.106,518.422,241.6923500790043,-161.1646010409704,290.49822842042795
1220,215,5,200,568.1644770548678,355.09280454661933,325.297,518.422,242.86747705486778,-163.3291954533807,292.67906911572163
1221,215,5,201,567.0425089848927,352.529240741721,328.24800000000005,518.422,238.79450898489267,-165.892759258279,290.76317699402944
1222,215,5,202,568.3492458326258,354.08390864502644,327.002,518.422,241.3472458326258,-164.33809135497359,291.9854471393901
1223,215,5,203,570.2935943466615,352.0975643893692,327.002,518.422,243.2915943466615,-166.32443561063081,294.71107505646165
1224,215,5,204,570.9289534904323,351.6360100491441,328.42,515.612,242.50895349043225,-163.97598995085588,292.7434334078013
1225,215,5,205,573.0883856998445,348.397227562996,328.744,516.014,244.34438569984445,-167.616772437004,296.30990740309835
1226,215,5,206,574.8728145184201,348.97821012940693,328.744,516.014,246.12881451842009,-167.03578987059308,297.4564647707892
1227,215,5,207,577.5945042609678,347.31233493397866,328.699,516.014,248.8955042609678,-168.70166506602135,300.6812661895807
1228,215,5,208,576.7857061397486,344.4025609813681,330.44699999999995,516.014,246.3387061397487,-171.61143901863193,300.22199144075216
1229,215,5,209,578.2823631696648,343.0174222140803,330.256,516.014,248.02636316966482,-172.99657778591973,302.39856605614096
1230,215,5,210,582.0742759473585,341.81068010117167,332.17900000000003,512.08,249.89527594735847,-170.26931989882837,302.38930245565234
1231,215,5,211,580.7053215410655,340.85878644411343,334.754,513.61,245.95132154106545,-172.75121355588658,300.557871886311
1232,215,5,212,583.5099224869631,342.6365501257132,333.88199999999995,513.61,249.62792248696314,-170.9734498742868,302.5657288046228
1233,215,5,213,582.8115909280717,340.2315203780864,337.51800000000003,513.61,245.2935909280717,-173.37847962191364,300.3814956790689
1234,215,5,214,583.4116076277725,338.0103428066076,335.582,513.61,247.82960762777248,-175.59965719339243,303.73467701823677
1235,215,5,215,585.5947056857963,338.60910344461644,335.619,510.006,249.97570568579624,-171.39689655538353,303.09198204823673
1236,215,5,216,588.4129731661792,337.2210791033365,336.865,511.211,251.5479731661792,-173.98992089666353,305.85760637531973
1237,215,5,217,591.5276504641583,337.1550488752514,337.30699999999996,511.211,254.22065046415838,-174.05595112474862,308.0967595486208
1238,215,5,218,592.4943272072456,333.6877072725108,339.58,510.69699999999995,252.91432720724566,-177.00929272748914,308.70365501331474
1239,215,5,219,593.8670103970949,332.45221318581594,339.028,508.81699999999995,254.83901039709485,-176.36478681418401,309.91524526583584
1240,215,5,220,597.2754185742765,331.7977438316505,339.028,508.81699999999995,258.2474185742765,-177.01925616834944,313.0935104001252
1241,215,5,221,600.1594421208249,333.2523657428706,341.37699999999995,508.81699999999995,258.78244212082495,-175.56463425712934,312.7159943972449
1242,215,5,222,604.2787071683646,331.3824967682885,341.897,507.67,262.3817071683646,-176.28750323171153,316.1035337547749
1243,215,5,223,605.648894170062,329.84595810457887,342.43699999999995,506.42699999999996,263.21189417006207,-176.5810418954211,316.9564096046401
1244,215,5,224,606.6088648093652,327.27817894981104,342.43699999999995,506.42699999999996,264.1718648093652,-179.14882105018893,319.18814865300084
1245,215,5,225,610.6053568482401,326.0137992206122,343.809,506.42699999999996,266.7963568482401,-180.41320077938775,322.070208251178
1246,215,5,226,612.9548645009492,326.29024751949487,344.131,506.42699999999996,268.8238645009492,-180.1367524805051,323.5977745897636
1247,215,5,227,609.8404723166576,324.8325356929069,344.131,506.42699999999996,265.70947231665764,-181.59446430709306,321.83547527545306
1248,215,5,228,609.3642086354178,328.7416292311264,346.05699999999996,506.42699999999996,263.3072086354178,-177.68537076887355,317.65197481622477
1249,215,5,229,608.8107365574124,327.6421252756671,345.836,502.477,262.97473655741237,-174.83487472433285,315.78940053034336
1250,215,5,230,610.257724216448,325.46445897059925,347.37199999999996,504.042,262.885724216448,-178.57754102940072,317.8031500109992
1251,215,5,231,613.1982461722758,325.6480521614391,347.529,504.042,265.66924617227585,-178.39394783856085,320.0071077135201
1252,215,5,232,617.1551128141622,327.05004965113363,347.529,504.042,269.6261128141622,-176.99195034886634,322.528124664456
1253,215,5,233,615.1719737322462,325.91643868605735,349.481,501.00699999999995,265.6909737322462,-175.0905613139426,318.1955345130108
1254,215,5,234,618.5498268721602,325.32772685415,349.22900000000004,501.661,269.3208268721602,-176.33327314585,321.91168199590555
