Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1065,229,5,45,298.1199379271089,581.5620897919148,266.567,601.062,31.55293792710887,-19.499910208085225,37.092241641013985
1066,229,5,46,298.47151417185376,580.0827253199609,267.941,600.628,30.53051417185378,-20.545274680039142,36.79973651095918
1067,229,5,47,300.26158393789666,580.6615083093691,268.876,600.059,31.385583937896683,-19.397491690630886,36.89603722638588
1068,229,5,48,301.7122922005851,580.480911151219,269.38599999999997,599.817,32.32629220058516,-19.33608884878106,37.66793728631245
1069,229,5,49,303.22992177166054,580.678126547019,270.025,599.363,33.204921771660565,-18.684873452981037,38.1010672529788
1070,229,5,50,306.9818412961473,579.2750277598598,271.147,598.737,35.83484129614732,-19.4619722401402,40.778722566996294
1071,229,5,51,307.66077669681886,577.4002320494841,271.92400000000004,598.205,35.73677669681882,-20.804767950515952,41.351609136200594
1072,229,5,52,308.75936377887416,574.8069447686271,272.985,597.876,35.77436377887415,-23.069055231372886,42.56743371465274
1073,229,5,53,311.07478139978133,573.1051338139978,273.327,597.033,37.74778139978133,-23.927866186002234,44.692703888005106
1074,229,5,54,313.3294402196739,569.91646674729,274.19599999999997,596.451,39.13344021967396,-26.534533252710048,47.28115479095208
1075,229,5,55,316.93130611190315,569.4548191813303,274.369,596.215,42.562306111903126,-26.76018081866971,50.27581107263457
1076,229,5,56,317.7005190606935,567.7621120655036,275.307,595.811,42.39351906069351,-28.048887934496406,50.8325739335647
1077,229,5,57,315.835990630002,565.5446979018526,276.318,595.359,39.51799063000203,-29.814302098147436,49.503173565262735
1078,229,5,58,316.6377408250531,566.7926379705235,278.13599999999997,594.847,38.501740825053105,-28.054362029476465,47.638548208782474
1079,229,5,59,318.28688685432536,566.5258261323127,279.277,594.376,39.00988685432537,-27.850173867687317,47.9312367548312
1080,229,5,60,318.6220243780172,564.0720016665338,279.615,593.93,39.007024378017206,-29.857998333466185,49.122785093157106
1081,229,5,61,320.95842963323577,563.3004844687463,280.32,593.556,40.63842963323577,-30.255515531253764,50.664367983005505
1082,229,5,62,324.9949284120173,563.2234200720138,281.336,593.063,43.6589284120173,-29.839579927986165,52.881968196771254
1083,229,5,63,324.12261390935004,565.4539886108281,282.161,592.555,41.961613909350035,-27.101011389171845,49.95239594046897
1084,229,5,64,325.1895299013526,563.0579276287096,282.83099999999996,591.7819999999999,42.358529901352654,-28.724072371290276,51.17926717915086
1085,229,5,65,328.2951098408707,562.9616282116481,283.834,591.5219999999999,44.46110984087068,-28.56037178835186,52.843969617836734
1086,229,5,66,329.3572060377596,562.2742645598221,284.14,591.071,45.21720603775964,-28.79673544017794,53.6082800868747
1087,229,5,67,333.2133625201764,561.5967833959664,284.272,590.665,48.941362520176426,-29.068216604033523,56.92291438314047
1088,229,5,68,330.8205447905128,559.8080978365606,284.902,590.4169999999999,45.91854479051284,-30.608902163439325,55.185302819947765
1089,229,5,69,330.7593616051314,558.2627623830308,285.263,589.839,45.496361605131426,-31.57623761696925,55.380300661410104
1090,229,5,70,333.92985265412256,555.4862112086452,285.78,589.441,48.14985265412258,-33.95478879135487,58.918044710251834
1091,229,5,71,335.82059736593357,553.2320156396918,286.32099999999997,589.087,49.499597365933596,-35.85498436030821,61.12110963380398
1092,229,5,72,335.43336035866224,555.4330120030294,287.186,588.922,48.24736035866226,-33.48898799697065,58.730912632444756
1093,229,5,73,337.29801819378866,553.8561707450433,287.921,588.614,49.37701819378867,-34.75782925495673,60.38374466879695
1094,229,5,74,335.8691617138021,551.4784185475704,288.574,588.373,47.29516171380209,-36.894581452429634,59.98368496586931
1095,229,5,75,339.33156251889494,550.2851461966977,289.603,588.15,49.72856251889493,-37.86485380330225,62.5034165765448
1096,229,5,76,342.6500306244501,549.7833054701596,289.811,587.6030000000001,52.83903062445012,-37.81969452984049,64.97916936728281
1097,229,5,77,342.58533636839263,545.9267497109772,290.66700000000003,587.4209999999999,51.9183363683926,-41.494250289022716,66.46266965981445
1098,229,5,78,343.36041165000245,542.3583622844251,291.178,586.784,52.18241165000245,-44.42563771557491,68.53204631444929
1099,229,5,79,342.569283357336,538.9391708578194,292.05,586.298,50.51928335733601,-47.35882914218064,69.24634783623657
1100,229,5,80,345.4735281843411,539.72680109659,293.022,585.6759999999999,52.4515281843411,-45.94919890340998,69.7315688102445
1101,229,5,81,345.84990973754685,540.436331651817,293.95799999999997,584.738,51.89190973754688,-44.30166834818306,68.23055118231215
1102,229,5,82,342.9237858796567,538.7598298368371,294.695,584.253,48.2287858796567,-45.49317016316297,66.29965549624127
1103,229,5,83,342.1816086611816,541.1519385546537,295.783,583.8,46.398608661181584,-42.64806144534623,63.02132996644471
1104,229,5,84,345.50238976675973,540.5649727080447,296.243,583.566,49.25938976675974,-43.001027291955324,65.38788747434069
1105,229,5,85,346.7676794356205,542.3330975728577,296.778,582.96,49.989679435620474,-40.62690242714234,64.41671561714894
1106,229,5,86,346.60940205260175,540.0789676666453,298.187,582.336,48.42240205260174,-42.25703233335469,64.26807762930203
1107,229,5,87,348.80807574863,539.3926806036272,299.485,581.945,49.32307574863,-42.55231939637281,65.1418888835442
1108,229,5,88,350.4442910798813,536.0023738894911,300.323,581.113,50.1212910798813,-45.110626110508974,67.43228016014528
1109,229,5,89,354.90443135029017,534.9320993350516,301.199,580.602,53.705431350290155,-45.669900664948386,70.4983204286952
1110,229,5,90,355.7619437179185,533.4578371155804,301.392,580.1519999999999,54.36994371791849,-46.694162884419484,71.66893069780184
1111,229,5,91,359.3452520792756,533.0118924160329,302.045,579.629,57.300252079275594,-46.61710758396714,73.86794709374082
1112,229,5,92,360.83025513103007,533.166456640843,302.778,579.001,58.05225513103005,-45.83454335915701,73.96532762545333
1113,229,5,93,357.23464562476806,530.4634210564374,303.587,578.128,53.647645624768074,-47.664578943562674,71.76337482969858
1114,229,5,94,356.7092673061112,527.9507010970422,304.05,577.3580000000001,52.65926730611119,-49.407298902957905,72.20858410260304
1115,229,5,95,359.06523925238884,531.1722434350085,304.73400000000004,576.612,54.3312392523888,-45.43975656499151,70.82834909403157
1116,229,5,96,359.01714489563307,528.2242685428724,305.66900000000004,576.219,53.34814489563303,-47.994731457127614,71.76014779421271
1117,229,5,97,360.5128378022067,525.921358425665,305.942,575.7230000000001,54.57083780220671,-49.80164157433512,73.8794954093035
1118,229,5,98,360.7344566266905,523.7117631454537,306.693,575.006,54.04145662669049,-51.294236854546284,74.50891066728035
1119,229,5,99,363.40153507269497,519.9516929474815,308.152,574.242,55.24953507269498,-54.290307052518415,77.45933491584913
1120,229,5,100,365.7054242737743,520.0679674900823,308.617,573.4830000000001,57.08842427377431,-53.41503250991775,78.18090485596872
1121,229,5,101,366.12625148746736,517.0089441540839,309.097,572.774,57.02925148746738,-55.765055845916095,79.76262896067895
1122,229,5,102,362.77172156655894,515.4852188590867,309.281,572.31,53.49072156655893,-56.824781140913274,78.04045774740065
