Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1056,223,1,36,98.67585996592068,305.4441168804951,140.533,259.908,-41.85714003407931,45.53611688049506,61.85109629090362
1057,223,1,37,97.20786250845491,307.07353844249366,141.303,259.78700000000003,-44.09513749154509,47.28653844249362,64.65599638294728
1058,223,1,38,96.14576506651386,309.0837036053554,142.007,259.725,-45.861234933486145,49.3587036053554,67.37606764442204
1059,223,1,39,97.97688979916892,310.09088078178513,142.196,259.59,-44.21911020083108,50.500880781785156,67.12427777406116
1060,223,1,40,96.62369501338122,310.9729639787549,143.002,259.464,-46.37830498661879,51.50896397875488,69.31176338542035
1061,223,1,41,98.12744371866502,313.5236351935617,144.684,259.33799999999997,-46.55655628133498,54.18563519356172,71.43945684358796
1062,223,1,42,98.92192399533398,316.2789264687321,145.792,259.325,-46.87007600466602,56.95392646873211,73.76010957752783
1063,223,1,43,97.22731223314962,316.50257238003866,147.409,259.238,-50.181687766850374,57.26457238003866,76.14087625578226
1064,223,1,44,95.18735709378696,319.3688733230791,147.844,259.204,-52.65664290621304,60.164873323079064,79.95332403430508
1065,223,1,45,99.05591734312449,321.4619213814777,148.71,259.12,-49.65408265687552,62.341921381477675,79.69970568346015
1066,223,1,46,95.15641550756617,323.7308110221593,149.36,259.10400000000004,-54.20358449243385,64.62681102215925,84.34840410299591
1067,223,1,47,92.2740537326852,328.10064117353284,149.971,259.04,-57.6969462673148,69.06064117353282,89.99060933160119
1068,223,1,48,93.77213679705626,330.5885426509316,150.537,258.94599999999997,-56.764863202943744,71.6425426509316,91.40516184515768
1069,223,1,49,94.6462375705978,333.5651409146062,150.983,258.868,-56.3367624294022,74.69714091460622,93.56010721372353
1070,223,1,50,95.48539800316118,335.7704016734106,152.466,258.85400000000004,-56.98060199683883,76.91640167341058,95.72315211226378
1071,223,1,51,94.15597051107392,338.76984279440626,152.136,260.70099999999996,-57.98002948892608,78.0688427944063,97.24416709908343
1072,223,1,52,93.6119391502583,340.3156740875635,152.136,260.70099999999996,-58.5240608497417,79.61467408756351,98.81073842661651
1073,223,1,53,95.80632899696005,340.6941187920941,153.232,262.552,-57.42567100303995,78.1421187920941,96.97369962761618
1074,223,1,54,95.55415895904527,343.12201931297375,152.904,264.408,-57.34984104095473,78.71401931297373,97.390456944333
1075,223,1,55,98.63478810065408,343.23167464151163,152.575,266.269,-53.94021189934591,76.96267464151163,93.9829758398909
1076,223,1,56,99.86828028266977,342.2887504687986,152.247,268.135,-52.37871971733024,74.15375046879859,90.78716312241224
1077,223,1,57,98.96840544231765,344.6147986804005,152.247,268.135,-53.27859455768237,76.4797986804005,93.2081983745877
1078,223,1,58,93.91065388822838,343.651603773452,151.91899999999998,270.005,-58.0083461117716,73.646603773452,93.74854914070362
1079,223,1,59,97.14373832612672,343.5168248273487,151.91899999999998,270.005,-54.77526167387326,73.51182482734873,91.67506575338844
1080,223,1,60,96.70161230594559,345.64298543261333,151.59,271.879,-54.888387694054416,73.76398543261331,91.94487832693898
1081,223,1,61,99.01661313188563,345.72652949586944,151.59,271.879,-52.57338686811437,73.84752949586942,90.64997859584813
1082,223,1,62,98.99554703811123,346.70761473910795,152.703,273.759,-53.70745296188878,72.94861473910794,90.58692453112806
1083,223,1,63,97.03005839795809,348.4086533744203,152.703,273.759,-55.67294160204192,74.64965337442027,93.12382710963648
1084,223,1,64,98.84320336334984,350.33337940922775,152.377,275.643,-53.533796636650166,74.69037940922777,91.89407031266279
1085,223,1,65,98.74282760570351,351.83006872145774,152.05100000000002,277.531,-53.308172394296506,74.29906872145773,91.44458899735913
1086,223,1,66,98.64561732886567,353.5677160673269,151.725,279.425,-53.079382671134326,74.14271606732689,91.18422676422149
1087,223,1,67,96.87202311742318,354.7937232861592,151.725,279.425,-54.85297688257681,75.3687232861592,93.21638011994534
1088,223,1,68,95.77023753179132,355.4993094861453,151.399,281.323,-55.62876246820868,74.17630948614533,92.71830511138992
1089,223,1,69,95.78007956903585,357.96070929778574,151.07299999999998,283.225,-55.29292043096413,74.73570929778572,92.96630192724709
1090,223,1,70,92.82922729690338,359.77270011186505,151.07299999999998,283.225,-58.243772703096596,76.54770011186503,96.18673219891609
1091,223,1,71,90.89808653821511,361.9939976975966,151.07299999999998,283.225,-60.17491346178487,78.7689976975966,99.12403950817016
1092,223,1,72,91.69927641465941,365.22589008925365,152.202,285.132,-60.50272358534059,80.09389008925365,100.37734201936995
1093,223,1,73,91.36894012316293,366.76056794937523,152.202,285.132,-60.83305987683707,81.62856794937522,101.80316438816925
1094,223,1,74,89.90938416953301,368.6837425952113,151.878,287.04400000000004,-61.96861583046697,81.63974259521126,102.49466775865149
1095,223,1,75,90.2590117309162,372.10031608158533,151.555,288.961,-61.29598826908381,83.13931608158532,103.29251694289094
1096,223,1,76,86.43603997576032,374.05414341032235,151.555,288.961,-65.11896002423968,85.09314341032234,107.1509309809682
1097,223,1,77,83.12326542851932,374.4869167271756,151.231,290.882,-68.10773457148068,83.60491672717558,107.8352707114756
1098,223,1,78,84.23344003528172,377.440973071092,152.371,292.807,-68.13755996471829,84.63397307109199,108.65374579711417
1099,223,1,79,85.70582050289882,378.1862367580427,152.05,294.738,-66.3441794971012,83.4482367580427,106.60749678690486
1100,223,1,80,84.82307373751307,380.4587625064721,152.05,294.738,-67.22692626248694,85.72076250647211,108.93809590493517
1101,223,1,81,81.50176029723579,381.88798090733985,151.72899999999998,296.673,-70.2272397027642,85.21498090733985,110.42399271583959
1102,223,1,82,80.74478728542029,383.6543439599024,151.407,298.613,-70.66221271457972,85.0413439599024,110.56752908619664
1103,223,1,83,79.7669023063051,384.47470892704047,151.407,298.613,-71.64009769369491,85.86170892704047,111.82368558330552
1104,223,1,84,78.08649426529767,388.39907164636077,151.407,298.613,-73.32050573470234,89.78607164636077,115.91995178949114
1105,223,1,85,80.91265459976461,389.962275551551,151.086,300.557,-70.1733454002354,89.40527555155097,113.65562767021041
1106,223,1,86,80.38647897829148,392.7271741149701,150.765,302.506,-70.37852102170851,90.22117411497015,114.42463231265735
1107,223,1,87,83.0894732062274,394.0524906208077,150.765,302.506,-67.67552679377259,91.54649062080773,113.84523209954938
1108,223,1,88,79.37735211633058,395.9246801539801,150.44299999999998,304.459,-71.0656478836694,91.46568015398009,115.8287397633069
1109,223,1,89,82.27031093815309,398.56385281300504,150.122,306.418,-67.85168906184693,92.14585281300504,114.43211917631146
1110,223,1,90,83.1641890381242,401.2423355488432,150.122,306.418,-66.95781096187581,94.82433554884318,116.08188084746861
1111,223,1,91,84.9662320242152,405.9804015227347,149.8,308.381,-64.83376797578481,97.59940152273475,117.17107427831282
1112,223,1,92,80.78304701992712,410.00325266728447,149.47899999999998,310.348,-68.69595298007286,99.65525266728446,121.03843744869101
1113,223,1,93,83.16857042185282,411.71094348495467,149.47899999999998,310.348,-66.31042957814716,101.36294348495466,121.12604749917553
1114,223,1,94,86.6154853225446,412.5932003988767,149.158,312.32,-62.54251467745539,100.27320039887672,118.17902039030876
1115,223,1,95,85.5432031967117,416.27079302390786,149.158,312.32,-63.614796803288286,103.95079302390786,121.87128350281287
1116,223,1,96,82.48533526540432,414.00806260627496,150.326,314.297,-67.84066473459568,99.71106260627494,120.60120976882567
1117,223,1,97,81.10667435567703,416.23042231196615,150.326,314.297,-69.21932564432296,101.93342231196613,123.21419409663994
1118,223,1,98,81.76586995057475,419.55398761031495,150.007,316.278,-68.24113004942525,103.27598761031493,123.78522305715045
1119,223,1,99,83.47888814476818,421.2540523096043,150.007,316.278,-66.52811185523183,104.97605230960426,124.28178155116302
1120,223,1,100,82.81271638263752,425.58703000109364,149.688,318.265,-66.87528361736247,107.32203000109365,126.45284371044534
1121,223,1,101,85.47044845086224,427.38855335209325,149.688,318.265,-64.21755154913775,109.12355335209327,126.6169176024804
1122,223,1,102,86.12853442411148,430.68771123123383,150.865,320.255,-64.73646557588853,110.43271123123384,128.0085687957618
1123,223,1,103,84.92555043388933,433.0504539834948,150.549,322.251,-65.62344956611068,110.7994539834948,128.77482726059645
1124,223,1,104,87.20854048368874,431.9111655769068,150.232,324.251,-63.02345951631126,107.66016557690682,124.7504216483901
1125,223,1,105,83.40715466955407,431.5012788551182,150.232,324.251,-66.82484533044592,107.25027885511821,126.36527318824044
1126,223,1,106,82.51170006913196,433.21939271915954,149.915,326.255,-67.40329993086803,106.96439271915955,126.43016313898019
1127,223,1,107,79.30973662181103,432.16244422748423,149.599,328.265,-70.28926337818896,103.89744422748424,125.44026252863
1128,223,1,108,76.66274483087224,434.80785897195847,149.599,328.265,-72.93625516912775,106.54285897195848,129.11652921301263
1129,223,1,109,76.32382245041448,438.2798970191205,151.10399999999998,328.265,-74.7801775495855,110.0148970191205,133.02387951219592
1130,223,1,110,77.78745397010371,439.5841454788122,150.79,330.278,-73.00254602989628,109.3061454788122,131.44278286114601
1131,223,1,111,77.98846160103442,440.36884328232804,150.476,332.29699999999997,-72.48753839896558,108.07184328232808,130.13057493756642
1132,223,1,112,80.44129317463882,437.09083099191594,150.476,332.29699999999997,-70.03470682536118,104.79383099191597,126.04208493228181
1133,223,1,113,82.40774657392508,438.7846364101111,150.161,334.32,-67.75325342607492,104.4646364101111,124.51250383039707
1134,223,1,114,80.36861341347847,441.53014835277713,150.161,334.32,-69.79238658652153,107.21014835277714,127.92573288930946
1135,223,1,115,83.13937252134919,440.58099922729235,151.362,336.348,-68.22262747865081,104.23299922729234,124.5746564434656
1136,223,1,116,81.09202578579023,442.16827472442515,151.05,338.381,-69.95797421420978,103.78727472442517,125.1635591970736
1137,223,1,117,83.93482541063742,445.9690247928061,150.738,340.418,-66.80317458936258,105.55102479280612,124.91470277764915
1138,223,1,118,82.21451208347223,449.34877038863493,150.738,340.418,-68.52348791652777,108.93077038863493,128.69102973287622
1139,223,1,119,82.31621255090252,451.15753934882247,150.42600000000002,342.459,-68.1097874490975,108.69853934882246,128.27437625234725
1140,223,1,120,82.11411670699061,455.0827506885345,151.94799999999998,342.459,-69.83388329300936,112.62375068853447,132.51747233831023
1141,223,1,121,85.88347447437417,456.8071823086478,151.94799999999998,342.459,-66.06452552562581,114.34818230864778,132.06069941590425
1142,223,1,122,87.7643615653332,459.30290937908023,151.638,344.506,-63.8736384346668,114.79690937908026,131.37036229633878
1143,223,1,123,86.90125046331359,460.9825933074223,153.162,344.506,-66.26074953668642,116.47659330742232,134.00478990568266
1144,223,1,124,90.36592245937511,463.3189400289457,152.855,346.55699999999996,-62.489077540624876,116.76194002894573,132.43200312311728
1145,223,1,125,86.08730290458587,464.54284955537184,152.548,348.61300000000006,-66.46069709541413,115.92984955537179,133.62916701206936
1146,223,1,126,89.11983253178907,464.0757915770122,152.548,348.61300000000006,-63.42816746821093,115.46279157701213,131.7375750009539
1147,223,1,127,89.93853348260001,463.5449715751988,153.77100000000002,350.673,-63.83246651740001,112.87197157519881,129.67137598162319
1148,223,1,128,86.94295094989292,465.682883602424,153.466,352.73800000000006,-66.52304905010709,112.94488360242394,131.07960477087215
1149,223,1,129,85.66461901214493,464.47318112428246,153.466,352.73800000000006,-67.80138098785508,111.7351811242824,130.69727604176177
1150,223,1,130,81.74001937312148,465.6597488262459,153.161,354.80699999999996,-71.42098062687852,110.85274882624594,131.86845110199684
1151,223,1,131,82.81185360346215,462.8523952557825,153.161,354.80699999999996,-70.34914639653785,108.04539525578252,128.92947620579162
1152,223,1,132,81.57745216824709,463.4524473960075,152.856,356.88199999999995,-71.2785478317529,106.57044739600758,128.21034138940863
1153,223,1,133,77.54935948208407,464.8476449744433,154.394,356.88199999999995,-76.84464051791593,107.96564497444336,132.52048623165882
1154,223,1,134,76.34153633211847,466.84954179437835,154.092,358.961,-77.75046366788155,107.88854179437834,132.9852324549154
1155,223,1,135,77.94006970116021,469.0331296347264,154.092,358.961,-76.1519302988398,110.07212963472637,133.84689092602548
1156,223,1,136,76.79193050076061,469.2511706338125,153.789,361.04400000000004,-76.99706949923937,108.20717063381244,132.8056493077222
1157,223,1,137,74.41618465014353,471.11808207485905,155.332,361.04400000000004,-80.91581534985646,110.074082074859,136.61505304451214
1158,223,1,138,72.74627389833854,471.8492446200112,155.031,363.13199999999995,-82.28472610166146,108.71724462001123,136.34594026736846
1159,223,1,139,71.135095225324,474.8747192661965,155.031,363.13199999999995,-83.89590477467601,111.74271926619656,139.73173636280887
1160,223,1,140,70.21751704776517,475.7224159932813,154.731,365.225,-84.51348295223482,110.49741599328127,139.11221277051823
1161,223,1,141,74.55161716683688,475.38239646407646,154.43,367.32300000000004,-79.87838283316313,108.05939646407643,134.37778539707307
1162,223,1,142,77.33547853472771,477.61926397721874,154.43,367.32300000000004,-77.0945214652723,110.2962639772187,134.56905694583597
1163,223,1,143,76.54366810995151,476.9851676321912,155.68200000000002,369.425,-79.1383318900485,107.56016763219117,133.53675612131863
1164,223,1,144,80.50347097754738,481.51537495860885,155.68200000000002,369.425,-75.17852902245264,112.09037495860883,134.96689736502532
1165,223,1,145,85.07068330833552,483.05014841496876,155.384,371.531,-70.31331669166447,111.51914841496875,131.8350597048529
1166,223,1,146,85.75891956069533,486.01678521902005,155.384,371.531,-69.62508043930465,114.48578521902004,133.9949508130632
1167,223,1,147,84.12401592482124,488.4094650166344,156.939,371.531,-72.81498407517876,116.87846501663438,137.7047475235083
1168,223,1,148,83.3736773409106,490.7494941118473,156.643,373.64300000000003,-73.2693226590894,117.10649411184727,138.138787478716
1169,223,1,149,85.71931497827798,493.6695297297056,156.347,375.759,-70.62768502172203,117.91052972970556,137.44512691495234
1170,223,1,150,87.42747287279236,495.02840078324283,156.347,375.759,-68.91952712720764,119.26940078324282,137.75010411114653
1171,223,1,151,84.33499348910944,494.03490462202376,156.05100000000002,377.879,-71.71600651089058,116.15590462202374,136.51146387183303
1172,223,1,152,83.41750397469403,495.80456209029836,157.613,377.879,-74.19549602530597,117.92556209029834,139.32483563512287
1173,223,1,153,79.75923062042298,497.1007072487276,157.319,380.005,-77.559769379577,117.09570724872759,140.45256310332286
1174,223,1,154,79.35386656065405,499.66323538424155,157.026,382.135,-77.67213343934596,117.52823538424155,140.8752867807312
1175,223,1,155,79.96280765078103,500.854927470585,157.026,382.135,-77.06319234921898,118.71992747058499,141.53853465990696
1176,223,1,156,82.9076456298923,503.72153869918895,156.732,384.269,-73.8243543701077,119.45253869918895,140.42415853351045
1177,223,1,157,82.13031484026222,506.5359237691314,156.732,384.269,-74.60168515973778,122.26692376913138,143.22922912813303
1178,223,1,158,80.82414552612187,510.07210120426475,156.439,386.408,-75.61485447387813,123.66410120426474,144.94970211685293
1179,223,1,159,83.49764792010066,512.0858978963486,158.009,386.408,-74.51135207989932,125.67789789634855,146.105700122958
1180,223,1,160,80.64112996768505,513.8847193334583,158.009,386.408,-77.36787003231494,127.47671933345828,149.11774302663807
1181,223,1,161,80.82429186765675,515.437026262084,157.718,388.55199999999996,-76.89370813234324,126.88502626208407,148.3659402958501
1182,223,1,162,82.02152958874649,514.8185589146497,157.42700000000002,390.70099999999996,-75.40547041125353,124.11755891464969,145.22793601395693
1183,223,1,163,84.49651325452756,516.0503160688145,157.42700000000002,390.70099999999996,-72.93048674547246,125.34931606881452,145.02174642394533
1184,223,1,164,86.73727169493773,516.0733552709416,157.136,392.85400000000004,-70.39872830506226,123.2193552709416,141.91191091785248
1185,223,1,165,81.99659474724753,515.6551502927474,157.136,392.85400000000004,-75.13940525275247,122.80115029274737,143.96545674209244
1186,223,1,166,81.64494832105908,519.6816805276649,158.425,395.01199999999994,-76.78005167894094,124.66968052766492,146.4162066804453
1187,223,1,167,84.24675882993844,521.030128563965,158.136,397.17400000000004,-73.88924117006155,123.856128563965,144.22191422783484
1188,223,1,168,82.55700972390963,524.8527651554042,158.136,397.17400000000004,-75.57899027609037,127.67876515540416,148.37132756284893
1189,223,1,169,82.67849634126935,529.2276093287535,158.136,397.17400000000004,-75.45750365873064,132.05360932875345,152.09204645594846
1190,223,1,170,83.33441582254807,529.9239150014415,157.847,399.341,-74.51258417745194,130.5829150014415,150.34634312505096
1191,223,1,171,80.90755934708322,530.8670418852842,157.847,399.341,-76.93944065291679,131.52604188528414,152.37708890116394
1192,223,1,172,84.08197500501244,531.6416993489471,159.145,401.51300000000003,-75.06302499498757,130.12869934894707,150.22628303877715
1193,223,1,173,85.90675953753355,532.0582065660864,159.145,401.51300000000003,-73.23824046246646,130.54520656608634,149.68597403704933
1194,223,1,174,85.4232923981115,535.2106539330723,158.858,403.689,-73.4347076018885,131.5216539330723,150.63399926266874
1195,223,1,175,87.03061080335102,536.8699764164695,158.858,403.689,-71.82738919664898,133.1809764164695,151.31538691769285
1196,223,1,176,84.06203892463157,537.8565571632489,158.572,405.87,-74.50996107536844,131.9865571632489,151.56577968413745
1197,223,1,177,86.18764941442123,540.7798502548676,159.879,408.056,-73.69135058557876,132.7238502548676,151.80920781561045
1198,223,1,178,88.70556179129673,538.6224358202835,159.879,408.056,-71.17343820870326,130.56643582028352,148.70525367067674
1199,223,1,179,87.38990011978382,540.8558325096711,159.595,410.246,-72.20509988021618,130.60983250967115,149.23975608703046
1200,223,1,180,90.5053093724589,540.792522179898,159.595,410.246,-69.0896906275411,130.54652217989803,147.70165809589258
1201,223,1,181,90.38204060098789,543.5006288370588,159.311,412.441,-68.92895939901211,131.05962883705882,148.08047729102674
1202,223,1,182,88.71370199412618,545.6410665139512,159.311,412.441,-70.59729800587382,133.20006651395119,150.75223449438877
1203,223,1,183,89.64333197138616,547.4365565997238,159.311,412.441,-69.66766802861385,134.99555659972378,151.91242302792213
1204,223,1,184,91.01788717807881,550.9632101416914,159.02700000000002,414.64,-68.0091128219212,136.32321014169145,152.34584684250692
1205,223,1,185,90.00870091622055,552.4251083545522,159.02700000000002,414.64,-69.01829908377947,137.78510835455222,154.1047101573918
1206,223,1,186,91.15381551671179,553.7999967456802,160.346,416.845,-69.19218448328822,136.9549967456802,153.4412901639538
1207,223,1,187,88.00664515603863,554.8010942837587,160.346,416.845,-72.33935484396137,137.95609428375872,155.77184023201974
1208,223,1,188,90.04760818554203,552.4867232808915,160.064,419.05300000000005,-70.01639181445796,133.43372328089146,150.68793459105214
1209,223,1,189,93.11010734866234,554.1142009554591,159.782,421.267,-66.67189265133767,132.84720095545907,148.6388915170307
1210,223,1,190,93.1115988864678,556.194231419058,159.782,421.267,-66.67040111353221,134.92723141905805,150.5001666545633
1211,223,1,191,91.24091611078893,557.0533062681476,159.5,423.485,-68.25908388921107,133.56830626814758,149.99931657422985
1212,223,1,192,91.82474497485799,560.7189504710592,159.5,423.485,-67.67525502514201,137.2339504710592,153.0133892984896
1213,223,1,193,94.54779361924842,562.88033761589,159.218,425.708,-64.67020638075157,137.17233761588994,151.65251663040974
1214,223,1,194,94.39937742801385,564.4537507811428,160.83100000000002,425.708,-66.43162257198617,138.74575078114282,153.8295935032327
1215,223,1,195,96.53801243805944,562.9122717995718,160.83100000000002,425.708,-64.29298756194058,137.2042717995718,151.52095713032776
1216,223,1,196,97.8510486153952,565.9651559683344,160.55100000000002,427.935,-62.699951384604816,138.03015596833444,151.6034559641519
1217,223,1,197,99.87825129676841,565.8349856614238,160.55100000000002,427.935,-60.672748703231605,137.89998566142384,150.65718861251327
1218,223,1,198,101.53163775423593,567.5283182521331,160.27100000000002,430.167,-58.739362245764084,137.36131825213312,149.39358898226823
1219,223,1,199,99.55736130675695,569.404610285498,160.27100000000002,430.167,-60.71363869324307,139.23761028549808,151.89884147481146
1220,223,1,200,102.35543696192579,571.5512283960019,161.611,432.404,-59.2555630380742,139.14722839600188,151.23879436589112
1221,223,1,201,103.69023375209866,572.9793820063271,161.611,432.404,-57.92076624790133,140.57538200632712,152.04030119994115
1222,223,1,202,105.0999263194473,575.2682076874153,161.334,434.645,-56.2340736805527,140.6232076874153,151.45018185201286
1223,223,1,203,108.9031144001587,574.1364626294669,161.334,434.645,-52.430885599841304,139.49146262946692,149.01968296601498
1224,223,1,204,106.47197605885889,577.831569370042,161.05700000000002,436.89099999999996,-54.58502394114113,140.940569370042,151.14155263529142
1225,223,1,205,108.46112586953659,580.0330564742536,161.05700000000002,436.89099999999996,-52.59587413046343,143.14205647425365,152.4990960865866
1226,223,1,206,110.56717791291211,581.8454102967008,160.78,439.142,-50.212822087087886,142.70341029670084,151.27984271626568
1227,223,1,207,111.32574824969534,583.2401579647787,160.78,439.142,-49.454251750304664,144.09815796477875,152.348292228777
1228,223,1,208,113.98731978458757,581.1850006081752,162.131,441.397,-48.14368021541243,139.7880006081752,147.84620069083644
1229,223,1,209,112.02205729720326,582.2800551269502,162.131,441.397,-50.10894270279674,140.88305512695018,149.52906527058693
1230,223,1,210,110.50483354503298,583.1517432517956,161.856,443.657,-51.351166454967014,139.49474325179557,148.64631072169297
1231,223,1,211,110.90405996278784,587.9984918443495,161.856,443.657,-50.951940037212154,144.3414918443495,153.07046240672324
1232,223,1,212,111.92928676385716,591.3501762189308,161.58100000000002,445.921,-49.651713236142854,145.42917621893076,153.67152606452822
1233,223,1,213,109.41013856135157,590.3269332995882,161.58100000000002,445.921,-52.170861438648444,144.40593329958818,153.54110965919116
1234,223,1,214,106.19158643264791,593.5119139624087,161.306,448.19,-55.1144135673521,145.3219139624087,155.42219037373923
1235,223,1,215,108.55415490687,595.4998484192394,161.306,448.19,-52.751845093130015,147.30984841923936,156.47028025164673
1236,223,1,216,110.2673958629081,597.1751597098842,162.66899999999998,450.464,-52.40160413709188,146.71115970988416,155.78861479440536
1237,223,1,217,112.8170534089157,598.6520092359582,162.66899999999998,450.464,-49.851946591084285,148.1880092359582,156.34865736627467
1238,223,1,218,112.71987253247484,601.0036500216712,162.39700000000002,452.74199999999996,-49.67712746752518,148.26165002167124,156.36282761760634
1239,223,1,219,116.6608119745711,602.1745194464854,162.39700000000002,452.74199999999996,-45.736188025428916,149.43251944648546,156.27500364172656
1240,223,1,220,116.31866701993833,605.3401795777776,162.39700000000002,452.74199999999996,-46.07833298006169,152.59817957777761,159.4033160905792
1241,223,1,221,116.5472164926775,609.1991340908105,162.124,455.026,-45.57678350732249,154.1731340908105,160.7687733058145
1242,223,1,222,112.7996715925677,610.048814723722,162.124,455.026,-49.32432840743229,155.02281472372198,162.68055340977193
1243,223,1,223,115.22742588896223,610.6585972991778,163.497,457.31300000000005,-48.269574111037784,153.34559729917777,160.76325449524393
1244,223,1,224,111.7680759717701,608.4550298829461,163.497,457.31300000000005,-51.72892402822991,151.14202988294602,159.74916205807068
1245,223,1,225,110.17392518573794,610.4780429427482,163.226,459.606,-53.052074814262056,150.87204294274818,159.92778365192368
1246,223,1,226,112.94228167793707,607.8805801901657,163.226,459.606,-50.283718322062924,148.2745801901657,156.56884574800455
1247,223,1,227,116.31456319500596,608.3622420141651,162.95600000000002,461.903,-46.64143680499406,146.45924201416506,153.70664656610666
1248,223,1,228,113.79927801955161,612.286046213061,162.95600000000002,461.903,-49.15672198044841,150.383046213061,158.21328611776804
1249,223,1,229,115.67637186445452,612.0525546930852,162.686,464.204,-47.00962813554548,147.8485546930852,155.1421936878439
1250,223,1,230,117.60329734119868,612.8762135802315,162.686,464.204,-45.082702658801324,148.67221358023147,155.3572565729321
1251,223,1,231,116.3020851872883,616.8637266317852,164.07,466.51,-47.767914812711695,150.3537266317852,157.75936358143716
1252,223,1,232,119.69380183190776,615.6096098137042,164.07,466.51,-44.37619816809223,149.0996098137042,155.56330097568846
