Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1020,151,0,0,109.18784685716267,654.8249596427813,107.54299999999999,656.1260000000001,1.6448468571626762,-1.301040357218767,2.097195077867071
1021,151,0,1,109.61634835985234,653.1233720425694,107.316,654.878,2.300348359852336,-1.754627957430671,2.893150850832473
1022,151,0,2,110.1490310844278,652.7398281913551,107.069,654.294,3.0800310844278016,-1.5541718086449237,3.4499335489003453
1023,151,0,3,112.6340046722642,649.9202087251473,106.949,653.533,5.685004672264199,-3.612791274852725,6.735839882250598
1024,151,0,4,110.45253222104586,652.3534827962687,106.62299999999999,652.807,3.8295322210458664,-0.45351720373128046,3.8562928942325847
1025,151,0,5,112.29249138256448,649.5706988812475,106.456,652.243,5.836491382564475,-2.672301118752557,6.419176343428769
1026,151,0,6,110.50294953883297,649.2546112857874,106.065,652.592,4.437949538832967,-3.3373887142125795,5.552797451643743
1027,151,0,7,110.50944904380317,648.0768604880914,105.82600000000001,651.65,4.683449043803165,-3.5731395119086073,5.890842122945009
1028,151,0,8,111.30411300799739,645.5132964745669,105.71799999999999,650.908,5.5861130079973975,-5.394703525433101,7.7657893781275105
1029,151,0,9,111.62097844855525,643.5566502486407,105.44,650.641,6.180978448555251,-7.084349751359241,9.401728882556029
1030,151,0,10,110.35191070756136,641.3384801730709,105.161,650.616,5.190910707561358,-9.277519826929051,10.630989046788487
1031,151,0,11,111.33624456446138,639.2292828008383,104.855,649.582,6.481244564461377,-10.352717199161702,12.214142807015918
1032,151,0,12,113.21678906317166,635.4977666822076,104.727,648.4209999999999,8.489789063171656,-12.923233317792324,15.462421470237016
1033,151,0,13,113.75301046110916,633.2871882838353,104.395,647.411,9.35801046110916,-14.123811716164596,16.942680342374896
1034,151,0,14,113.70343330648066,631.6600177041371,104.13,646.507,9.573433306480666,-14.846982295862858,17.665885445323664
1035,151,0,15,116.31749392026153,629.1054243935052,103.89299999999999,645.972,12.42449392026154,-16.866575606494735,20.948733180414973
1036,151,0,16,115.91387006921173,629.7961143425164,103.775,645.764,12.13887006921172,-15.967885657483635,20.05805421589232
1037,151,0,17,115.74886214645105,628.3123012864654,103.54799999999999,645.52,12.200862146451058,-17.20769871353457,21.094215608371922
1038,151,0,18,115.55191404586641,627.0613796933717,103.28,644.369,12.27191404586641,-17.307620306628337,21.216823396247303
1039,151,0,19,116.79313897298145,624.7982528464564,103.057,643.115,13.73613897298145,-18.316747153543588,22.89508113486185
1040,151,0,20,120.35241704941454,624.1073040921086,102.86200000000001,642.428,17.490417049414532,-18.320695907891377,25.32908579305377
1041,151,0,21,120.75148453426381,620.3574611822387,102.505,640.764,18.246484534263814,-20.406538817761316,27.374459344066103
1042,151,0,22,119.06042252633283,620.9636731820896,102.164,640.104,16.896422526332827,-19.140326817910477,25.531181031922326
1043,151,0,23,117.92302833390463,618.0771295385474,102.176,639.258,15.747028333904623,-21.180870461452628,26.393146361387675
1044,151,0,24,116.44906541174707,615.4554450030281,101.524,638.477,14.92506541174707,-23.021554996971872,27.436282037177143
1045,151,0,25,114.49964840153095,613.8294891462498,100.955,637.872,13.54464840153095,-24.042510853750173,27.59528634520377
1046,151,0,26,111.21910605195811,611.7390330229848,100.45,637.389,10.769106051958104,-25.649966977015197,27.818958483025398
1047,151,0,27,107.24355257780098,609.6377493704479,100.18,636.69,7.0635525778009765,-27.05225062955219,27.95922100387394
1048,151,0,28,109.80490674454394,606.3474413909445,99.758,635.663,10.046906744543946,-29.31555860905553,30.989390308531924
1049,151,0,29,108.11958017192293,605.1224940888239,99.48200000000001,635.318,8.63758017192292,-30.195505911176042,31.406629371173587
1050,151,0,30,105.36919264640835,602.9415218982721,99.266,633.97,6.1031926464083455,-31.028478101727956,31.623020314141154
1051,151,0,31,103.5626067154664,601.2780755366141,98.913,632.507,4.649606715466405,-31.22892446338585,31.573162111964166
1052,151,0,32,101.08164822406366,600.96217127657,98.677,631.74,2.4046482240636493,-30.777828723430048,30.871622471296973
1053,151,0,33,102.20432306581047,598.2375659104606,98.37100000000001,631.006,3.833323065810461,-32.76843408953937,32.99188746354716
1054,151,0,34,104.50728594065227,595.4171301320407,98.275,630.43,6.232285940652261,-35.01286986795924,35.563217577107665
1055,151,0,35,103.99217635913466,592.8363934869092,97.706,629.673,6.286176359134657,-36.83660651309083,37.369126195543146
1056,151,0,36,106.6332347612149,591.3036672392577,97.58200000000001,628.984,9.051234761214886,-37.68033276074232,38.75219126272598
1057,151,0,37,104.8662050231942,588.850433335687,97.58200000000001,628.984,7.28420502319419,-40.13356666431309,40.789248779780074
1058,151,0,38,105.44164893507224,587.7371969899372,97.913,626.371,7.5286489350722405,-38.63380301006282,39.360529592574125
1059,151,0,39,106.94325548692497,587.1403954290647,97.913,626.371,9.030255486924972,-39.23060457093527,40.25650070684517
1060,151,0,40,105.10299450760768,586.4098495540535,97.913,626.371,7.189994507607679,-39.96115044594649,40.602827068850736
1061,151,0,41,105.13386743860615,582.4936551591509,99.71799999999999,626.371,5.415867438606156,-43.877344840849105,44.21032696548785
1062,151,0,42,107.84576601938606,580.1479198275608,100.046,623.763,7.799766019386055,-43.61508017243921,44.30701488935436
1063,151,0,43,103.91208896964874,578.3057926857896,100.046,623.763,3.866088969648729,-45.45720731421045,45.62131454406315
1064,151,0,44,102.28073615634983,576.025624966239,100.046,623.763,2.2347361563498254,-47.737375033761055,47.78965390963248
1065,151,0,45,101.1863111269817,573.0445993522519,100.046,623.763,1.1403111269817003,-50.718400647748126,50.731217940552305
1066,151,0,46,99.93988616812578,575.6439445951487,100.046,623.763,-0.10611383187422518,-48.11905540485134,48.11917240768453
1067,151,0,47,100.04530542281984,573.5323318831539,100.046,623.763,-0.000694577180169631,-50.23066811684612,50.230668121648336
1068,151,0,48,99.75364566442981,569.6236545506833,100.375,621.16,-0.6213543355701887,-51.53634544931663,51.540091030979276
1069,151,0,49,100.47116125183867,567.5151494487724,100.375,621.16,0.09616125183866586,-53.64485055122759,53.64493673824118
1070,151,0,50,101.84005803968769,564.3283865957407,100.375,621.16,1.4650580396876904,-56.831613404259315,56.85049408044613
1071,151,0,51,100.64776839726396,561.8518699970645,100.70299999999999,618.561,-0.05523160273602912,-56.70913000293558,56.709156899215046
1072,151,0,52,101.75533806104455,558.504056903443,100.70299999999999,618.561,1.0523380610445656,-60.056943096557006,60.066162100618754
1073,151,0,53,103.08750517373842,556.1787261615063,100.70299999999999,618.561,2.3845051737384324,-62.38227383849369,62.427829965364
1074,151,0,54,99.29583386680993,555.8932597712028,100.70299999999999,618.561,-1.40716613319006,-62.66774022879724,62.68353676931774
1075,151,0,55,99.67183845407862,553.4210008838473,101.031,615.9680000000001,-1.3591615459213813,-62.54699911615273,62.56176482919837
1076,151,0,56,95.91943716183823,552.5296752495402,101.031,615.9680000000001,-5.111562838161774,-63.438324750459856,63.64392446882329
1077,151,0,57,91.8755130126072,551.6330869798979,101.031,615.9680000000001,-9.155486987392806,-64.33491302010214,64.9831053065366
1078,151,0,58,88.24659397082307,550.0711722259272,101.031,615.9680000000001,-12.784406029176935,-65.8968277740729,67.12550147451176
1079,151,0,59,88.47614099416707,546.3269768445165,102.82700000000001,615.9680000000001,-14.350859005832945,-69.6410231554836,71.10428440219266
1080,151,0,60,91.5686569266643,545.1784738863834,103.15299999999999,613.378,-11.584343073335688,-68.19952611361668,69.17638590272423
1081,151,0,61,91.66987608887466,543.3736329836131,103.15299999999999,613.378,-11.483123911125332,-70.00436701638694,70.93992906765034
1082,151,0,62,89.20911336083142,541.6050165980856,103.15299999999999,613.378,-13.943886639168568,-71.77298340191442,73.11493090345819
1083,151,0,63,90.72477334288226,542.7289079519269,103.15299999999999,613.378,-12.428226657117733,-70.64909204807316,71.73391823299356
1084,151,0,64,87.55671807859832,541.9097797555768,103.479,610.794,-15.922281921401677,-68.8842202444232,70.70045869912585
