Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1020,40,4,0,436.0799709005806,30.22879650250354,433.54400000000004,28.734,2.535970900580537,1.4947965025035366,2.943733172773658
1021,40,4,1,438.6124821883467,31.729446884779584,433.056,29.683000000000003,5.556482188346706,2.0464468847795807,5.9213545039659845
1022,40,4,2,440.26040687473045,35.81641593216414,431.925,29.936999999999998,8.335406874730438,5.879415932164143,10.200320557251572
1023,40,4,3,439.2929589690518,39.315767360511,430.332,30.451999999999998,8.96095896905183,8.863767360511005,12.604172224556862
1024,40,4,4,437.23406209442754,43.16923913037448,428.86300000000006,30.924,8.371062094427486,12.245239130374479,14.833090101149358
1025,40,4,5,438.59835902013407,44.384168874011486,427.676,32.35,10.922359020134081,12.034168874011485,16.251742892777106
1026,40,4,6,440.2829530948601,44.85275769075665,426.551,32.787,13.731953094860103,12.065757690756648,18.279744102461915
1027,40,4,7,442.93571089270665,45.13148579733693,425.332,33.961999999999996,17.60371089270666,11.169485797336932,20.848214555949642
1028,40,4,8,446.6707582634701,45.07940457472432,424.63699999999994,35.534,22.033758263470133,9.545404574724323,24.012522810154838
1029,40,4,9,449.0856078405343,43.82041783272901,423.36199999999997,36.604,25.723607840534328,7.216417832729007,26.716674319048927
1030,40,4,10,450.7427007934326,48.51686688942568,422.594,37.973,28.148700793432624,10.54386688942568,30.058650757146793
1031,40,4,11,452.16244456695904,49.765180798771674,421.848,39.208,30.314444566959025,10.557180798771675,32.10014977879675
1032,40,4,12,452.74803345019546,53.634626602758765,419.829,40.114000000000004,32.91903345019546,13.52062660275876,35.58749930841328
1033,40,4,13,453.7785877329315,55.21835519071949,419.292,41.016999999999996,34.486587732931525,14.201355190719497,37.2961556023427
1034,40,4,14,455.6034429744374,53.55133920239097,418.22,42.458,37.3834429744374,11.093339202390972,38.99466608758585
1035,40,4,15,460.1132605400541,54.12644032353253,417.501,44.163999999999994,42.61226054005414,9.962440323532533,43.7613409933174
1036,40,4,16,458.7034434284755,56.180186333498895,416.832,45.295,41.871443428475516,10.885186333498893,43.26320672695237
1037,40,4,17,458.9096491557181,58.182636673035134,416.022,45.96,42.88764915571812,12.222636673035133,44.59532820088885
1038,40,4,18,460.93063931595685,59.92989560562929,415.64,46.15,45.29063931595687,13.779895605629292,47.34054850284415
1039,40,4,19,462.1439590858245,63.18326974042329,414.597,47.023999999999994,47.54695908582454,16.159269740423298,50.21787845830241
1040,40,4,20,464.59121599600655,63.366333259567284,413.662,47.086999999999996,50.929215996006576,16.279333259567288,53.467763496745825
1041,40,4,21,463.1133600198381,68.01557276561097,413.235,47.872,49.87836001983811,20.14357276561097,53.79232586561069
1042,40,4,22,460.5330025650347,70.78918317837949,412.217,48.894,48.316002565034694,21.89518317837949,53.045595012962494
1043,40,4,23,462.3681565294058,73.05666673938788,411.11699999999996,49.958999999999996,51.25115652940582,23.097666739387883,56.21550724137853
1044,40,4,24,463.0114242596134,76.50375334817447,410.17199999999997,50.211999999999996,52.83942425961345,26.291753348174474,59.01915833192363
1045,40,4,25,463.0499131444774,80.78157293827245,409.42199999999997,51.282,53.62791314447742,29.49957293827245,61.20602806727513
1046,40,4,26,464.77608293936487,85.19560457990751,408.506,52.253,56.2700829393649,32.94260457990751,65.20381453957388
1047,40,4,27,466.40539406584975,85.77736890712542,407.801,53.036,58.60439406584976,32.74136890712542,67.13026323304479
1048,40,4,28,465.54163111830394,87.73474450471,406.04400000000004,54.038999999999994,59.4976311183039,33.69574450471,68.37668686340731
1049,40,4,29,464.82350476650885,88.65454699045368,405.657,54.188,59.166504766508865,34.46654699045368,68.47348499770162
1050,40,4,30,466.8309295002523,91.4190209951491,404.385,55.083999999999996,62.445929500252305,36.3350209951491,72.24768412806328
1051,40,4,31,464.92134977232325,93.3504386585835,403.811,55.758,61.110349772323275,37.5924386585835,71.74723892663086
1052,40,4,32,466.25992643682594,93.20184321214718,402.829,56.283,63.43092643682593,36.91884321214718,73.39266593302854
1053,40,4,33,467.9846348199481,94.44337645476679,401.551,57.035,66.43363481994811,37.408376454766795,76.24181572058585
1054,40,4,34,470.64508604268156,92.5591786299019,402.76800000000003,58.273999999999994,67.87708604268153,34.2851786299019,76.04454144335327
1055,40,4,35,471.6058284264386,94.75979733324289,402.86699999999996,59.516999999999996,68.73882842643866,35.24279733324289,77.24688535670163
1056,40,4,36,470.9531705246488,97.88674501893814,403.99,59.516999999999996,66.96317052464877,38.36974501893815,77.17709206449489
1057,40,4,37,470.82363176499456,99.58681867681754,405.216,60.766000000000005,65.60763176499455,38.82081867681754,76.2326525089444
1058,40,4,38,471.72032971981855,99.89931958480186,406.341,60.766000000000005,65.37932971981854,39.13331958480185,76.19628243122484
1059,40,4,39,473.41697999282263,100.00557206509407,407.574,62.019,65.84297999282262,37.98657206509407,76.01498320457505
1060,40,4,40,473.9446504009384,103.02006492326637,409.829,62.019,64.11565040093836,41.00106492326638,76.10455933238988
1061,40,4,41,476.16407291129303,103.70474628263067,411.07199999999995,63.276,65.09207291129309,40.42874628263066,76.62546235993892
1062,40,4,42,476.8571397393528,107.09499815538081,413.45099999999996,64.538,63.40613973935285,42.55699815538081,76.36384385717777
1063,40,4,43,479.94908702010156,107.05351098005973,414.584,64.538,65.36508702010156,42.51551098005973,77.97540173055236
1064,40,4,44,480.89363106474445,110.94507323949196,415.84,65.805,65.05363106474448,45.140073239491954,79.18081287013027
1065,40,4,45,479.5914614032925,112.10304158748525,417.101,67.077,62.4904614032925,45.02604158748525,77.02208895787196
1066,40,4,46,478.8840331536934,113.27035197089086,418.36699999999996,68.35300000000001,60.51703315369343,44.91735197089085,75.3649773422783
1067,40,4,47,475.40122266055533,112.1824902621419,419.506,68.35300000000001,55.89522266055536,43.82949026214189,71.03027617088541
1068,40,4,48,477.69545599586297,111.53525739178345,420.778,69.633,56.91745599586295,41.90225739178345,70.6781152236551
1069,40,4,49,474.1972091811169,111.822912460649,421.92,69.633,52.27720918111686,42.189912460649,67.17808655509232
1070,40,4,50,471.5425483721181,113.2641714101347,423.2,70.919,48.34254837211813,42.3451714101347,64.26597486123018
1071,40,4,51,471.40945699928636,115.48331230391442,424.48400000000004,72.209,46.925456999286325,43.274312303914414,63.833099720823434
1072,40,4,52,468.230692263535,117.1396361792902,425.773,73.503,42.457692263534966,43.63663617929021,60.88359096988922
1073,40,4,53,471.4477655719004,118.68106934153512,427.066,74.803,44.38176557190042,43.878069341535124,62.410144082670485
1074,40,4,54,470.3221964083671,122.20561192960777,428.36400000000003,76.107,41.95819640836709,46.09861192960777,62.3343586449695
1075,40,4,55,469.6832365669274,122.66432971941853,428.51199999999994,77.415,41.17123656692746,45.249329719418526,61.176568721256
1076,40,4,56,473.84902040982297,123.99585667868466,429.667,77.415,44.182020409823,46.580856678684654,64.20145743216564
1077,40,4,57,472.12561377079516,127.6036555976178,429.81699999999995,78.729,42.308613770795205,48.8746555976178,64.64325764526471
1078,40,4,58,472.73814787275273,128.20451216740247,431.126,80.046,41.61214787275276,48.15851216740246,63.64599865475985
1079,40,4,59,470.8100578837727,129.70919626385648,432.287,80.046,38.52305788377271,49.66319626385648,62.85267736428442
1080,40,4,60,472.69073170328505,131.93045289926857,433.603,81.369,39.087731703285044,50.56145289926857,63.90861670379785
1081,40,4,61,473.71379046166356,135.57482999173482,434.76599999999996,81.369,38.9477904616636,54.20582999173482,66.74730246937709
1082,40,4,62,477.07091540510504,137.24727896186846,437.254,82.696,39.81691540510502,54.55127896186846,67.53686984716482
1083,40,4,63,479.822059254274,140.29543929045843,438.585,84.02799999999999,41.237059254274016,56.26743929045844,69.76044567121065
1084,40,4,64,478.68251605482595,142.92169477806658,439.92,85.36399999999999,38.76251605482594,57.55769477806659,69.39323366918212
1085,40,4,65,481.73301776888707,144.73132523049472,441.26,86.705,40.473017768887075,58.02632523049472,70.74686980408248
1086,40,4,66,484.56067225552255,146.18116478992846,442.43199999999996,86.705,42.12867225552259,59.47616478992846,72.88510961871405
1087,40,4,67,482.6467252469716,149.23741194651723,443.778,88.051,38.868725246971565,61.186411946517225,72.48830808629396
1088,40,4,68,482.78444623947763,152.30919230431232,445.13,89.40100000000001,37.654446239477636,62.90819230431231,73.31642367572255
1089,40,4,69,485.7315028668064,152.40857780109857,445.30699999999996,90.756,40.42450286680645,61.65257780109857,73.72367856766886
1090,40,4,70,487.19954685474147,153.9537288837143,446.486,90.756,40.71354685474148,63.19772888371429,75.17676392046073
1091,40,4,71,485.5980810547294,156.7667909639705,447.847,92.116,37.75108105472941,64.6507909639705,74.86567232762796
1092,40,4,72,486.38612258498677,156.6234093834739,449.212,93.48,37.174122584986776,63.143409383473895,73.27349820045856
1093,40,4,73,484.6658924630423,160.31811222154164,450.582,94.84899999999999,34.08389246304233,65.46911222154165,73.8100019002103
1094,40,4,74,485.76739228467875,162.76067407519264,451.957,96.223,33.810392284678755,66.53767407519264,74.63514385181038
1095,40,4,75,488.9403998972264,167.64266374762195,452.14599999999996,97.601,36.79439989722647,70.04166374762195,79.11802907259482
1096,40,4,76,492.4622710676265,167.92334245023156,453.528,98.984,38.93427106762647,68.93934245023156,79.17392500714939
1097,40,4,77,495.9834776268192,168.21357675205232,453.719,100.37100000000001,42.2644776268192,67.84257675205231,79.93060295922963
1098,40,4,78,492.8803210433246,169.3816065678659,454.914,100.37100000000001,37.966321043324626,69.01060656786589,78.76487384887739
1099,40,4,79,495.3388970899607,166.6512756374628,455.108,101.76299999999999,40.230897089960706,64.8882756374628,76.34797571557715
1100,40,4,80,496.37556782915584,166.18390356296624,456.305,101.76299999999999,40.070567829155834,64.42090356296625,75.86635105249213
1101,40,4,81,499.06483471841796,165.64271408317552,457.70099999999996,103.16,41.36383471841799,62.48271408317552,74.93367988970289
1102,40,4,82,496.4249619175576,169.85881984192142,459.101,104.561,37.3239619175576,65.29781984192141,75.21225571229276
1103,40,4,83,497.0992875296325,173.2209522282266,460.506,105.96799999999999,36.593287529632505,67.2529522282266,76.56388362432047
1104,40,4,84,496.71736810534486,171.37416890053677,462.914,105.96799999999999,33.80336810534487,65.40616890053678,73.6249592564301
1105,40,4,85,496.97973363754704,175.3077655077333,464.32800000000003,107.37799999999999,32.65173363754701,67.92976550773332,75.36968058492059
1106,40,4,86,498.88040856087855,173.39997152615572,465.74699999999996,108.794,33.13340856087859,64.60597152615573,72.60684760888981
1107,40,4,87,498.15679068323556,176.97942249894902,466.95599999999996,108.794,31.200790683235596,68.18542249894902,74.98493969204259
1108,40,4,88,501.0898322903433,178.8881403765115,467.171,110.213,33.91883229034329,68.67514037651151,76.5947915309781
1109,40,4,89,503.7109903848824,181.91484938108124,468.599,111.63799999999999,35.111990384882404,70.27684938108125,78.56008800732884
1110,40,4,90,506.6591206759903,182.0311783932362,469.81199999999995,111.63799999999999,36.84712067599037,70.3931783932362,79.45382222657996
1111,40,4,91,507.1829505766986,185.39091645496316,471.24699999999996,113.06700000000001,35.935950576698644,72.32391645496315,80.75977609698666
1112,40,4,92,508.79430701654326,185.54518795828722,472.68699999999995,114.501,36.1073070165433,71.04418795828721,79.69325104824975
1113,40,4,93,510.2991794946296,185.2697816091197,473.905,114.501,36.39417949462961,70.76878160911969,79.57861993982175
1114,40,4,94,509.56070770309566,189.45142963469937,475.352,115.94,34.20870770309568,73.51142963469937,81.08123068659722
1115,40,4,95,513.2054512009687,190.58349829957774,475.58,117.383,37.62545120096871,73.20049829957775,82.30423761497923
1116,40,4,96,512.8875485831162,194.43980291690454,477.034,118.831,35.85354858311621,75.60880291690454,83.67895807506919
1117,40,4,97,515.1555668455105,196.29451821789254,477.265,120.28299999999999,37.890566845510534,76.01151821789256,84.93200785135787
1118,40,4,98,519.0250733651163,197.01514826847472,478.725,121.74,40.300073365116305,75.27514826847472,85.38409606053466
1119,40,4,99,516.3115146053509,199.60413826385727,479.955,121.74,36.356514605350924,77.86413826385727,85.93381279695541
1120,40,4,100,517.3482828018157,202.9341203309076,480.19,123.20200000000001,37.15828280181569,79.73212033090759,87.96561256105728
1121,40,4,101,519.9697033412132,204.07064373803706,481.42199999999997,123.20200000000001,38.54770334121321,80.86864373803705,89.58606461337466
1122,40,4,102,519.7630357517536,206.87114361025823,482.894,124.66799999999999,36.869035751753586,82.20314361025824,90.09263353167573
1123,40,4,103,522.8054837423306,207.9409786791642,485.608,126.139,37.197483742330576,81.80197867916421,89.86220847824397
1124,40,4,104,520.0477360043552,210.4550945049294,486.845,126.139,33.20273600435519,84.31609450492941,90.61801956972515
1125,40,4,105,521.5666715304751,210.0883180960171,488.33099999999996,127.615,33.235671530475145,82.47331809601711,88.91826617657622
1126,40,4,106,524.1139242644725,209.7830250121223,490.809,127.615,33.304924264472504,82.1680250121223,88.66116576413263
1127,40,4,107,523.0730679593888,212.5862201316236,492.30400000000003,129.095,30.769067959388792,83.4912201316236,88.98044381860947
1128,40,4,108,527.5090749667728,210.9876474254425,493.80400000000003,130.58,33.70507496677277,80.40764742544249,87.18613331837834
1129,40,4,109,525.4529301483313,211.7647290426447,493.80400000000003,130.58,31.648930148331317,81.18472904264468,87.13561274967651
1130,40,4,110,527.9056011473489,213.8943782939683,495.309,132.07,32.59660114734885,81.8243782939683,88.07818850063717
1131,40,4,111,530.9347050771319,217.0345436107211,496.555,132.07,34.37970507713186,84.96454361072111,91.65662983204595
1132,40,4,112,533.3096628747003,219.2840137528851,498.066,133.564,35.243662874700306,85.72001375288511,92.68244996017499
1133,40,4,113,535.371015134634,221.1762996057801,499.314,133.564,36.057015134634014,87.6122996057801,94.74187766047389
1134,40,4,114,538.9079759600761,220.82532125578,500.833,135.063,38.074975960076074,85.76232125578002,93.83431963594124
1135,40,4,115,538.1437388600183,223.02374980259216,502.356,136.566,35.787738860018294,86.45774980259216,93.57192289164783
1136,40,4,116,534.7584172529974,222.73774722682677,503.884,138.07399999999998,30.874417252997432,84.66374722682679,90.11758837874106
1137,40,4,117,537.8848442550734,221.68421304415972,505.416,139.58700000000002,32.46884425507341,82.0972130441597,88.28464326754886
1138,40,4,118,540.1694420048497,223.58414921516913,505.416,139.58700000000002,34.75344200484966,83.99714921516912,90.90282067933775
1139,40,4,119,541.5790149180099,226.71338343226378,505.694,141.10399999999998,35.88501491800986,85.6093834322638,92.82618610779048
1140,40,4,120,542.0465128850949,227.75108510419454,507.233,142.626,34.813512885094895,85.12508510419454,91.96880337047466
1141,40,4,121,542.7698547398021,225.04640211367172,508.495,142.626,34.274854739802095,82.42040211367171,89.26302903225879
1142,40,4,122,544.9408299646688,226.71947532834034,508.495,142.626,36.44582996466875,84.09347532834033,91.65157453427481
1143,40,4,123,548.3879035775609,228.1946579449536,510.042,144.153,38.34590357756093,84.04165794495361,92.37645041522318
1144,40,4,124,550.3160386585317,229.58276435566177,511.306,144.153,39.010038658531755,85.42976435566177,93.91500281639799
1145,40,4,125,551.6074711498877,232.91760528373027,514.126,145.684,37.48147114988774,87.23360528373027,94.94505026781292
1146,40,4,126,555.7111832934677,232.08836781966863,515.393,145.684,40.318183293467655,86.40436781966864,95.34815510749142
1147,40,4,127,555.6033570640147,235.03891631488875,516.956,147.22,38.64735706401473,87.81891631488875,95.94675747910861
1148,40,4,128,554.8257213366544,237.8103181186298,518.523,148.761,36.30272133665437,89.0493181186298,96.16479934903265
1149,40,4,129,559.0671614041132,234.0636336299193,519.795,148.761,39.27216140411326,85.30263362991931,93.90868951034811
1150,40,4,130,556.5398488766184,237.71942958686452,521.369,150.306,35.17084887661838,87.41342958686451,94.22365033705523
1151,40,4,131,553.5963961904974,239.20412616613334,522.643,150.306,30.953396190497415,88.89812616613332,94.13282940385707
1152,40,4,132,552.5257586327098,241.19813105118868,524.224,151.856,28.30175863270972,89.34213105118869,93.71769268645026
1153,40,4,133,555.3791107643261,241.38137449234378,524.224,151.856,31.155110764326082,89.52537449234379,94.79152707247535
1154,40,4,134,554.7004339972484,242.82288037587878,525.81,153.411,28.890433997248465,89.41188037587878,93.96351168884561
1155,40,4,135,550.3854690710078,245.2739066179309,527.0880000000001,153.411,23.297469071007754,91.86290661793089,94.77112259232374
1156,40,4,136,554.6190310734319,246.7093729644854,528.681,154.97,25.93803107343183,91.7393729644854,95.33569115437969
1157,40,4,137,556.5890546663021,249.63593083935854,530.278,156.534,26.311054666302084,93.10193083935854,96.74833912615676
1158,40,4,138,557.4923088285218,250.8495551739525,530.595,158.102,26.897308828521773,92.74755517395249,96.56901269538919
1159,40,4,139,554.4823812373836,251.7754059260941,530.9119999999999,159.675,23.570381237383685,92.10040592609408,95.06864700534511
1160,40,4,140,557.4286899965314,251.89501963632785,532.2,159.675,25.22868999653133,92.22001963632783,95.60867544666526
1161,40,4,141,557.418675665601,254.07326003431476,533.809,161.253,23.609675665601003,92.82026003431477,95.77587095857017
1162,40,4,142,556.4473280492648,256.6433854973207,533.809,161.253,22.638328049264828,95.39038549732072,98.0398875060227
1163,40,4,143,559.8850497447785,256.0960152877499,535.422,162.835,24.46304974477846,93.26101528774987,96.416065960593
1164,40,4,144,557.5231788360312,258.6875362691562,536.715,162.835,20.808178836031175,95.85253626915622,98.08511108064344
1165,40,4,145,559.238033822353,261.30522658768615,538.335,164.422,20.903033822352995,96.88322658768615,99.11254419607728
1166,40,4,146,555.3132082043385,260.2352431722535,539.63,164.422,15.683208204338484,95.8132431722535,97.08831333773396
1167,40,4,147,558.3678672238169,262.18414071113835,541.258,166.014,17.109867223816877,96.17014071113834,97.68031286199277
1168,40,4,148,560.1748783707067,265.38189550537675,543.852,166.014,16.32287837070669,99.36789550537674,100.69962768288845
1169,40,4,149,562.1266180663822,264.09059441298683,545.488,167.61,16.63861806638215,96.48059441298682,97.90479410857367
1170,40,4,150,563.4545459418345,265.4206257777725,546.788,167.61,16.666545941834443,97.81062577777249,99.22042263904508
1171,40,4,151,568.251875463858,267.3099233171204,548.432,169.21099999999998,19.81987546385801,98.09892331712044,100.08109821230539
1172,40,4,152,570.8554673756735,269.6614513727474,549.7330000000001,169.21099999999998,21.12246737567341,100.45045137274744,102.647220171932
1173,40,4,153,573.6255433304768,268.5439505156965,551.384,170.817,22.241543330476816,97.7269505156965,100.22596024393515
1174,40,4,154,571.0409653324837,269.9472408097399,552.688,170.817,18.352965332483677,99.13024080973992,100.81485991406413
1175,40,4,155,571.7296808075821,265.32513216798526,554.346,172.42700000000002,17.383680807582095,92.89813216798524,94.51060955638977
1176,40,4,156,570.4829898376121,267.3041963125882,555.6519999999999,172.42700000000002,14.830989837612151,94.87719631258818,96.02937383790832
1177,40,4,157,571.6820993865051,269.1340174003758,556.9580000000001,172.42700000000002,14.724099386505031,96.70701740037578,97.82150232551257
1178,40,4,158,572.9826017601017,270.32654596957684,557.317,174.042,15.665601760101708,96.28454596957684,97.55062722029858
1179,40,4,159,574.4159980796712,273.38670327385216,558.986,175.66099999999997,15.429998079671236,97.72570327385219,98.93633266453566
