Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
3102,7,3,92,560.8115575369526,451.7482175766842,397.33,405.38800000000003,163.4815575369526,46.36021757668419,169.92789479207187
3103,7,3,93,561.3767824270391,454.9350574513278,395.86199999999997,405.87,165.5147824270391,49.06505745132779,172.63407272196352
3104,7,3,94,564.4716196792904,456.97140862617186,393.538,407.31699999999995,170.93361967929036,49.654408626171914,177.99961413632093
3105,7,3,95,564.3961343605116,459.3494033124855,392.046,408.056,172.35013436051162,51.29340331248551,179.8209721847363
3106,7,3,96,564.3876230229832,462.18739778096284,392.661,409.94599999999997,171.72662302298323,52.24139778096287,179.49706598434022
3107,7,3,97,563.4623114840514,463.8031852391702,392.029,411.17,171.4333114840514,52.63318523917019,179.33106946318196
3108,7,3,98,565.9914700876421,465.03374421273094,391.142,413.181,174.84947008764215,51.852744212730954,182.37610663768479
3109,7,3,99,566.3373656156863,468.1977356084675,389.269,414.64,177.06836561568628,53.55773560846751,184.99091098028805
3110,7,3,100,566.2581179348826,472.36310914671327,386.74199999999996,415.995,179.5161179348827,56.368109146713266,188.1579132728318
3111,7,3,101,569.2893623838582,474.8710381676857,388.45599999999996,416.845,180.8333623838583,58.02603816768567,189.91504957872488
3112,7,3,102,567.413764257115,478.22051126844707,386.45300000000003,418.42800000000005,180.96076425711493,59.792511268447015,190.58316453534528
3113,7,3,103,570.4856186750997,477.7001529851974,385.04900000000004,419.05300000000005,185.43661867509962,58.64715298519735,194.48966064786953
3114,7,3,104,571.6494997161839,478.89657958577754,383.719,419.05300000000005,187.93049971618387,59.84357958577749,197.22861542183446
3115,7,3,105,574.8132814432176,483.61767761927837,381.094,419.05300000000005,193.71928144321765,64.56467761927831,204.19539073876743
3116,7,3,106,573.4057307495517,487.1465527766914,379.855,419.05300000000005,193.5507307495517,68.09355277669135,205.17947583381118
3117,7,3,107,574.0512282501658,490.68345942246106,378.45099999999996,423.727,195.6002282501658,66.95645942246108,206.74287593508183
3118,7,3,108,572.8344297198413,494.16584653612387,378.455,421.267,194.3794297198413,72.89884653612387,207.59962554038498
3119,7,3,109,575.8938033106504,492.8628490061768,376.004,422.202,199.88980331065034,70.66084900617682,212.01153046436932
3120,7,3,110,572.6731801479993,496.50886097281943,375.227,425.30400000000003,197.44618014799937,71.2048609728194,209.89313061935772
3121,7,3,111,572.1421374228389,499.03027825400756,375.29699999999997,425.708,196.84513742283895,73.32227825400753,210.05752691911437
3122,7,3,112,574.9514564851581,498.56704872864805,373.44800000000004,427.82599999999996,201.5034564851581,70.74104872864808,213.5601530030707
3123,7,3,113,575.8326147273767,501.412659221485,373.73900000000003,431.097,202.0936147273767,70.31565922148502,213.97691708530004
3124,7,3,114,577.7761713553197,502.44223056809443,372.43199999999996,430.167,205.3441713553197,72.27523056809446,217.69230042257837
3125,7,3,115,578.4292844946158,504.7346252490637,372.145,431.155,206.2842844946158,73.57962524906372,219.01408009817143
3126,7,3,116,576.3891281790618,502.96018511484766,370.035,432.404,206.35412817906177,70.55618511484766,218.08301509861172
3127,7,3,117,574.3252646733935,508.3154338757223,369.88300000000004,432.404,204.44226467339342,75.91143387572231,218.08068547639428
3128,7,3,118,575.0586614713275,509.5332209965407,368.906,432.404,206.15266147132746,77.12922099654071,220.1086926117298
3129,7,3,119,574.9259303286818,506.1501539491433,367.723,435.125,207.20293032868182,71.02515394914332,219.03795751031848
3130,7,3,120,575.6237159823863,509.03168581220586,367.30400000000003,434.645,208.3197159823863,74.38668581220588,221.20235779282717
3131,7,3,121,574.7188032977607,514.6220659490315,365.195,437.51,209.5238032977607,77.11206594903149,223.26328597260792
3132,7,3,122,574.1699106259261,518.1460135496475,365.69699999999995,436.89099999999996,208.4729106259262,81.25501354964751,223.74836690308786
3133,7,3,123,575.9602320136677,517.1161158601418,363.958,437.39599999999996,212.00223201366765,79.72011586014185,226.4955700483597
3134,7,3,124,572.4303798923844,517.2999557508261,362.233,440.82,210.1973798923844,76.47995575082615,223.67861351785888
3135,7,3,125,575.4234544872397,515.4614747618656,362.47,441.397,212.9534544872397,74.0644747618656,225.46556322374354
3136,7,3,126,578.1715168599433,518.7008443666135,361.17,442.61800000000005,217.00151685994325,76.08284436661347,229.9527288953766
3137,7,3,127,579.4558615692164,522.4620301132841,360.51,445.30800000000005,218.9458615692164,77.15403011328402,232.1422724559403
3138,7,3,128,580.4097912679115,518.3803924424038,359.224,445.921,221.1857912679115,72.45939244240384,232.75205221852374
3139,7,3,129,581.7540845726039,522.0559821710286,359.032,449.415,222.72208457260393,72.64098217102861,234.2687329695063
3140,7,3,130,583.7307611517535,522.0882402667157,354.64599999999996,448.19,229.08476115175358,73.89824026671573,240.70890657903215
3141,7,3,131,585.58477881112,519.2047935477048,355.958,448.19,229.62677881112,71.01479354770476,240.3571476985741
3142,7,3,132,585.9896567987181,515.5310694878902,354.66,448.19,231.32965679871808,67.34106948789025,240.93200234586013
3143,7,3,133,589.6016875375697,517.4635573800145,352.069,448.19,237.53268753756964,69.27355738001455,247.42797618883534
3144,7,3,134,592.7925655891856,518.7533644418049,349.464,449.596,243.32856558918564,69.15736444180493,252.96547568438513
3145,7,3,135,594.4991865491844,517.1266604997123,351.045,450.464,243.45418654918439,66.66266049971233,252.4160281226709
3146,7,3,136,593.7898925077656,518.1469886124705,350.92800000000005,450.464,242.8618925077655,67.68298861247052,252.1168097925429
3147,7,3,137,595.5355135944011,520.3398075940614,347.56800000000004,453.531,247.96751359440105,66.80880759406142,256.8098607342206
3148,7,3,138,593.911921433816,522.3488564989765,347.755,455.93699999999995,246.15692143381602,66.41185649897653,254.95835866551724
3149,7,3,139,594.3409623374037,518.6870268289014,346.788,458.858,247.55296233740364,59.82902682890136,254.68015551533924
3150,7,3,140,594.9265981499946,518.7702471395899,344.27099999999996,457.31300000000005,250.6555981499946,61.45724713958981,258.07987544539037
3151,7,3,141,593.1468896152844,522.7309081404236,344.42800000000005,460.46,248.71888961528435,62.270908140423614,256.395694293202
3152,7,3,142,594.3304899829114,523.9920970953916,344.295,459.606,250.03548998291143,64.38609709539162,258.19240064372883
3153,7,3,143,597.0579042574625,525.6447155378838,342.777,462.477,254.2809042574625,63.16771553788385,262.00942455619384
3154,7,3,144,597.3699670803543,522.7606172398004,340.33,461.903,257.0399670803543,60.857617239800334,264.1461607761424
3155,7,3,145,595.6381713371089,525.5918343761831,341.11800000000005,461.903,254.52017133710888,63.68883437618308,262.3676528112186
3156,7,3,146,598.6840459898011,525.0038379986094,340.0,461.903,258.6840459898011,63.100837998609336,266.26894562787504
3157,7,3,147,599.8217188098718,526.9201526584545,339.469,461.903,260.35271880987176,65.0171526584545,268.3482221508183
3158,7,3,148,603.7016949039611,525.7770688901262,337.025,462.844,266.6766949039611,62.93306889012621,274.0018809512623
3159,7,3,149,606.5257271076306,528.268820212495,336.125,464.204,270.4007271076306,64.06482021249502,277.8864055854381
3160,7,3,150,607.9095680788231,529.8610623574265,336.121,465.392,271.7885680788231,64.46906235742648,279.3300659427531
3161,7,3,151,610.5569562256204,532.5316837221685,334.31199999999995,468.18800000000005,276.24495622562046,64.34368372216846,283.63953440067803
3162,7,3,152,612.2822188015135,532.2990350566107,334.423,471.241,277.8592188015135,61.05803505661072,284.48871527349144
3163,7,3,153,614.3042413703803,534.6498831470501,333.327,471.13699999999994,280.9772413703803,63.51288314705016,288.0661321532953
3164,7,3,154,616.2221089299987,537.2169227092324,330.41900000000004,475.066,285.8031089299987,62.150922709232475,292.4827418287474
3165,7,3,155,618.693660325503,535.4813039274834,331.026,475.76599999999996,287.66766032550294,59.71530392748343,293.80027283905076
3166,7,3,156,619.5852727493619,533.0297888148791,328.76099999999997,475.782,290.82427274936197,57.24778881487913,296.4052410879205
3167,7,3,157,623.3974875513663,531.0516599228417,326.556,475.782,296.84148755136636,55.269659922841754,301.94304767570753
3168,7,3,158,626.1399995927555,532.7571085839271,327.691,475.782,298.44899959275557,56.975108583927124,303.8387209623996
3169,7,3,159,626.0577398018252,534.1869205844207,326.29200000000003,475.782,299.76573980182513,58.40492058442072,305.4024124125545
3170,7,3,160,627.2053779139554,532.5827818509869,324.233,475.782,302.9723779139554,56.80078185098688,308.2508566050061
3171,7,3,161,627.1900349938745,529.5294830081872,323.987,480.077,303.2030349938745,49.45248300818719,307.2094212506702
3172,7,3,162,625.2668304908817,531.2175438290154,322.655,478.111,302.61183049088174,53.106543829015436,307.23643167844745
3173,7,3,163,623.2793250996223,533.4248704120283,320.22700000000003,478.111,303.05232509962224,55.313870412028336,308.0589813789655
3174,7,3,164,627.880313966651,531.8389410196975,318.748,480.91,309.132313966651,50.92894101969745,313.2994487255985
3175,7,3,165,631.0660353838929,529.9014373855739,319.191,482.56300000000005,311.8750353838929,47.338437385573854,315.4472465402295
3176,7,3,166,631.7393133665586,532.9731500657423,317.57099999999997,482.784,314.1683133665586,50.1891500657423,318.15197611819065
3177,7,3,167,630.3172811981581,534.3413878678512,317.491,485.17699999999996,312.8262811981581,49.16438786785119,316.6661005581267
3178,7,3,168,631.6341591910303,537.1244903773286,315.539,489.811,316.09515919103035,47.313490377328606,319.6165140221769
3179,7,3,169,629.3812392564723,539.551962119346,315.774,487.476,313.6072392564723,52.075962119345945,317.901567068679
3180,7,3,170,630.9933046242168,542.2885607904064,314.387,489.345,316.60630462421676,52.94356079040642,321.0024497678636
3181,7,3,171,633.148337407356,543.7497665552702,314.04200000000003,489.82800000000003,319.106337407356,53.92176655527015,323.63005342825994
3182,7,3,172,632.6781262474038,546.619957717506,312.442,489.82800000000003,320.23612624740383,56.79195771750602,325.23299804191174
3183,7,3,173,634.8570336987166,549.4064797451704,309.29200000000003,489.82800000000003,325.56503369871655,59.57847974517034,330.971579468679
3184,7,3,174,636.9645235741314,550.0137737989714,310.687,489.82800000000003,326.27752357413135,60.18577379897141,331.7820817305371
3185,7,3,175,635.9231407001188,552.7079789334847,307.82,489.82800000000003,328.1031407001188,62.879978933484665,334.0741874014774
3186,7,3,176,637.5898459414087,551.1386176583262,308.968,491.481,328.6218459414087,59.65761765832622,333.9930373145614
3187,7,3,177,636.7732079755714,552.266647155255,305.848,494.895,330.92520797557137,57.371647155255005,335.8615773960788
3188,7,3,178,639.5291620538991,555.56150401659,307.2,494.548,332.3291620538991,61.01350401658999,337.88358886431456
3189,7,3,179,642.078492958109,557.099815708765,304.35200000000003,498.565,337.72649295810896,58.53481570876505,342.76159162870437
3190,7,3,180,644.7664272451805,557.3178820006683,304.243,499.74800000000005,340.52342724518047,57.56988200066826,345.35560776737736
3191,7,3,181,648.4422103158927,557.8333408036488,303.694,499.285,344.74821031589266,58.54834080364873,349.6844816786572
3192,7,3,182,650.4158883472583,560.2604074000275,303.279,500.7,347.13688834725826,59.560407400027486,352.2093999044803
3193,7,3,183,653.3941839792228,561.6149545539436,301.154,501.661,352.2401839792228,59.95395455394356,357.3060647069583
3194,7,3,184,656.1879098622064,562.1075573546412,300.134,502.022,356.0539098622064,60.08555735464125,361.0881622689701
3195,7,3,185,653.7916179350717,564.2067895036017,299.314,504.042,354.4776179350717,60.16478950360175,359.54719233076395
3196,7,3,186,654.5935424629641,565.792000327574,298.478,504.042,356.11554246296413,61.750000327574014,361.42958114153663
3197,7,3,187,656.3015009201644,566.1452753876652,296.345,504.042,359.95650092016433,62.10327538766518,365.27455340957493
3198,7,3,188,655.6475357429091,569.1987991163177,295.198,504.042,360.4495357429091,65.1567991163177,366.2912451702373
3199,7,3,189,658.1253978977027,569.2347805552984,294.14599999999996,504.042,363.9793978977027,65.19278055529838,369.77168730245626
3200,7,3,190,658.9631375064016,568.8237761108126,293.404,504.042,365.5591375064016,64.78177611081259,371.25484714747586
3201,7,3,191,660.6268956916803,566.1793089079275,291.76599999999996,505.652,368.8608956916803,60.527308907927534,373.7939479099472
3202,7,3,192,659.5323007012123,562.2191115718942,290.74,510.25,368.7923007012123,51.969111571894246,372.4359671326944
3203,7,3,193,662.1143182871301,560.1093260109386,289.842,508.81699999999995,372.27231828713013,51.292326010938666,375.7892782803771
3204,7,3,194,661.1874249117644,564.5476919191597,288.526,512.345,372.6614249117644,52.20269191915963,376.2999583588514
3205,7,3,195,661.4754749837506,568.2650208207626,288.055,511.211,373.4204749837506,57.05402082076262,377.75390458459316
3206,7,3,196,663.0941510489417,565.3977886238802,286.488,512.639,376.60615104894174,52.75878862388015,380.2836872454005
3207,7,3,197,665.4302758107701,565.2260650946592,286.262,513.61,379.1682758107701,51.616065094659234,382.66538850171486
3208,7,3,198,666.8669189313841,564.1425042860939,286.262,513.61,380.60491893138413,50.532504286093854,383.9448375798138
3209,7,3,199,668.573589551622,565.6679297596584,284.617,513.61,383.956589551622,52.05792975965835,387.46959972490004
3210,7,3,200,667.1701514402818,567.6478434100227,284.561,513.61,382.6091514402818,54.037843410022674,386.40632925232813
3211,7,3,201,670.7869016697041,567.0952451113351,282.875,513.61,387.9119016697041,53.485245111335075,391.5818112497384
3212,7,3,202,673.6785174089122,569.6730549463441,282.861,513.61,390.8175174089122,56.063054946344096,394.8181835270282
3213,7,3,203,676.1701296792353,568.7997447163405,281.058,513.61,395.1121296792353,55.18974471634044,398.9479952844928
3214,7,3,204,677.8389953114742,568.6171122332989,281.018,514.929,396.8209953114742,53.688112233298966,400.4364065805759
3215,7,3,205,679.6252713401117,571.1944548154972,279.978,516.014,399.6472713401117,55.18045481549723,403.4387488618836
3216,7,3,206,681.8287353410574,572.3148853465467,275.89799999999997,516.014,405.9307353410574,56.30088534654669,409.81648525326136
3217,7,3,207,678.7807988268352,573.4233493954756,277.569,519.266,401.21179882683515,54.15734939547565,404.8504983464988
3218,7,3,208,680.1979373603084,576.999593841008,276.598,518.422,403.5999373603084,58.577593841008024,407.82869435272323
3219,7,3,209,683.3673753509248,577.4761268620789,275.738,522.6759999999999,407.6293753509248,54.80012686207897,411.29643999563757
3220,7,3,210,685.1276607285614,580.4881953157964,274.718,520.835,410.4096607285614,59.653195315796324,414.72230869669573
3221,7,3,211,687.5584437357091,581.6654213516777,273.997,523.946,413.56144373570913,57.719421351677624,417.5698736091202
3222,7,3,212,688.8241310451086,580.5643272010003,270.78,523.253,418.04413104510866,57.31132720100027,421.9543621374237
3223,7,3,213,686.0897790085847,582.1426977252983,270.57,523.253,415.51977900858475,58.88969772529822,419.6721139717531
3224,7,3,214,687.1947554420984,585.6642647052419,270.565,521.684,416.6297554420984,63.98026470524189,421.51373333676275
3225,7,3,215,686.7469256965632,586.8095291114141,268.58099999999996,520.835,418.1659256965632,65.97452911141409,423.33837518601644
3226,7,3,216,685.8116008451829,588.5558967684044,268.038,523.687,417.77360084518284,64.8688967684044,422.7797953203299
3227,7,3,217,687.1312666182545,586.3510651757451,267.077,523.253,420.0542666182545,63.09806517574509,424.7669393127509
3228,7,3,218,687.8898330845631,584.6756063817352,264.998,523.253,422.8918330845631,61.422606381735136,427.32919285294275
3229,7,3,219,686.182758293084,588.0452010124019,262.235,523.229,423.947758293084,64.81620101240185,428.87392282046164
3230,7,3,220,686.7013785534626,589.9682510647158,263.532,525.675,423.16937855346265,64.29325106471583,428.02563600536166
3231,7,3,221,689.6026668173926,591.7808776809233,263.313,529.394,426.2896668173926,62.38687768092325,430.8305961071684
3232,7,3,222,690.1363812069272,594.6794538469555,261.694,528.102,428.4423812069272,66.57745384695556,433.58439936764955
3233,7,3,223,691.0722320583119,594.9082765427476,259.982,531.091,431.09023205831187,63.81727654274755,435.78828915130646
3234,7,3,224,692.7832826947472,596.354859776681,259.85,530.534,432.93328269474716,65.820859776681,437.90822422808117
3235,7,3,225,694.6215565592054,599.2511856835173,258.515,530.534,436.1065565592054,68.7171856835173,441.4872368281901
3236,7,3,226,697.1624625844627,597.8663173270878,258.097,532.972,439.0654625844627,64.89431732708783,443.83527671407217
3237,7,3,227,696.9834883455685,599.6917199652746,255.775,532.97,441.2084883455685,66.72171996527459,446.2249635590844
3238,7,3,228,700.3670322715593,600.8677990100618,256.283,532.97,444.0840322715593,67.89779901006182,449.24463138581643
3239,7,3,229,703.8219081425658,601.3865212773089,254.15200000000002,532.97,449.66990814256576,68.4165212773089,454.8448600046306
3240,7,3,230,704.3414958026107,603.201691916184,254.56400000000002,532.97,449.77749580261064,70.23169191618399,455.2277301306207
3241,7,3,231,708.4059277218972,605.5353866156657,252.291,532.97,456.11492772189723,72.56538661566572,461.8512343010816
3242,7,3,232,710.5329357621498,604.4722332425143,251.053,535.195,459.4799357621498,69.27723324251428,464.67316084935123
3243,7,3,233,712.312773769397,604.5757280187725,250.985,535.411,461.327773769397,69.16472801877251,466.48373439267823
3244,7,3,234,715.3600095993708,605.684494044887,249.301,537.724,466.05900959937077,67.9604940448869,470.98792891067967
3245,7,3,235,718.1946350333793,605.0353738302148,248.97799999999998,541.268,469.21663503337936,63.76737383021475,473.52986025936093
