Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
3050,7,4,40,537.7753510056352,357.4645074277832,450.03,345.91900000000004,87.74535100563526,11.54550742778315,88.50166871233068
3051,7,4,41,539.2284492744833,358.492478360385,448.51800000000003,348.599,90.71044927448327,9.893478360385018,91.24837818638757
3052,7,4,42,542.2037859277056,358.726034066826,449.288,349.534,92.91578592770554,9.192034066826011,93.36935666935321
3053,7,4,43,544.1321275653858,358.63870596021354,447.37,353.315,96.76212756538575,5.323705960213545,96.90846803107972
3054,7,4,44,546.4411511212827,361.595072160199,445.593,355.235,100.84815112128268,6.360072160198968,101.0485037121481
3055,7,4,45,550.5867683420748,362.0353699316535,446.62699999999995,355.43300000000005,103.95976834207488,6.60236993165347,104.16921197000713
3056,7,4,46,552.6247212534151,362.36310959059193,443.57199999999995,356.88199999999995,109.0527212534152,5.481109590591984,109.19037766726129
3057,7,4,47,555.2374788788678,362.1282120664018,444.12300000000005,356.88199999999995,111.11447887886777,5.246212066401824,111.23825851553059
3058,7,4,48,556.1899636579909,365.4830170068932,443.592,358.43699999999995,112.59796365799093,7.046017006893237,112.81820675577003
3059,7,4,49,559.3560975445296,368.172011610337,441.468,358.961,117.88809754452956,9.211011610336982,118.24739437955611
3060,7,4,50,559.2663353116718,368.5144754676154,440.043,358.961,119.2233353116718,9.553475467615385,119.6054872334445
3061,7,4,51,561.8616742120212,364.37677430483933,438.17900000000003,358.961,123.68267421202114,5.415774304839317,123.80118945938248
3062,7,4,52,564.7232816982712,368.05423988352226,437.452,360.676,127.2712816982712,7.378239883522269,127.48496997254028
3063,7,4,53,564.347628895701,371.72620167032136,436.165,362.772,128.18262889570093,8.954201670321368,128.4949963156767
3064,7,4,54,562.6817867871453,373.83699116052895,435.916,363.13199999999995,126.76578678714526,10.704991160529005,127.21698603374857
3065,7,4,55,563.3474823767858,377.6181766325252,433.596,365.591,129.75148237678582,12.027176632525197,130.30771334316063
3066,7,4,56,565.467366396982,378.48353286720504,433.414,367.45300000000003,132.05336639698203,11.030532867205011,132.51326058968615
3067,7,4,57,565.6642138822009,376.13530681686495,432.34,369.648,133.32421388220092,6.48730681686493,133.48195067889515
3068,7,4,58,569.1375831519124,374.45813253055076,431.974,369.425,137.1635831519124,5.033132530550745,137.2558959248807
3069,7,4,59,569.9854012807286,369.97005448546685,431.005,368.58,138.98040128072864,1.3900544854668624,138.9873526319029
3070,7,4,60,572.1305219484836,373.0238514302719,430.535,371.531,141.59552194848362,1.4928514302719122,141.6033913480054
3071,7,4,61,575.9164198308545,375.1815942634036,428.728,371.754,147.18841983085446,3.4275942634035914,147.2283238196319
3072,7,4,62,579.0676137301922,375.3620496273759,427.405,373.64300000000003,151.66261373019222,1.7190496273758527,151.67235586979874
3073,7,4,63,580.8507769011168,375.4166258997059,427.534,373.64300000000003,153.31677690111678,1.7736258997058485,153.32703554226478
3074,7,4,64,579.1717756870792,376.00790583395815,426.20300000000003,373.64300000000003,152.96877568707913,2.364905833958119,152.98705538315136
3075,7,4,65,581.8884708322263,377.0582820570754,424.811,376.934,157.0774708322263,0.12428205707539064,157.0775199991349
3076,7,4,66,584.1975406042153,380.520859895786,424.523,375.759,159.67454060421528,4.76185989578596,159.74552959890391
3077,7,4,67,584.056867147553,383.3916637087511,422.749,379.005,161.307867147553,4.386663708751087,161.36750237326683
3078,7,4,68,582.7239947287565,385.52444561472566,420.725,380.091,161.99899472875643,5.433445614725656,162.0900879892902
3079,7,4,69,581.8533138588273,387.5825723573982,421.68300000000005,380.47900000000004,160.17031385882723,7.10357235739815,160.32775861301127
3080,7,4,70,580.0386492224151,392.3027174670581,419.55,384.681,160.48864922241506,7.62171746705809,160.6695276223312
3081,7,4,71,579.1934373846856,394.765887429868,417.99,384.269,161.20343738468557,10.496887429867968,161.54483238517275
3082,7,4,72,581.2643142056817,397.04984488194737,418.711,385.63800000000003,162.55331420568166,11.411844881947331,162.95339874596263
3083,7,4,73,584.3210362035043,398.02968762955544,418.51099999999997,389.01099999999997,165.8100362035043,9.018687629555473,166.0551258840476
3084,7,4,74,584.1969520815117,399.89561293464567,416.49300000000005,388.55199999999996,167.7039520815116,11.343612934645705,168.08715923046887
3085,7,4,75,589.1235826711307,399.3146481509298,413.595,388.55199999999996,175.52858267113072,10.762648150929863,175.8582324764942
3086,7,4,76,588.5656558948783,401.98660853908774,414.221,390.54400000000004,174.34465589487831,11.4426085390877,174.71975368939349
3087,7,4,77,591.8811827034899,399.5161276459525,412.769,390.70099999999996,179.1121827034899,8.815127645952543,179.3289727518194
3088,7,4,78,592.3296325993193,403.0886766023806,410.60699999999997,390.70099999999996,181.72263259931935,12.387676602380623,182.14436508009894
3089,7,4,79,593.8166729067914,406.1883604387154,409.606,390.70099999999996,184.2106729067914,15.487360438715427,184.86057001462365
3090,7,4,80,591.3494376344155,409.395862620675,409.534,395.231,181.8154376344155,14.164862620675024,182.36638038645341
3091,7,4,81,590.1817833182016,411.5510942047353,405.73,392.85400000000004,184.4517833182016,18.697094204735265,185.39698406653096
3092,7,4,82,594.0727444003784,412.24235409481497,404.38300000000004,394.985,189.68974440037834,17.257354094814957,190.47313564131477
3093,7,4,83,597.2789146766875,411.42209543332984,405.006,396.043,192.2729146766875,15.379095433329837,192.886988401541
3094,7,4,84,600.4421188303751,412.96076664517636,403.82800000000003,400.085,196.61411883037505,12.875766645176384,197.0352686453516
3095,7,4,85,602.8782058167687,410.4495460088165,402.548,399.341,200.33020581676874,11.108546008816518,200.63796040883918
3096,7,4,86,603.7514598143425,409.56300617639755,401.99,400.289,201.76145981434252,9.274006176397563,201.97448813395818
3097,7,4,87,606.3190508747064,409.34187440566393,401.001,401.51300000000003,205.3180508747064,7.828874405663896,205.46725600311154
3098,7,4,88,605.0873080817811,413.3093057514627,400.404,402.20300000000003,204.6833080817811,11.106305751462685,204.9844058330933
3099,7,4,89,604.9931216117037,414.9844088854334,399.949,403.689,205.0441216117037,11.295408885433403,205.35500497773182
3100,7,4,90,607.4307225146781,415.51014768055154,399.028,403.689,208.4027225146781,11.821147680551519,208.7377164865404
3101,7,4,91,609.4673895392559,413.101488522221,397.25800000000004,403.689,212.20938953925588,9.412488522220997,212.41803112919717
3102,7,4,92,610.9266652743913,415.00074543755335,397.33,405.38800000000003,213.59666527439134,9.612745437553315,213.8128627823583
3103,7,4,93,612.7237146708782,417.69259257838024,395.86199999999997,405.87,216.8617146708782,11.822592578380238,217.18374014936697
3104,7,4,94,616.3792537043963,418.29407250293025,393.538,407.31699999999995,222.8412537043963,10.977072502930298,223.1114530302775
3105,7,4,95,617.2700300741268,420.5002171538126,392.046,408.056,225.2240300741268,12.444217153812644,225.56755587495826
3106,7,4,96,618.4232096849504,423.09337388474023,392.661,409.94599999999997,225.7622096849504,13.147373884740261,226.14470756994658
3107,7,4,97,618.2529875876344,424.94755699106116,392.029,411.17,226.22398758763438,13.777556991061147,226.64314160523827
3108,7,4,98,621.0651853894034,424.99717708027407,391.142,413.181,229.9231853894034,11.816177080274088,230.2266127544823
3109,7,4,99,622.7019169854909,427.72693804984357,389.269,414.64,233.43291698549092,13.086938049843582,233.7994753627038
3110,7,4,100,624.3995834707871,431.53148078356764,386.74199999999996,415.995,237.65758347078713,15.53648078356764,238.16487821740702
3111,7,4,101,628.2205636975101,432.46863658207354,388.45599999999996,416.845,239.76456369751014,15.623636582073516,240.273061380393
3112,7,4,102,627.983452081197,436.30016584167424,386.45300000000003,418.42800000000005,241.53045208119698,17.87216584167419,242.19077933401945
3113,7,4,103,630.4962530529247,434.4581849555836,385.04900000000004,419.05300000000005,245.44725305292462,15.405184955583536,245.93022131235142
3114,7,4,104,632.0665233469188,435.02414157244635,383.719,419.05300000000005,248.34752334691876,15.9711415724463,248.86054270549897
3115,7,4,105,636.9780097517346,437.8834391703798,381.094,419.05300000000005,255.8840097517346,18.830439170379748,256.57593785461484
3116,7,4,106,637.2758428961289,441.6709785101025,379.855,419.05300000000005,257.4208428961289,22.617978510102432,258.4125834963091
3117,7,4,107,639.468660021951,444.5201764142309,378.45099999999996,423.727,261.01766002195103,20.793176414230913,261.844562725156
3118,7,4,108,640.0196379818489,448.1676470392684,378.455,421.267,261.5646379818489,26.900647039268392,262.94429952692826
3119,7,4,109,642.0696059441419,445.5494032223636,376.004,422.202,266.0656059441419,23.347403222363596,267.0880152752104
3120,7,4,110,640.9307771216379,450.2789788618623,375.227,425.30400000000003,265.7037771216379,24.97497886186227,266.87496462923514
3121,7,4,111,641.7074235919479,452.7358817378375,375.29699999999997,425.708,266.4104235919479,27.027881737837447,267.77793073678725
3122,7,4,112,643.9044923837648,450.92487541231054,373.44800000000004,427.82599999999996,270.4564923837648,23.098875412310576,271.441102852613
3123,7,4,113,646.0690855651683,452.9714518911638,373.73900000000003,431.097,272.33008556516825,21.8744518911638,273.2071872214761
3124,7,4,114,648.2671844177219,452.8953535456977,372.43199999999996,430.167,275.8351844177219,22.7283535456977,276.76998937322827
3125,7,4,115,649.9700824961716,454.5632169335294,372.145,431.155,277.8250824961716,23.408216933529445,278.8094709367164
3126,7,4,116,647.3148315493951,454.0528073024936,370.035,432.404,277.27983154939506,21.648807302493594,278.1236700492811
3127,7,4,117,648.2214704431492,459.7199254217153,369.88300000000004,432.404,278.33847044314916,27.315925421715292,279.6756405378855
3128,7,4,118,649.4895246578598,460.3625099246454,368.906,432.404,280.58352465785975,27.958509924645398,281.9730352119406
3129,7,4,119,647.5733011562878,457.57130092218114,367.723,435.125,279.8503011562878,22.446300922181138,280.74904716197005
3130,7,4,120,649.6688384472498,459.6686454714978,367.30400000000003,434.645,282.3648384472497,25.023645471497844,283.4714885557711
3131,7,4,121,651.8614034758949,464.89012760171465,365.195,437.51,286.6664034758949,27.380127601714662,287.97100247992114
3132,7,4,122,653.365565485336,468.12385401352424,365.69699999999995,436.89099999999996,287.66856548533605,31.232854013524275,289.35911034253127
3133,7,4,123,654.2415923284217,466.2534217393034,363.958,437.39599999999996,290.28359232842166,28.857421739303447,291.7144404456751
3134,7,4,124,651.4263959807756,468.3907852151155,362.233,440.82,289.1933959807756,27.570785215115507,290.50467892320034
3135,7,4,125,652.815555076359,465.16452656393835,362.47,441.397,290.345555076359,23.76752656393836,291.3167291309693
3136,7,4,126,656.9023535874234,466.3235952290295,361.17,442.61800000000005,295.73235358742335,23.705595229029427,296.6809400745511
3137,7,4,127,660.0764070915084,468.71554922239994,360.51,445.30800000000005,299.5664070915084,23.407549222399894,300.47952612168837
3138,7,4,128,658.5135948624497,464.82615776831534,359.224,445.921,299.28959486244975,18.905157768315348,299.88608934589513
3139,7,4,129,661.6612044581962,467.15202065657377,359.032,449.415,302.62920445819617,17.737020656573748,303.14853998126466
3140,7,4,130,663.3120621162312,466.06438106727825,354.64599999999996,448.19,308.6660621162313,17.87438106727825,309.1831680426336
3141,7,4,131,663.2524964857483,462.63683115541954,355.958,448.19,307.2944964857483,14.446831155419545,307.6339033670749
3142,7,4,132,661.6387484142896,459.31177599582225,354.66,448.19,306.97874841428956,11.121775995822247,307.1801521571746
3143,7,4,133,665.7307137017092,459.1191738199039,352.069,448.19,313.6617137017092,10.929173819903895,313.8520630530866
3144,7,4,134,669.1358147161418,458.61858209160727,349.464,449.596,319.6718147161418,9.022582091607262,319.7991183720041
3145,7,4,135,669.8095414379027,456.35919874194917,351.045,450.464,318.76454143790266,5.895198741949173,318.81904937804995
3146,7,4,136,669.6748965807922,457.59452795205095,350.92800000000005,450.464,318.7468965807921,7.130527952050954,318.82664334832674
3147,7,4,137,672.2685745155794,458.6568286791192,347.56800000000004,453.531,324.7005745155794,5.125828679119195,324.74103099299754
3148,7,4,138,671.841328681938,461.20433530401533,347.755,455.93699999999995,324.08632868193797,5.267335304015376,324.12913053248093
3149,7,4,139,670.3349757134688,457.839224107639,346.788,458.858,323.5469757134688,-1.0187758923610204,323.54857965636444
3150,7,4,140,670.8865542815684,457.6255514413634,344.27099999999996,457.31300000000005,326.6155542815684,0.3125514413633823,326.61570382799977
3151,7,4,141,671.256807670733,461.95187903643273,344.42800000000005,460.46,326.82880767073294,1.4918790364327492,326.8322126512812
3152,7,4,142,672.9230467146642,462.41572691975193,344.295,459.606,328.6280467146642,2.809726919751938,328.6400578944373
3153,7,4,143,676.1120725136899,462.40859988394953,342.777,462.477,333.3350725136899,-0.06840011605044083,333.335079531517
3154,7,4,144,674.8944089710967,459.7755974731116,340.33,461.903,334.5644089710967,-2.1274025268884316,334.57117268481255
3155,7,4,145,674.7913325411846,463.09286776949483,341.11800000000005,461.903,333.67333254118455,1.1898677694948105,333.6754540484643
3156,7,4,146,677.0802155663049,460.9990419321175,340.0,461.903,337.0802155663049,-0.9039580678825132,337.0814276497818
3157,7,4,147,679.0248770882245,462.0875514112817,339.469,461.903,339.55587708822446,0.18455141128168862,339.55592724082555
3158,7,4,148,681.7898256058439,459.1352786110421,337.025,462.844,344.76482560584395,-3.7087213889578834,344.7847728502071
3159,7,4,149,685.4565597866488,459.99495470539773,336.125,464.204,349.33155978664877,-4.2090452946022765,349.35691595453636
3160,7,4,150,687.4276920604394,460.7465453126221,336.121,465.392,351.30669206043945,-4.645454687377878,351.33740497661347
3161,7,4,151,691.0244337224813,461.8439658747368,334.31199999999995,468.18800000000005,356.7124337224813,-6.344034125263249,356.76884272761
3162,7,4,152,692.4317995488741,460.8192816365128,334.423,471.241,358.0087995488741,-10.421718363487173,358.1604567342321
3163,7,4,153,695.3058506609974,461.9832800120407,333.327,471.13699999999994,361.9788506609974,-9.15371998795922,362.0945717840501
3164,7,4,154,698.1927768329136,463.3738070229078,330.41900000000004,475.066,367.7737768329136,-11.69219297709219,367.9595878660581
3165,7,4,155,699.5584343231959,460.680125810252,331.026,475.76599999999996,368.5324343231959,-15.085874189747983,368.8410751912666
3166,7,4,156,699.3269961529791,458.0817926070092,328.76099999999997,475.782,370.5659961529791,-17.700207392990762,370.9884834420128
3167,7,4,157,702.0757892924289,454.78177565453035,326.556,475.782,375.5197892924289,-21.000224345469633,376.1065295535166
3168,7,4,158,705.2201348996314,455.5186732968317,327.691,475.782,377.5291348996314,-20.263326703168275,378.0725460902225
3169,7,4,159,705.5783878842149,456.90531810679437,326.29200000000003,475.782,379.28638788421483,-18.876681893205614,379.7558336004233
3170,7,4,160,706.1430081258654,455.0154667117807,324.233,475.782,381.91000812586543,-20.766533288219307,382.47418633354766
3171,7,4,161,705.2462832809043,452.09677628950766,323.987,480.077,381.2592832809043,-27.98022371049234,382.28462433997794
3172,7,4,162,703.8127583386245,454.2165100310442,322.655,478.111,381.1577583386245,-23.89448996895578,381.9059876364886
3173,7,4,163,702.5716935214488,456.9150700996603,320.22700000000003,478.111,382.34469352144873,-21.195929900339706,382.93175907510033
3174,7,4,164,706.332507179307,453.82629182615995,318.748,480.91,387.58450717930697,-27.08370817384008,388.52963523246456
3175,7,4,165,708.8836041519852,451.1069820761484,319.191,482.56300000000005,389.6926041519852,-31.45601792385162,390.96010895535306
3176,7,4,166,710.1523499506075,453.9843082880903,317.57099999999997,482.784,392.5813499506075,-28.799691711909702,393.6363024058406
3177,7,4,167,709.0824001097697,455.642457108063,317.491,485.17699999999996,391.59140010976967,-29.53454289193695,392.703595430148
3178,7,4,168,711.1023394466741,457.9661766052478,315.539,489.811,395.56333944667415,-31.844823394752154,396.8431028646557
3179,7,4,169,709.6518431836056,460.9434787196874,315.774,487.476,393.8778431836056,-26.532521280312608,394.7704776657688
3180,7,4,170,712.1503075020663,462.90444865462007,314.387,489.345,397.7633075020663,-26.44055134537996,398.6411312828006
3181,7,4,171,714.7003052024819,463.43056680822406,314.04200000000003,489.82800000000003,400.65830520248187,-26.397433191775974,401.5269629885886
3182,7,4,172,715.3187572718563,466.2725050342605,312.442,489.82800000000003,402.87675727185626,-23.555494965739513,403.5647939215798
3183,7,4,173,718.493441602169,467.83254416675413,309.29200000000003,489.82800000000003,409.201441602169,-21.9954558332459,409.79216669746825
3184,7,4,174,720.6491457239623,467.4284904796763,310.687,489.82800000000003,409.9621457239623,-22.399509520323704,410.5736218430823
3185,7,4,175,720.8020907162656,470.31290158533614,307.82,489.82800000000003,412.98209071626565,-19.515098414663896,413.4429178478111
3186,7,4,176,721.4307456321379,468.1116305502157,308.968,491.481,412.4627456321379,-23.3693694497843,413.12424760945976
3187,7,4,177,721.1685510497865,469.4793301203604,305.848,494.895,415.3205510497865,-25.41566987963961,416.09748425066107
3188,7,4,178,725.1633507667865,471.05823475319755,307.2,494.548,417.9633507667865,-23.48976524680245,418.62289910556694
3189,7,4,179,728.1401030016832,471.12484596456204,304.35200000000003,498.565,423.78810300168317,-27.440154035437956,424.6755447388674
3190,7,4,180,730.6358702658376,470.10323478487896,304.243,499.74800000000005,426.39287026583764,-29.644765215121083,427.4221472013343
3191,7,4,181,734.2896632766701,469.4498776126555,303.694,499.285,430.5956632766701,-29.83512238734454,431.62803402993103
3192,7,4,182,736.3680431531695,471.78790976036316,303.279,500.7,433.08904315316954,-28.912090239636825,434.05302471167374
3193,7,4,183,739.4551996049524,472.8716569198872,301.154,501.661,438.30119960495244,-28.789343080112815,439.24568051390645
3194,7,4,184,741.6757838173091,474.63703721442425,300.134,502.022,441.5417838173091,-27.384962785575738,442.39019320430094
3195,7,4,185,741.0470668382675,471.5139449046221,299.314,504.042,441.73306683826746,-32.52805509537785,442.9290876727664
3196,7,4,186,740.0691229986987,472.99705048128345,298.478,504.042,441.5911229986987,-31.04494951871652,442.68104635490266
3197,7,4,187,741.0083986136997,474.46663772900604,296.345,504.042,444.66339861369966,-29.575362270993935,445.6458685101282
3198,7,4,188,738.2385054528303,473.02463582475104,295.198,504.042,443.0405054528303,-31.01736417524893,444.12494452831555
3199,7,4,189,740.7116851079554,473.18109002119456,294.14599999999996,504.042,446.56568510795546,-30.86090997880541,447.6307707035538
3200,7,4,190,741.4378225728709,473.7671417999788,293.404,504.042,448.0338225728709,-30.274858200021185,449.0555346594563
3201,7,4,191,744.0032179550507,475.55040976057995,291.76599999999996,505.652,452.2372179550507,-30.101590239420034,453.2379143878698
3202,7,4,192,747.4029273721046,477.8576325528297,290.74,510.25,456.6629273721046,-32.39236744717027,457.8103261230491
3203,7,4,193,746.1113734544167,480.93170125813066,289.842,508.81699999999995,456.2693734544167,-27.885298741869292,457.1206963575477
3204,7,4,194,746.5317781470782,476.4171156560024,288.526,512.345,458.00577814707816,-35.92788434399762,459.4127835504213
3205,7,4,195,744.0796096204803,473.6084902762434,288.055,511.211,456.02460962048025,-37.60250972375661,457.57228206813033
3206,7,4,196,746.0717505088711,476.23003702495174,286.488,512.639,459.5837505088711,-36.40896297504827,461.02368303235653
3207,7,4,197,744.3340639486483,477.8008372324055,286.262,513.61,458.07206394864835,-35.8091627675945,459.46959845923504
3208,7,4,198,743.2875368048022,479.2646775307509,286.262,513.61,457.02553680480224,-34.34532246924914,458.3142398695838
3209,7,4,199,741.6132832406872,477.70374111807075,284.617,513.61,456.9962832406872,-35.90625888192926,458.4046927363403
3210,7,4,200,743.273076450817,475.93320925027837,284.561,513.61,458.71207645081705,-37.67679074972165,460.25678663439453
3211,7,4,201,740.595235174556,478.42628229391175,282.875,513.61,457.720235174556,-35.18371770608826,459.0704822572157
3212,7,4,202,739.275169848639,474.7843085619888,282.861,513.61,456.41416984863906,-38.82569143801123,458.0625817006471
3213,7,4,203,740.7937947244778,472.62454446608905,281.058,513.61,459.73579472447784,-40.985455533910965,461.5591062001371
3214,7,4,204,741.9006827042984,473.88679092477236,281.018,514.929,460.8826827042985,-41.04220907522762,462.7065054032478
3215,7,4,205,739.1671657518677,475.4234632734763,279.978,516.014,459.18916575186773,-40.59053672652374,460.9796976176321
3216,7,4,206,740.612135562394,473.4178011820364,275.89799999999997,516.014,464.714135562394,-42.596198817963625,466.6622589681349
3217,7,4,207,737.998088483445,471.49807010411547,277.569,519.266,460.429088483445,-47.76792989588449,462.9003355456055
3218,7,4,208,738.9602809717628,475.2225823638189,276.598,518.422,462.3622809717628,-43.199417636181124,464.3759991101139
3219,7,4,209,740.7499335285512,472.56371707529553,275.738,522.6759999999999,465.0119335285512,-50.1122829247044,467.70432884877954
3220,7,4,210,739.3892663749997,475.77615320350833,274.718,520.835,464.6712663749997,-45.05884679649171,466.8508171452371
3221,7,4,211,739.8771893929147,473.1197461759647,273.997,523.946,465.8801893929147,-50.82625382403535,468.64449100204234
3222,7,4,212,741.5332634656231,472.85180707927714,270.78,523.253,470.75326346562315,-50.401192920722906,473.44367702121264
3223,7,4,213,739.1158126617303,470.82107662390587,270.57,523.253,468.5458126617303,-52.431923376094176,471.470343873035
3224,7,4,214,738.6575584069658,474.48337234528606,270.565,521.684,468.0925584069658,-47.20062765471391,470.46630324283336
3225,7,4,215,738.8774725516614,475.69325655875195,268.58099999999996,520.835,470.29647255166145,-45.14174344124808,472.4579865929362
3226,7,4,216,740.510871016767,476.814257016014,268.038,523.687,472.47287101676704,-46.87274298398603,474.7922365431741
3227,7,4,217,738.4222046060432,478.311011080421,267.077,523.253,471.34520460604324,-44.941988919579046,473.4829292309918
3228,7,4,218,736.5848610775237,478.39319387935547,264.998,523.253,471.5868610775237,-44.85980612064458,473.7157056148059
3229,7,4,219,740.1651052744505,479.59740474506475,262.235,523.229,477.9301052744505,-43.63159525493529,479.9175987939365
3230,7,4,220,740.8996831105643,477.74605824025525,263.532,525.675,477.3676831105643,-47.9289417597447,479.76774416018964
3231,7,4,221,738.8500951674666,475.0070295613784,263.313,529.394,475.53709516746665,-54.38697043862163,478.63709784533387
3232,7,4,222,741.4577493226221,476.38061415905963,261.694,528.102,479.7637493226221,-51.72138584094034,482.54363213849086
3233,7,4,223,740.5010310775456,476.2671820574098,259.982,531.091,480.51903107754555,-54.82381794259021,483.6364236092082
3234,7,4,224,739.3068069673121,474.3713639997682,259.85,530.534,479.4568069673121,-56.16263600023177,482.73499089022425
3235,7,4,225,741.5736298330356,476.9461394569284,258.515,530.534,483.05862983303564,-53.5878605430716,486.0219117012662
3236,7,4,226,739.0282357058788,478.3227412625587,258.097,532.972,480.93123570587886,-54.6492587374413,484.02623374992334
3237,7,4,227,740.5965010898182,477.37159970883255,255.775,532.97,484.8215010898182,-55.59840029116748,487.9990471649729
3238,7,4,228,737.9734310482906,474.93212538514354,256.283,532.97,481.69043104829063,-58.03787461485649,485.1742637994083
3239,7,4,229,740.5145873421071,472.5346757475083,254.15200000000002,532.97,486.3625873421071,-60.43532425249174,490.10304506666
3240,7,4,230,739.5754722610129,474.17262527333827,254.56400000000002,532.97,485.0114722610129,-58.79737472666176,488.56244176107396
3241,7,4,231,743.3063996546,477.0091581147991,252.291,532.97,491.0153996546,-55.96084188520092,494.1940292258366
3242,7,4,232,741.8655790481613,478.90084896644584,251.053,535.195,490.8125790481613,-56.294151033554215,494.0303828637427
3243,7,4,233,740.1001656995867,478.652151943084,250.985,535.411,489.11516569958667,-56.75884805691595,492.3974128182257
