Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
3028,7,1,18,454.46481495190136,328.9036209420312,473.028,324.195,-18.56318504809866,4.708620942031189,19.151056114629508
3029,7,1,19,455.35340474724285,324.98404481498835,472.981,324.251,-17.627595252757146,0.733044814988375,17.642830529589283
3030,7,1,20,451.8195994900259,327.60312901107403,471.306,324.251,-19.48640050997409,3.352129011074055,19.77262182266183
3031,7,1,21,447.68041068565344,327.099365366859,469.49,324.684,-21.809589314346567,2.415365366858964,21.94292997564094
3032,7,1,22,446.4279981952789,327.42323172873967,469.43199999999996,326.255,-23.004001804721042,1.16823172873967,23.033646354922684
3033,7,1,23,442.08629025274104,328.27902218507893,466.898,326.255,-24.811709747258988,2.024022185078934,24.894127949938685
3034,7,1,24,443.59552017004603,328.61156972930166,466.501,331.087,-22.905479829953947,-2.4754302706983253,23.03885329753885
3035,7,1,25,441.0499377431418,328.19479156008697,464.435,328.265,-23.38506225685819,-0.07020843991301717,23.385167649220914
3036,7,1,26,439.71691184367376,326.1044601119532,462.204,328.668,-22.48708815632625,-2.5635398880468188,22.63273890866935
3037,7,1,27,438.70602796464897,329.99591839664504,463.13300000000004,332.689,-24.42697203535107,-2.693081603354983,24.57498018998494
3038,7,1,28,439.95254316162215,330.2126831778276,462.056,334.405,-22.103456838377838,-4.192316822172359,22.497518186313382
3039,7,1,29,440.265800382122,330.1467542881595,459.87699999999995,338.038,-19.611199617877958,-7.891245711840497,21.13932140199627
3040,7,1,30,440.58525331721626,328.51180776046886,460.439,336.348,-19.853746682783765,-7.836192239531158,21.344253703492086
3041,7,1,31,440.3323950507347,329.1467112484393,458.286,339.35400000000004,-17.953604949265298,-10.207288751560725,20.65237696566721
3042,7,1,32,434.06456767234005,329.2830656487473,459.20599999999996,340.16,-25.141432327659913,-10.876934351252714,27.393417464196837
3043,7,1,33,433.66079284399757,328.90737636233024,457.139,340.418,-23.47820715600244,-11.510623637669767,26.14805284888812
3044,7,1,34,431.76954298537345,329.2282867775695,455.726,340.418,-23.95645701462655,-11.189713222430498,26.440906086854998
3045,7,1,35,431.8069588704422,330.74839373048195,456.325,342.105,-24.518041129557787,-11.356606269518068,27.0204893884538
3046,7,1,36,433.9944148539141,335.17822952802936,454.75300000000004,342.459,-20.75858514608592,-7.280770471970641,21.998374392959555
3047,7,1,37,431.07250787653567,335.2558165983706,453.11400000000003,342.459,-22.041492123464366,-7.203183401629417,23.188644336102342
3048,7,1,38,429.88766076434047,336.9929425217107,453.50199999999995,344.36199999999997,-23.614339235659486,-7.369057478289278,24.73742156440598
3049,7,1,39,428.11460454155633,338.0033212818016,451.60699999999997,344.506,-23.49239545844364,-6.502678718198354,24.37575588341853
3050,7,1,40,425.6052256571409,338.9745516529133,450.03,345.91900000000004,-24.424774342859052,-6.944448347086734,25.39281324597457
3051,7,1,41,424.34895533055425,340.2355051349027,448.51800000000003,348.599,-24.169044669445782,-8.363494865097266,25.575198270828203
3052,7,1,42,423.62064585085614,343.1297652769426,449.288,349.534,-25.667354149143875,-6.404234723057414,26.45424902365568
3053,7,1,43,423.38941864502516,345.04618424186106,447.37,353.315,-23.980581354974845,-8.268815758138942,25.366150598082754
3054,7,1,44,420.0975670511665,346.8449071149334,445.593,355.235,-25.495432948833525,-8.390092885066622,26.840468696885896
3055,7,1,45,418.97792911448704,350.8606779200995,446.62699999999995,355.43300000000005,-27.649070885512913,-4.572322079900573,28.024582959153275
3056,7,1,46,418.32563156393996,352.8190377589524,443.57199999999995,356.88199999999995,-25.24636843605998,-4.062962241047558,25.57121001011614
3057,7,1,47,418.14058033501306,355.43579821778394,444.12300000000005,356.88199999999995,-25.982419664986992,-1.4462017822160078,26.022636900252586
3058,7,1,48,414.67830356725926,355.8536295553821,443.592,358.43699999999995,-28.91369643274072,-2.583370444617856,29.028876041948447
3059,7,1,49,411.5129402789759,358.54353122979825,441.468,358.961,-29.9550597210241,-0.417468770201765,29.957968607103755
3060,7,1,50,411.1897373922844,358.3990367799952,440.043,358.961,-28.85326260771558,-0.5619632200048272,28.858734652968348
3061,7,1,51,414.84516746541647,361.6385098699509,438.17900000000003,358.961,-23.333832534583564,2.6775098699508817,23.486949564719442
3062,7,1,52,410.7754342809236,363.9078318600611,437.452,360.676,-26.676565719076393,3.2318318600611065,26.87161877773477
3063,7,1,53,407.2071903446709,362.9633459664727,436.165,362.772,-28.95780965532913,0.19134596647268154,28.95844183158269
3064,7,1,54,405.3998378914415,360.9723815488062,435.916,363.13199999999995,-30.51616210855849,-2.159618451193751,30.592484398795687
3065,7,1,55,401.5605056874903,360.9788945669541,433.596,365.591,-32.035494312509684,-4.612105433045883,32.36579077316622
3066,7,1,56,400.32870768992194,362.9090301490231,433.414,367.45300000000003,-33.085292310078046,-4.543969850976907,33.39587144019297
3067,7,1,57,402.60390993998465,363.522519543587,432.34,369.648,-29.73609006001533,-6.125480456413015,30.360444049441046
3068,7,1,58,403.6546395741643,367.23374237525667,431.974,369.425,-28.31936042583567,-2.1912576247433435,28.404010014545186
3069,7,1,59,407.9421087741524,368.8083051645626,431.005,368.58,-23.06289122584758,0.2283051645626415,23.06402122231601
3070,7,1,60,404.5960512717776,370.4609145104552,430.535,371.531,-25.938948728222442,-1.0700854895447947,25.961012000310905
3071,7,1,61,401.87053628632185,373.8609799471384,428.728,371.754,-26.857463713678158,2.1069799471383703,26.939983697641356
3072,7,1,62,401.19852419124976,376.9449687398688,427.405,373.64300000000003,-26.206475808750213,3.301968739868755,26.413677742292542
3073,7,1,63,400.8728265035502,378.6989842699798,427.534,373.64300000000003,-26.661173496449805,5.055984269979774,27.13634369523795
3074,7,1,64,400.5397103544451,376.9503589045586,426.20300000000003,373.64300000000003,-25.663289645554926,3.307358904558555,25.875530107713917
3075,7,1,65,399.08392218438183,379.47313585182525,424.811,376.934,-25.727077815618145,2.539135851825222,25.852074265035206
3076,7,1,66,395.31013876124246,381.2280737926884,424.523,375.759,-29.21286123875757,5.469073792688391,29.720397539480782
3077,7,1,67,392.4973471319973,380.63688278768853,422.749,379.005,-30.251652868002736,1.6318827876885393,30.295635703495186
3078,7,1,68,390.61430964199474,378.96970632597663,420.725,380.091,-30.110690358005286,-1.1212936740233772,30.131561083672338
3079,7,1,69,388.73796050949744,377.7559168882482,421.68300000000005,380.47900000000004,-32.94503949050261,-2.723083111751862,33.05738659761664
3080,7,1,70,384.42138665986397,375.1215350253529,419.55,384.681,-35.12861334013604,-9.559464974647085,36.406082538530406
3081,7,1,71,382.17089144635213,373.8112447482435,417.99,384.269,-35.81910855364788,-10.45775525175651,37.31451704743948
3082,7,1,72,379.51346263893254,375.374275325086,418.711,385.63800000000003,-39.197537361067475,-10.263724674914044,40.51901997056098
3083,7,1,73,377.92227706849366,378.16206471139907,418.51099999999997,389.01099999999997,-40.58872293150631,-10.848935288600899,42.01361477077206
3084,7,1,74,376.12163428304893,377.65732748002756,416.49300000000005,388.55199999999996,-40.37136571695112,-10.894672519972403,41.81556001262279
3085,7,1,75,375.6497222022325,382.59559722098624,413.595,388.55199999999996,-37.94527779776752,-5.956402779013729,38.40993154401073
3086,7,1,76,373.1456127909923,381.50927744298224,414.221,390.54400000000004,-41.075387209007715,-9.034722557017801,42.05726626936421
3087,7,1,77,374.86080369493527,385.2714728160324,412.769,390.70099999999996,-37.908196305064735,-5.429527183967593,38.295053369133285
3088,7,1,78,371.2702922335375,385.0023245284368,410.60699999999997,390.70099999999996,-39.336707766462496,-5.698675471563149,39.74734557217961
3089,7,1,79,367.92840757932174,385.80925433901473,409.606,390.70099999999996,-41.67759242067825,-4.8917456609852366,41.963685319522945
3090,7,1,80,365.33112635605346,382.70611876611605,409.534,395.231,-44.20287364394653,-12.524881233883946,45.943080962268965
3091,7,1,81,363.5031278587763,381.0730660183285,405.73,392.85400000000004,-42.22687214122374,-11.780933981671524,43.83947007334555
3092,7,1,82,361.9013453143728,384.68578121040935,404.38300000000004,394.985,-42.481654685627234,-10.299218789590668,43.71229681113464
3093,7,1,83,361.94195302970803,387.9949658722082,405.006,396.043,-43.06404697029194,-8.048034127791823,43.809622171180756
3094,7,1,84,359.72151293819684,390.72315490819545,403.82800000000003,400.085,-44.10648706180319,-9.361845091804526,45.089093409115655
3095,7,1,85,361.60860711813615,393.6692751443357,402.548,399.341,-40.93939288186385,-5.6717248556643085,41.33040469646971
3096,7,1,86,362.2856083883329,394.71339903492344,401.99,400.289,-39.70439161166712,-5.575600965076546,40.09396512412292
3097,7,1,87,361.95904172246077,397.269720087927,401.001,401.51300000000003,-39.04195827753921,-4.243279912073035,39.27187200220171
3098,7,1,88,358.3306350460254,395.2467601817623,400.404,402.20300000000003,-42.07336495397459,-6.956239818237748,42.64454608691683
3099,7,1,89,356.71856162783786,394.78193667229107,399.949,403.689,-43.230438372162155,-8.907063327708954,44.13849316609175
3100,7,1,90,355.6485721226934,397.03436245392174,399.028,403.689,-43.379427877306625,-6.654637546078277,43.88688829060591
3101,7,1,91,357.5323089463808,399.5644191902611,397.25800000000004,403.689,-39.725691053619244,-4.124580809738916,39.939237555863166
3102,7,1,92,355.3645499938576,400.58298859160215,397.33,405.38800000000003,-41.96545000614236,-4.805011408397888,42.23963930779793
3103,7,1,93,352.34464912479046,401.74730225380785,395.86199999999997,405.87,-43.5173508752095,-4.122697746192159,43.71220040106143
3104,7,1,94,350.93169275011206,405.1719625301662,393.538,407.31699999999995,-42.60630724988795,-2.145037469833767,42.660269610245614
3105,7,1,95,348.5828749589339,405.5509239336523,392.046,408.056,-43.463125041066064,-2.5050760663476694,43.535257486703024
3106,7,1,96,345.79429212779917,406.07826712349635,392.661,409.94599999999997,-46.866707872200834,-3.8677328765036236,47.0260317737123
3107,7,1,97,344.0341723014704,405.470855606364,392.029,411.17,-47.994827698529605,-5.699144393636004,48.3320156069562
3108,7,1,98,343.2920090413768,408.183808301288,391.142,413.181,-47.84999095862321,-4.9971916987119585,48.110223026026375
3109,7,1,99,340.2474497088729,409.1117866089438,389.269,414.64,-49.021550291127085,-5.52821339105617,49.33227681997411
3110,7,1,100,336.1384281302892,409.79921556873825,386.74199999999996,415.995,-50.60357186971078,-6.195784431261757,50.98145967596112
3111,7,1,101,334.2183974430921,413.23311030269593,388.45599999999996,416.845,-54.23760255690786,-3.6118896973040933,54.35773430071005
3112,7,1,102,330.58484796671087,411.9944995533253,386.45300000000003,418.42800000000005,-55.868152033289164,-6.4335004466747705,56.23735715351564
3113,7,1,103,331.63930071965495,414.9262552900891,385.04900000000004,419.05300000000005,-53.40969928034508,-4.126744709910952,53.56889021734231
3114,7,1,104,330.671422511197,416.2861330279623,383.719,419.05300000000005,-53.04757748880297,-2.7668669720377466,53.11968590147639
3115,7,1,105,326.59555565293863,420.2466368863103,381.094,419.05300000000005,-54.498444347061366,1.1936368863102302,54.511514428294
3116,7,1,106,322.8721732552182,419.4912678690797,379.855,419.05300000000005,-56.982826744781846,0.43826786907965243,56.984512128743305
3117,7,1,107,319.5014473609434,420.74210062762654,378.45099999999996,423.727,-58.94955263905655,-2.984899372373434,59.02507416859461
3118,7,1,108,315.86213350237637,420.1395947673677,378.455,421.267,-62.59286649762362,-1.1274052326322703,62.60301892838635
3119,7,1,109,317.65711791599705,422.93880899390473,376.004,422.202,-58.34688208400297,0.7368089939047309,58.35153413936985
3120,7,1,110,313.5143019922602,420.38873192865015,375.227,425.30400000000003,-61.71269800773979,-4.915268071349885,61.90813319433661
3121,7,1,111,310.9398953272585,420.2792704970194,375.29699999999997,425.708,-64.35710467274146,-5.428729502980616,64.58566424427895
3122,7,1,112,311.8502888322203,422.9770545605052,373.44800000000004,427.82599999999996,-61.59771116777972,-4.8489454394947415,61.788269865601606
3123,7,1,113,309.18833011453745,424.31418384001626,373.73900000000003,431.097,-64.55066988546258,-6.7828161599837244,64.90605193448529
3124,7,1,114,308.4880408896944,426.399135764006,372.43199999999996,430.167,-63.94395911030557,-3.7678642359939545,64.05487262965491
3125,7,1,115,306.33298684015205,427.41765046179313,372.145,431.155,-65.81201315984794,-3.7373495382068427,65.91804652538433
3126,7,1,116,307.7547988578772,425.1177969516617,370.035,432.404,-62.28020114212285,-7.28620304833828,62.70496159926178
3127,7,1,117,302.136765710264,423.9447984805637,369.88300000000004,432.404,-67.74623428973604,-8.459201519436306,68.27232492588955
3128,7,1,118,301.04605086379985,424.85650976082394,368.906,432.404,-67.85994913620016,-7.5474902391760565,68.27838095384314
3129,7,1,119,304.369015248169,424.20792059684703,367.723,435.125,-63.353984751831035,-10.917079403152968,64.28771271891688
3130,7,1,120,301.6321651585063,425.3480005427604,367.30400000000003,434.645,-65.6718348414937,-9.296999457239565,66.3266469102452
3131,7,1,121,295.96911632023046,425.31491132527276,365.195,437.51,-69.22588367976954,-12.19508867472723,70.29184276307915
3132,7,1,122,292.4027682609292,425.28938923682995,365.69699999999995,436.89099999999996,-73.29423173907077,-11.601610763170015,74.20675022207017
3133,7,1,123,293.67676398902967,426.9150813377628,363.958,437.39599999999996,-70.28123601097036,-10.480918662237173,71.05843926821183
3134,7,1,124,292.9824902914572,423.4493004536914,362.233,440.82,-69.25050970854278,-17.370699546308572,71.39589832491151
3135,7,1,125,295.22606847485497,426.15205179484724,362.47,441.397,-67.24393152514506,-15.244948205152753,68.95037906158448
3136,7,1,126,292.42445501076935,429.34522016470936,361.17,442.61800000000005,-68.74554498923067,-13.272779835290692,70.01511722779901
3137,7,1,127,288.89012905423203,431.163075930754,360.51,445.30800000000005,-71.61987094576796,-14.14492406924603,73.00332041224695
3138,7,1,128,293.06592990882206,431.5269923623792,359.224,445.921,-66.15807009117793,-14.394007637620803,67.70581728375413
3139,7,1,129,289.63002829463943,433.4009359153899,359.032,449.415,-69.40197170536055,-16.01406408461014,71.2255847648699
3140,7,1,130,289.88474835657166,435.3613972318522,354.64599999999996,448.19,-64.7612516434283,-12.828602768147789,66.01963922505465
3141,7,1,131,293.0095057547915,436.7711978081352,355.958,448.19,-62.94849424520851,-11.418802191864813,63.97579207197036
3142,7,1,132,296.701980237854,436.61055271971327,354.66,448.19,-57.95801976214602,-11.579447280286729,59.10343182985442
3143,7,1,133,295.3626083686568,440.48190371227633,352.069,448.19,-56.706391631343195,-7.708096287723663,57.227874329107216
3144,7,1,134,294.59716094022053,443.83740594461494,349.464,449.596,-54.866839059779466,-5.7585940553850605,55.16821035620476
3145,7,1,135,296.4777402131059,445.25942648410125,351.045,450.464,-54.56725978689411,-5.204573515898744,54.8149014970636
3146,7,1,136,295.35422834829467,444.728494676328,350.92800000000005,450.464,-55.573771651705385,-5.735505323671987,55.86895485789727
3147,7,1,137,293.47558588655164,446.808482792897,347.56800000000004,453.531,-54.0924141134484,-6.72251720710301,54.508545222016224
3148,7,1,138,291.2294917217851,445.5327908201797,347.755,455.93699999999995,-56.525508278214886,-10.40420917982027,57.47504375612076
3149,7,1,139,294.9131277558187,445.37820039886356,346.788,458.858,-51.87487224418129,-13.479799601136449,53.597643303012205
3150,7,1,140,294.92652788997077,445.96956776480863,344.27099999999996,457.31300000000005,-49.34447211002919,-11.343432235191415,50.63151570604842
3151,7,1,141,290.72799273424,444.86209289911716,344.42800000000005,460.46,-53.700007265760064,-15.597907100882821,55.91945534668998
3152,7,1,142,289.66755378862564,446.22846643991954,344.295,459.606,-54.62744621137438,-13.377533560080451,56.241588559780915
3153,7,1,143,288.4613178257136,449.1805726614617,342.777,462.477,-54.315682174286394,-13.296427338538251,55.91948059511211
3154,7,1,144,291.35859751336613,449.0350508075876,340.33,461.903,-48.97140248663385,-12.867949192412425,50.63380667031065
3155,7,1,145,288.28482398365907,447.7833226990345,341.11800000000005,461.903,-52.833176016340985,-14.11967730096552,54.68738222896639
3156,7,1,146,289.3397476475671,450.7005522414736,340.0,461.903,-50.660252352432906,-11.202447758526432,51.884063104143046
3157,7,1,147,287.6304193158939,452.1305025817317,339.469,461.903,-51.83858068410609,-9.772497418268301,52.75168388907256
3158,7,1,148,289.37584262504686,455.7793863102144,337.025,462.844,-47.64915737495312,-7.064613689785574,48.170021435836574
3159,7,1,149,287.38606910197643,458.977007905522,336.125,464.204,-48.73893089802357,-5.226992094478021,49.0184131876793
3160,7,1,150,286.0453687390723,460.60574159110587,336.121,465.392,-50.07563126092771,-4.786258408894128,50.30384792177543
3161,7,1,151,283.84951524646664,463.65846331321404,334.31199999999995,468.18800000000005,-50.46248475353332,-4.5295366867860025,50.6653636135923
3162,7,1,152,284.36396369448215,465.32159263822086,334.423,471.241,-50.05903630551785,-5.919407361779122,50.40780196905871
3163,7,1,153,282.38628435712485,467.7098653303393,333.327,471.13699999999994,-50.94071564287515,-3.4271346696606315,51.05586902846973
3164,7,1,154,280.17649524905465,470.0303696263707,330.41900000000004,475.066,-50.242504750945386,-5.03563037362926,50.494225975933006
3165,7,1,155,282.29879031137705,472.1790442235633,331.026,475.76599999999996,-48.72720968862296,-3.586955776436639,48.85905459360776
3166,7,1,156,284.86750518289136,472.6335802183625,328.76099999999997,475.782,-43.8934948171086,-3.1484197816374717,44.006265853636634
3167,7,1,157,287.49275527077884,476.03270327970955,326.556,475.782,-39.06324472922114,0.25070327970956896,39.06404921292057
3168,7,1,158,286.3307524359956,479.04595349247285,327.691,475.782,-41.360247564004396,3.263953492472865,41.488835497718625
3169,7,1,159,284.91117517981104,479.23550412867047,326.29200000000003,475.782,-41.38082482018899,3.453504128670488,41.52468366605474
3170,7,1,160,286.7013496264552,480.0635196859512,324.233,475.782,-37.53165037354478,4.281519685951196,37.775073667475375
3171,7,1,161,289.69542826373595,479.4648859561815,323.987,480.077,-34.291571736264075,-0.612114043818508,34.297034503670794
3172,7,1,162,287.6635426656499,477.90934559623014,322.655,478.111,-34.99145733435006,-0.2016544037698509,34.992038392757294
3173,7,1,163,285.11879319580504,476.3774453187692,320.22700000000003,478.111,-35.10820680419499,-1.7335546812307712,35.15098002672103
3174,7,1,164,287.5213235203122,480.609716414978,318.748,480.91,-31.226676479687796,-0.30028358502204355,31.228120247599293
3175,7,1,165,290.0386066336413,483.36035761438296,319.191,482.56300000000005,-29.152393366358694,0.7973576143829177,29.163295735429642
3176,7,1,166,287.1661424981722,484.640073138198,317.57099999999997,482.784,-30.40485750182779,1.856073138197985,30.461457076128085
3177,7,1,167,285.5430158836412,483.5177050326787,317.491,485.17699999999996,-31.947984116358782,-1.659294967321273,31.991044823320333
3178,7,1,168,283.0676618638559,485.3486746400462,315.539,489.811,-32.471338136144084,-4.462325359953752,32.776518240500955
3179,7,1,169,280.25371505244834,483.60225812833113,315.774,487.476,-35.52028494755166,-3.8737418716688694,35.73089026099945
3180,7,1,170,277.85913215430423,485.6888102557047,314.387,489.345,-36.527867845695766,-3.656189744295318,36.71039161870797
3181,7,1,171,276.81339552185955,488.07328577020246,314.04200000000003,489.82800000000003,-37.22860447814048,-1.754714229797571,37.26993444343679
3182,7,1,172,273.90561933697575,488.13600340204124,312.442,489.82800000000003,-38.53638066302426,-1.6919965979587914,38.573507580890464
3183,7,1,173,271.54807403960893,490.7731084175665,309.29200000000003,489.82800000000003,-37.743925960391095,0.9451084175664732,37.755756869972025
3184,7,1,174,271.3203106868565,492.95449410054437,310.687,489.82800000000003,-39.366689313143524,3.1264941005443347,39.49064690326441
3185,7,1,175,268.4834328381013,492.41103879569727,307.82,489.82800000000003,-39.3365671618987,2.5830387956972345,39.4212836612742
3186,7,1,176,270.3148453985135,493.784621413116,308.968,491.481,-38.653154601486506,2.303621413115991,38.72173849740458
3187,7,1,177,269.0596956434413,493.1813410425333,305.848,494.895,-36.78830435655874,-1.7136589574666914,36.82819523752562
3188,7,1,178,266.29366572014567,496.4677437996479,307.2,494.548,-40.90633427985432,1.9197437996479039,40.95135651564513
3189,7,1,179,265.2182820821076,499.24425977339666,304.35200000000003,498.565,-39.133717917892454,0.6792597733966659,39.13961256728191
3190,7,1,180,265.4731562422066,501.9289539462574,304.243,499.74800000000005,-38.76984375779341,2.1809539462573753,38.831138859418076
3191,7,1,181,265.62859420366885,505.6374466320586,303.694,499.285,-38.06540579633116,6.352446632058559,38.59182162910316
3192,7,1,182,263.61498200479946,508.03148571848067,303.279,500.7,-39.66401799520054,7.331485718480678,40.335902200941014
3193,7,1,183,262.8408484868834,511.21044154705083,301.154,501.661,-38.31315151311662,9.549441547050833,39.48530628889145
3194,7,1,184,262.8914878146946,514.0468120247893,300.134,502.022,-37.24251218530543,12.024812024789355,39.135671938835316
3195,7,1,185,260.36058963590335,512.1119877371933,299.314,504.042,-38.95341036409667,8.069987737193344,39.7805590844594
3196,7,1,186,258.95208857389474,513.194623901006,298.478,504.042,-39.52591142610527,9.152623901006052,40.57176602438679
3197,7,1,187,258.9191483983058,514.9384244355961,296.345,504.042,-37.425851601694205,10.896424435596089,38.97982085121342
3198,7,1,188,255.7971453700648,514.8693251869738,295.198,504.042,-39.40085462993517,10.827325186973837,40.86145269411945
3199,7,1,189,256.2024928469218,517.3140724019462,294.14599999999996,504.042,-37.943507153078144,13.272072401946218,40.1977317882265
3200,7,1,190,256.76116255859694,518.0614815660772,293.404,504.042,-36.64283744140306,14.019481566077218,39.23319256877611
3201,7,1,191,259.67150179230737,519.197801781044,291.76599999999996,505.652,-32.094498207692595,13.545801781043963,34.835980840144536
3202,7,1,192,263.3328580162025,517.3334596087949,290.74,510.25,-27.407141983797487,7.083459608794897,28.307716823323346
3203,7,1,193,265.9307747326699,519.4236363146035,289.842,508.81699999999995,-23.91122526733011,10.606636314603577,26.15812355073034
3204,7,1,194,261.3971617339532,519.4912857227532,288.526,512.345,-27.128838266046785,7.146285722753191,28.054291388244874
3205,7,1,195,257.8183547012588,520.5370616210222,288.055,511.211,-30.236645298741223,9.326061621022177,31.642220912587543
3206,7,1,196,260.9478849808399,521.5603762862387,286.488,512.639,-25.540115019160112,8.921376286238683,27.053436566037036
3207,7,1,197,261.60382856211913,523.8090883379462,286.262,513.61,-24.658171437880867,10.199088337946137,26.68420547037428
3208,7,1,198,262.9726230950391,524.977184656113,286.262,513.61,-23.289376904960875,11.367184656112954,25.915400124780916
3209,7,1,199,261.86739575824964,526.9817095413154,284.617,513.61,-22.749604241750376,13.37170954131534,26.388389666926823
3210,7,1,200,259.62236903656833,526.0599982990066,284.561,513.61,-24.93863096343165,12.449998299006552,27.873603498211313
3211,7,1,201,260.94122003859167,529.4727507272089,282.875,513.61,-21.933779961408334,15.86275072720889,27.06875623350737
3212,7,1,202,259.09319654989787,532.8773585333947,282.861,513.61,-23.76780345010212,19.267358533394713,30.596398247131383
3213,7,1,203,260.5201999386192,535.0987238324916,281.058,513.61,-20.53780006138078,21.488723832491587,29.724846228539924
3214,7,1,204,261.1029675249938,536.6731599418974,281.018,514.929,-19.91503247500617,21.744159941897465,29.485878146315546
3215,7,1,205,259.0531547993124,539.0462896530872,279.978,516.014,-20.924845200687628,23.03228965308722,31.118089808605678
3216,7,1,206,258.51761593194334,541.4595480934347,275.89799999999997,516.014,-17.380384068056628,25.445548093434695,30.814828705161656
3217,7,1,207,256.6687599234621,538.794901587348,277.569,519.266,-20.900240076537898,19.52890158734806,28.604161104029014
3218,7,1,208,253.53660128875313,541.0281477099852,276.598,518.422,-23.06139871124688,22.60614770998518,32.29343624956575
3219,7,1,209,253.81679006234683,544.2209388318229,275.738,522.6759999999999,-21.921209937653174,21.544938831822947,30.736360135800997
3220,7,1,210,251.33126251539008,546.6690633780664,274.718,520.835,-23.386737484609938,25.83406337806639,34.847357443513715
3221,7,1,211,250.78378456319584,549.3138384269611,273.997,523.946,-23.213215436804177,25.367838426961043,34.38576154997712
3222,7,1,212,252.16800616056202,550.2616270443308,270.78,523.253,-18.611993839437957,27.00862704433075,32.800491604532866
3223,7,1,213,249.92985430587714,548.034833195097,270.57,523.253,-20.64014569412285,24.781833195096965,32.25143207338595
3224,7,1,214,246.7828069646411,549.9631744369078,270.565,521.684,-23.782193035358887,28.27917443690785,36.950025878260696
3225,7,1,215,245.5642302662681,549.7980900002896,268.58099999999996,520.835,-23.01676973373185,28.963090000289526,36.99503036004303
3226,7,1,216,243.64989765406298,549.2882241151402,268.038,523.687,-24.38810234593703,25.601224115140212,35.35819865645782
3227,7,1,217,246.08935111627312,550.0956068684338,267.077,523.253,-20.987648883726877,26.84260686843379,34.073552047884455
3228,7,1,218,247.89540990490636,550.4430790345622,264.998,523.253,-17.102590095093632,27.19007903456213,32.121628007722926
3229,7,1,219,244.21218506867618,549.6051487722502,262.235,523.229,-18.022814931323836,26.37614877225019,31.94562696371171
3230,7,1,220,242.45191646029906,550.5371052650877,263.532,525.675,-21.080083539700922,24.862105265087735,32.595923061835094
3231,7,1,221,241.31029373912006,553.7619752473798,263.313,529.394,-22.002706260879933,24.36797524737983,32.831650894517644
3232,7,1,222,238.60487666513737,554.9312969720091,261.694,528.102,-23.08912333486265,26.82929697200916,35.39659294882431
3233,7,1,223,238.58162062290288,555.8944354867859,259.982,531.091,-21.400379377097153,24.80343548678593,32.75952761305994
3234,7,1,224,237.54320970743706,557.879882565855,259.85,530.534,-22.306790292562965,27.34588256585505,35.29008623483253
3235,7,1,225,235.1255434227567,560.3135720068645,258.515,530.534,-23.389456577243294,29.779572006864555,37.86673458183027
3236,7,1,226,237.03148016354433,562.491063438293,258.097,532.972,-21.06551983645565,29.519063438293074,36.26473813850139
3237,7,1,227,235.2168518259518,562.7579914549816,255.775,532.97,-20.5581481740482,29.78799145498158,36.1933956857902
