Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1056,208,1,36,391.87335205078125,434.0497741699219,409.115,344.11800000000005,-17.24164794921876,89.93177416992182,91.5696370493769
1057,208,1,37,391.7679748535156,435.3596496582031,410.01599999999996,342.713,-18.248025146484338,92.6466496582031,94.42664938795906
1058,208,1,38,391.66339111328125,436.6683044433594,410.566,341.043,-18.902608886718724,95.62530444335937,97.47567631265466
1059,208,1,39,391.5595703125,437.9757385253906,411.76,337.135,-20.20042968749999,100.84073852539063,102.84411459050942
1060,208,1,40,391.4565124511719,439.28192138671875,412.214,333.92699999999996,-20.757487548828124,105.35492138671879,107.38031826057069
1061,208,1,41,391.3542175292969,440.58685302734375,412.349,331.74199999999996,-20.994782470703115,108.84485302734379,110.851174651134
1062,208,1,42,391.2526550292969,441.8905334472656,413.639,330.07199999999995,-22.386344970703135,111.81853344726568,114.03741869862101
1063,208,1,43,391.15185546875,443.19293212890625,414.217,331.06300000000005,-23.065144531249985,112.1299321289062,114.47760729278265
1064,208,1,44,391.05181884765625,444.49407958984375,414.916,327.156,-23.864181152343747,117.33807958984374,119.74023577688655
1065,208,1,45,390.9525146484375,445.7939453125,415.866,324.842,-24.913485351562485,120.95194531250002,123.49111234109324
1066,208,1,46,390.8539733886719,447.0924987792969,416.63800000000003,324.312,-25.78402661132816,122.78049877929686,125.458626282877
1067,208,1,47,390.75616455078125,448.3897399902344,416.861,320.907,-26.10483544921874,127.48273999023439,130.12805780940747
1068,208,1,48,390.65911865234375,449.6856994628906,417.98800000000006,317.943,-27.328881347656306,131.74269946289064,134.5474140126216
1069,208,1,49,390.56280517578125,450.9803161621094,418.8,317.53700000000003,-28.23719482421876,133.44331616210934,136.39815907805192
1070,208,1,50,390.46722412109375,452.27362060546875,419.274,315.092,-28.80677587890625,137.18162060546877,140.17356158876862
1071,208,1,51,390.37237548828125,453.5655822753906,419.505,311.94,-29.132624511718745,141.62558227539063,144.59085505585833
1072,208,1,52,390.27825927734375,454.856201171875,420.471,310.215,-30.192740722656254,144.64120117187503,147.75885309783763
1073,208,1,53,390.18487548828125,456.1454772949219,421.495,308.307,-31.310124511718755,147.83847729492186,151.11763386785958
1074,208,1,54,390.0921936035156,457.4333801269531,421.767,306.589,-31.67480639648437,150.84438012695313,154.13409868078998
1075,208,1,55,390.0002136230469,458.71990966796875,422.38699999999994,304.459,-32.38678637695307,154.26090966796875,157.62402159384084
1076,208,1,56,389.908935546875,460.00506591796875,423.666,301.19,-33.757064453125,158.81506591796875,162.363064035578
1077,208,1,57,389.818359375,461.2888488769531,423.75800000000004,302.506,-33.93964062500004,158.78284887695315,162.3696163179414
1078,208,1,58,389.7284851074219,462.57122802734375,425.399,300.888,-35.670514892578126,161.68322802734377,165.57128935308705
1079,208,1,59,389.6393127441406,463.85223388671875,425.12300000000005,300.557,-35.48368725585942,163.29523388671873,167.10603062543797
1080,208,1,60,389.5508117675781,465.1318359375,425.12300000000005,300.557,-35.57218823242192,164.57483593749998,168.37534617484204
1081,208,1,61,389.4629821777344,466.4100341796875,426.35,298.879,-36.88701782226565,167.53103417968748,171.54387047381132
1082,208,1,62,389.3758239746094,467.6867980957031,426.48400000000004,298.613,-37.10817602539066,169.07379809570313,173.0981395926541
1083,208,1,63,389.289306640625,468.962158203125,429.13800000000003,295.397,-39.848693359375034,173.565158203125,178.08083137868968
1084,208,1,64,389.20343017578125,470.236083984375,427.84,296.673,-38.636569824218725,173.563083984375,177.81149751899886
1085,208,1,65,389.1181945800781,471.5085754394531,427.84,296.673,-38.72180541992185,174.83557543945312,179.0722107257935
1086,208,1,66,389.0335998535156,472.7796325683594,429.31,292.539,-40.27640014648438,180.2406325683594,184.6858793665668
1087,208,1,67,388.9496154785156,474.0492248535156,429.191,294.738,-40.24138452148435,179.31122485351563,183.7712828128323
1088,208,1,68,388.8662414550781,475.3173828125,429.23900000000003,291.85900000000004,-40.37275854492191,183.45838281249996,187.84817767735822
1089,208,1,69,388.7834777832031,476.5840759277344,431.21,292.807,-42.426522216796855,183.77707592773436,188.6107722903456
1090,208,1,70,388.7012939453125,477.84930419921875,430.474,291.173,-41.77270605468749,186.67630419921875,191.29297300374256
1091,208,1,71,388.61968994140625,479.1130676269531,430.41900000000004,290.882,-41.79931005859379,188.23106762695312,192.81627820637203
1092,208,1,72,388.53863525390625,480.3753662109375,432.077,288.181,-43.53836474609375,192.19436621093752,197.06411040062028
1093,208,1,73,388.4581604003906,481.6361999511719,431.759,288.961,-43.30083959960939,192.67519995117186,197.48087346944553
1094,208,1,74,388.3782043457031,482.89556884765625,431.759,288.961,-43.38079565429689,193.93456884765624,198.72722618133173
1095,208,1,75,388.2987976074219,484.1534423828125,431.51800000000003,287.08799999999997,-43.219202392578154,197.06544238281253,201.74907196065175
1096,208,1,76,388.2198791503906,485.40985107421875,433.61800000000005,287.04400000000004,-45.39812084960943,198.3658510742187,203.49447228137393
1097,208,1,77,388.1414794921875,486.6647644042969,433.082,284.803,-44.940520507812494,201.86176440429688,206.80382567043816
1098,208,1,78,388.0635681152344,487.9181823730469,432.97,285.132,-44.90643188476565,202.78618237304687,207.6988767086999
1099,208,1,79,387.9861145019531,489.17010498046875,432.93699999999995,282.805,-44.95088549804683,206.36510498046874,211.20402141213694
1100,208,1,80,387.90911865234375,490.4205322265625,434.35,283.225,-46.44088134765627,207.19553222656248,212.33639357160507
1101,208,1,81,387.83258056640625,491.6694641113281,434.04900000000004,280.785,-46.216419433593785,210.8844641113281,215.88935737730077
1102,208,1,82,387.7564392089844,492.9169006347656,434.17199999999997,281.323,-46.415560791015594,211.59390063476565,216.62498256059834
1103,208,1,83,387.68072509765625,494.162841796875,435.785,278.96,-48.104274902343775,215.20284179687502,220.51368297983478
1104,208,1,84,387.60540771484375,495.40728759765625,435.49300000000005,279.425,-47.8875922851563,215.98228759765624,221.22741704134697
1105,208,1,85,387.53045654296875,496.6502380371094,435.49300000000005,279.425,-47.9625434570313,217.22523803710936,222.4572085034478
1106,208,1,86,387.45587158203125,497.8916931152344,436.735,277.373,-49.279128417968764,220.51869311523438,225.9577980749626
1107,208,1,87,387.3816223144531,499.1316223144531,436.81,277.531,-49.42837768554688,221.60062231445312,227.046251523292
1108,208,1,88,387.3077087402344,500.37005615234375,436.707,274.781,-49.39929125976562,225.58905615234374,230.9344327567296
1109,208,1,89,387.2341003417969,501.60699462890625,436.67900000000003,275.643,-49.444899658203155,225.96399462890628,231.31045149508952
1110,208,1,90,387.1607666015625,502.8424377441406,436.67900000000003,275.643,-49.51823339843753,227.19943774414065,232.53309431166088
1111,208,1,91,387.08770751953125,504.07635498046875,436.51,271.756,-49.42229248046874,232.32035498046878,237.51907361783816
1112,208,1,92,387.014892578125,505.30877685546875,437.522,273.759,-50.50710742187499,231.54977685546874,236.99423423775985
1113,208,1,93,386.94232177734375,506.5397033691406,437.80800000000005,273.95799999999997,-50.8656782226563,232.58170336914066,238.07890701013758
1114,208,1,94,386.8699645996094,507.7691345214844,437.855,271.879,-50.98503540039064,235.89013452148436,241.33716953536822
1115,208,1,95,386.79779052734375,508.9970703125,437.717,268.017,-50.919209472656235,240.9800703125,246.3009544868588
1116,208,1,96,386.7257995605469,510.2234802246094,437.722,270.005,-50.996200439453105,240.21848022460938,245.5718442751162
1117,208,1,97,386.6539611816406,511.4483947753906,437.539,269.384,-50.88503881835936,242.0643947753906,247.35492393223566
1118,208,1,98,386.5822448730469,512.6718139648438,439.829,268.135,-53.24675512695313,244.53681396484376,250.26679826862033
1119,208,1,99,386.5106506347656,513.8937377929688,438.846,267.45099999999996,-52.33534936523438,246.44273779296879,251.93850798175953
1120,208,1,100,386.43914794921875,515.1141967773438,438.88599999999997,266.269,-52.44685205078122,248.84519677734374,254.31202144057497
1121,208,1,101,386.3677062988281,516.3331298828125,438.57,264.964,-52.20229370117187,251.3691298828125,256.73238776146974
1122,208,1,102,386.2962951660156,517.5505981445312,438.751,264.408,-52.45470483398435,253.14259814453123,258.520155992882
1123,208,1,103,386.22491455078125,518.7666015625,438.55,261.971,-52.32508544921876,256.7956015625,262.0723097717771
1124,208,1,104,386.1535339355469,519.9811401367188,438.615,262.552,-52.461466064453134,257.42914013671873,262.7203220406867
1125,208,1,105,386.0821533203125,521.1941528320312,438.404,259.975,-52.321846679687496,261.2191528320312,266.40762272550836
1126,208,1,106,386.0107116699219,522.4057006835938,438.47900000000004,260.70099999999996,-52.46828833007817,261.7047006835938,266.9124793638874
1127,208,1,107,385.939208984375,523.6157836914062,438.35900000000004,259.591,-52.41979101562504,264.02478369140624,269.1782325772566
1128,208,1,108,385.86761474609375,524.8244018554688,438.343,258.85400000000004,-52.47538525390627,265.9704018554687,271.09762212292713
1129,208,1,109,385.7959289550781,526.0315551757812,438.185,257.758,-52.38907104492188,268.27355517578127,273.34102357970863
1130,208,1,110,385.7240905761719,527.2372436523438,438.208,257.012,-52.48390942382815,270.22524365234375,275.27485002334873
1131,208,1,111,385.652099609375,528.4414672851562,438.13,254.815,-52.477900390624995,273.62646728515625,278.613304830123
1132,208,1,112,385.5799255371094,529.644287109375,437.912,252.56599999999997,-52.3320744628906,277.078287109375,281.9769905596107
1133,208,1,113,385.5075378417969,530.8456420898438,437.936,253.34099999999998,-52.428462158203104,277.50464208984374,282.4138276106296
1134,208,1,114,385.4349365234375,532.0455322265625,437.76599999999996,251.84,-52.33106347656246,280.20553222656247,285.05031221691223
1135,208,1,115,385.3620910644531,533.2440185546875,437.8,251.513,-52.437908935546886,281.73101855468747,286.56953974453455
1136,208,1,116,385.2889709472656,534.4410400390625,437.749,250.733,-52.4600290527344,283.7080400390625,288.5174286434357
1137,208,1,117,385.2155456542969,535.6366577148438,437.665,249.68900000000002,-52.449454345703145,285.94765771484373,290.7180906200497
1138,208,1,118,385.1418151855469,536.830810546875,437.514,248.84400000000002,-52.372184814453135,287.98681054687495,292.71017883087166
1139,208,1,119,385.0677185058594,538.0235595703125,437.529,247.87,-52.46128149414062,290.1535595703125,294.8580576944275
1140,208,1,120,384.9932556152344,539.2149047851562,437.342,246.56900000000002,-52.34874438476561,292.64590478515623,297.29113109237596
1141,208,1,121,384.91839599609375,540.4048461914062,437.39300000000003,246.05599999999998,-52.47460400390628,294.34884619140627,298.989677613758
1142,208,1,122,384.8431396484375,541.5933837890625,436.715,246.05599999999998,-51.871860351562475,295.5373837890625,300.0550534705517
1143,208,1,123,384.7674255371094,542.780517578125,435.82599999999996,242.856,-51.05857446289059,299.924517578125,304.2395343650354
1144,208,1,124,384.6912536621094,543.9662475585938,435.85400000000004,244.24599999999998,-51.16274633789067,299.72024755859377,304.0556748515312
1145,208,1,125,384.6145935058594,545.1505737304688,435.82,241.40599999999998,-51.20540649414062,303.7445737304688,308.03045259346413
1146,208,1,126,384.53741455078125,546.3335571289062,435.72,242.44099999999997,-51.18258544921878,303.8925571289063,308.172586924295
1147,208,1,127,384.4596862792969,547.51513671875,435.601,240.26,-51.141313720703124,307.25513671875,311.4821873063324
1148,208,1,128,384.38140869140625,548.6953125,434.523,240.64,-50.141591308593775,308.0553125,312.1093634263969
1149,208,1,129,384.30255126953125,549.8741455078125,434.18800000000005,240.64,-49.885448730468795,309.2341455078125,313.23204616224564
1150,208,1,130,384.22308349609375,551.0516357421875,434.103,238.433,-49.87991650390626,312.6186357421875,316.5729260119115
1151,208,1,131,384.1429748535156,552.2277221679688,434.05699999999996,238.845,-49.914025146484335,313.3827221679687,317.33285436545987
1152,208,1,132,384.06219482421875,553.4024658203125,431.735,237.928,-47.672805175781264,315.4744658203125,319.0561626703667
1153,208,1,133,383.9807434082031,554.5758666992188,432.531,237.053,-48.55025659179688,317.52286669921875,321.21316643627665
1154,208,1,134,383.8985900878906,555.7479248046875,432.52099999999996,236.516,-48.62240991210933,319.23192480468754,322.9135496695158
1155,208,1,135,383.8157043457031,556.9186401367188,430.52,233.528,-46.70429565429686,323.39064013671873,326.7457686957869
1156,208,1,136,383.7450256347656,558.1011352539062,430.884,233.485,-47.13897436523439,324.61613525390624,328.02091118004745
1157,208,1,137,383.6781311035156,559.2825317382812,430.848,231.197,-47.16986889648439,328.08553173828125,331.4590663531506
1158,208,1,138,383.6126708984375,560.4616088867188,430.75800000000004,231.708,-47.14532910156254,328.7536088867188,332.1168731217014
1159,208,1,139,383.54766845703125,561.6386108398438,429.901,228.82299999999998,-46.35333154296876,332.81561083984377,336.0280675238762
1160,208,1,140,383.48260498046875,562.8137817382812,429.246,229.935,-45.76339501953123,332.87878173828125,336.0097791066146
1161,208,1,141,383.4172058105469,563.9873046875,428.49199999999996,230.298,-45.07479418945309,333.6893046875,336.71989714605337
1162,208,1,142,383.35125732421875,565.1592407226562,427.73900000000003,228.167,-44.38774267578128,336.9922407226562,339.9029891117877
1163,208,1,143,383.28466796875,566.3297119140625,427.645,226.025,-44.36033203124998,340.3047119140625,343.1838224754131
1164,208,1,144,383.21734619140625,567.4987182617188,427.349,226.40400000000002,-44.13165380859374,341.09471826171875,343.93779916421346
1165,208,1,145,383.14923095703125,568.6663208007812,426.23699999999997,226.40400000000002,-43.087769042968716,342.26232080078125,344.9638417008906
1166,208,1,146,383.080322265625,569.83251953125,426.105,225.21200000000002,-43.02467773437502,344.62051953125,347.29587584095424
1167,208,1,147,383.0105285644531,570.997314453125,426.11699999999996,224.645,-43.10647143554684,346.352314453125,349.024488548669
1168,208,1,148,382.9398498535156,572.1607055664062,425.149,225.222,-42.209150146484376,346.93870556640627,349.49689236984926
1169,208,1,149,382.8682556152344,573.32275390625,424.62199999999996,222.891,-41.75374438476558,350.43175390625004,352.91045509584853
1170,208,1,150,382.7957458496094,574.4833984375,423.631,222.891,-40.8352541503906,351.59239843750004,353.95583427959025
1171,208,1,151,382.7222595214844,575.6427001953125,423.148,222.329,-40.42574047851565,353.3137001953125,355.6189129376269
1172,208,1,152,382.64776611328125,576.8006591796875,421.538,221.142,-38.89023388671876,355.6586591796875,357.7786077188752
1173,208,1,153,382.572265625,577.957275390625,421.75800000000004,221.142,-39.18573437500004,356.815275390625,358.960530602733
1174,208,1,154,382.4957275390625,579.112548828125,419.85900000000004,221.142,-37.36327246093754,357.970548828125,359.91516772331124
1175,208,1,155,382.4181213378906,580.2664794921875,418.926,219.998,-36.50787866210936,360.2684794921875,362.11352159235923
1176,208,1,156,382.33941650390625,581.4191284179688,418.3,219.39700000000002,-35.96058349609376,362.0221284179687,363.8037726984916
1177,208,1,157,382.2596130371094,582.5704345703125,416.145,219.39700000000002,-33.88538696289061,363.17343457031245,364.7508232029392
1178,208,1,158,382.17864990234375,583.720458984375,414.902,219.39700000000002,-32.72335009765624,364.32345898437495,365.7901043056705
1179,208,1,159,382.0965270996094,584.869140625,414.789,219.39700000000002,-32.69247290039061,365.47214062499995,366.9314423122697
1180,208,1,160,382.0132141113281,586.0165405273438,414.789,219.39700000000002,-32.77578588867186,366.6195405273437,368.0817023937765
1181,208,1,161,381.9287109375,587.1626586914062,414.685,217.532,-32.7562890625,369.6306586914062,371.079234554817
1182,208,1,162,381.8429870605469,588.3074951171875,414.68800000000005,217.657,-32.84501293945317,370.65049511718746,372.10292179128214
1183,208,1,163,381.7559814453125,589.4510498046875,414.68800000000005,217.657,-32.932018554687545,371.79404980468746,373.24969298883116
1184,208,1,164,381.667724609375,590.5933227539062,414.57,216.898,-32.90227539062499,373.6953227539062,375.14097879867336
1185,208,1,165,381.5781555175781,591.7343139648438,414.587,215.921,-33.008844482421864,375.81331396484376,377.26016323924654
1186,208,1,166,381.4872741699219,592.8740234375,414.587,215.921,-33.099725830078114,376.9530234375,378.40345364266796
1187,208,1,167,381.3950500488281,594.0125122070312,414.756,217.168,-33.36094995117185,376.84451220703124,378.3183042917695
1188,208,1,168,381.30145263671875,595.1497192382812,414.68800000000005,217.657,-33.386547363281295,377.4927192382812,378.966244700966
1189,208,1,169,381.20648193359375,596.2857055664062,412.035,217.657,-30.828518066406275,378.6287055664062,379.8816844822386
1190,208,1,170,381.110107421875,597.42041015625,413.319,217.657,-32.20889257812502,379.76341015624996,381.12682988030815
1191,208,1,171,381.0122985839844,598.5538940429688,413.19,217.015,-32.17770141601562,381.53889404296876,382.8933691459673
1192,208,1,172,380.91302490234375,599.6860961914062,413.22,215.921,-32.30697509765628,383.76509619140626,385.122564510001
1193,208,1,173,380.8122863769531,600.8170776367188,413.191,214.87,-32.37871362304685,385.94707763671875,387.30288900575823
1194,208,1,174,380.7100830078125,601.9468383789062,413.12199999999996,214.19,-32.41191699218746,387.75683837890625,389.1091081852411
1195,208,1,175,380.6063537597656,603.0753784179688,413.10400000000004,211.113,-32.49764624023442,391.96237841796875,393.30726297161914
1196,208,1,176,380.5010986328125,604.2026977539062,412.89599999999996,209.03099999999998,-32.39490136718746,395.1716977539063,396.49728919665324
1197,208,1,177,380.394287109375,605.3287963867188,412.87,208.449,-32.475712890625005,396.87979638671874,398.2062841137965
1198,208,1,178,380.2859191894531,606.4536743164062,412.82599999999996,209.02599999999998,-32.54008081054684,397.4276743164063,398.75758697698086
1199,208,1,179,380.17596435546875,607.5773315429688,411.088,209.02599999999998,-30.912035644531272,398.5513315429688,399.74831809822814
1200,208,1,180,380.06439208984375,608.6997680664062,411.35900000000004,205.783,-31.294607910156287,402.91676806640623,404.1302691872122
1201,208,1,181,379.933349609375,609.809326171875,411.37199999999996,207.313,-31.438650390624957,402.496326171875,403.72228241730767
1202,208,1,182,379.7935485839844,610.9187622070312,411.37199999999996,207.313,-31.578451416015582,403.60576220703126,404.8392395513957
1203,208,1,183,379.6488037109375,612.0286254882812,411.37199999999996,207.313,-31.723196289062457,404.71562548828126,405.95701582453916
1204,208,1,184,379.5007629394531,613.1382446289062,411.37199999999996,207.313,-31.871237060546832,405.82524462890626,407.07481490492773
1205,208,1,185,379.3501892089844,614.2471313476562,411.37199999999996,207.313,-32.02181079101558,406.93413134765626,408.1920915721018
1206,208,1,186,379.1974792480469,615.3551025390625,411.37199999999996,207.313,-32.17452075195308,408.0421025390625,409.3086332220671
1207,208,1,187,379.0428161621094,616.4620361328125,411.26099999999997,204.858,-32.21818383789059,411.6040361328125,412.86304500479787
1208,208,1,188,378.8862609863281,617.56787109375,411.276,205.606,-32.389739013671885,411.96187109375,413.2332010238738
1209,208,1,189,378.72784423828125,618.6725463867188,411.276,205.606,-32.54815576171876,413.06654638671876,414.3469007816281
1210,208,1,190,378.56756591796875,619.776123046875,411.276,205.606,-32.70843408203126,414.170123046875,415.4596640887803
1211,208,1,191,378.4054260253906,620.8785400390625,411.276,205.606,-32.870573974609385,415.2725400390625,416.57143102223785
1212,208,1,192,378.2414245605469,621.9797973632812,411.276,205.606,-33.034575439453135,416.37379736328126,417.6822025238611
1213,208,1,193,378.0755310058594,623.0798950195312,411.276,205.606,-33.200468994140635,417.47389501953126,418.79198197220717
1214,208,1,194,377.9077453613281,624.1788330078125,411.276,205.606,-33.368254638671885,418.5728330078125,419.90077036106675
1215,208,1,195,377.738037109375,625.276611328125,411.276,205.606,-33.53796289062501,419.670611328125,421.0085711329107
1216,208,1,196,377.56640625,626.3732299804688,411.276,205.606,-33.70959375000001,420.76722998046876,422.1153853346579
1217,208,1,197,377.392822265625,627.4686279296875,410.24699999999996,205.606,-32.85417773437496,421.8626279296875,423.1400168246249
1218,208,1,198,377.21728515625,628.5628662109375,409.625,205.606,-32.40771484375,422.9568662109375,424.1966179218909
1219,208,1,199,377.0397644042969,629.6559448242188,408.12800000000004,205.606,-31.088235595703168,424.04994482421876,425.18799853462104
1220,208,1,200,376.8602600097656,630.7478637695312,408.042,205.606,-31.181739990234348,425.14186376953126,426.28383178141917
1221,208,1,201,376.6787414550781,631.838623046875,408.119,205.606,-31.440258544921903,426.232623046875,427.3906161894421
1222,208,1,202,376.4952087402344,632.92822265625,406.592,205.606,-30.09679125976561,427.32222265625,428.38078717422843
1223,208,1,203,376.30963134765625,634.0166625976562,405.51199999999994,205.606,-29.202368652343694,428.41066259765626,429.40479056744374
1224,208,1,204,376.12200927734375,635.1038818359375,403.843,205.606,-27.720990722656268,429.4978818359375,430.391547115185
1225,208,1,205,375.93231201171875,636.18994140625,403.598,205.606,-27.665687988281263,430.58394140625,431.4718077566666
1226,208,1,206,375.74053955078125,637.2748413085938,403.36699999999996,205.606,-27.626460449218712,431.66884130859376,432.55197360971107
1227,208,1,207,375.5466613769531,638.3585815429688,402.716,205.606,-27.169338623046883,432.75258154296876,433.6046238145041
1228,208,1,208,375.3506774902344,639.4411010742188,401.195,205.606,-25.844322509765618,433.83510107421876,434.6042152695558
1229,208,1,209,375.1525573730469,640.5224609375,399.006,205.606,-23.853442626953097,434.9164609375,435.57010310575413
1230,208,1,210,374.9523010253906,641.6026611328125,397.93,205.606,-22.977698974609382,435.9966611328125,436.6017214454477
1231,208,1,211,374.7498779296875,642.681640625,396.33099999999996,205.606,-21.58112207031246,437.075640625,437.60811287905517
1232,208,1,212,374.5452880859375,643.7594604492188,395.459,205.606,-20.913711914062503,438.15346044921876,438.6522976682665
1233,208,1,213,374.3385314941406,644.8360595703125,394.07800000000003,205.606,-19.739468505859406,439.2300595703125,439.67339224364497
1234,208,1,214,374.12957763671875,645.9114990234375,393.842,205.606,-19.712422363281235,440.3054990234375,440.7465394823954
1235,208,1,215,373.91839599609375,646.9857177734375,392.51099999999997,205.606,-18.592604003906217,441.3797177734375,441.77114005489926
1236,208,1,216,373.70501708984375,648.0587158203125,392.51599999999996,205.606,-18.810982910156213,442.4527158203125,442.85241200067594
1237,208,1,217,373.4893798828125,649.1305541992188,391.964,205.606,-18.4746201171875,443.52455419921876,443.90915936269
1238,208,1,218,373.2715148925781,650.201171875,390.82800000000003,205.606,-17.556485107421906,444.595171875,444.94167822748176
1239,208,1,219,373.0513916015625,651.2705688476562,389.213,205.606,-16.161608398437522,445.66456884765626,445.95751536686964
1240,208,1,220,372.8289794921875,652.3387451171875,387.19599999999997,205.606,-14.36702050781247,446.7327451171875,446.9637086366296
1241,208,1,221,372.6253967285156,653.4178466796875,386.108,205.606,-13.482603271484379,447.8118466796875,448.0147660709948
1242,208,1,222,372.4283142089844,654.4939575195312,385.39300000000003,205.606,-12.964685791015654,448.88795751953126,449.0751401310434
1243,208,1,223,372.2325744628906,655.5670166015625,384.244,205.606,-12.011425537109403,449.9610166015625,450.121306765793
1244,208,1,224,372.0360412597656,656.637939453125,383.906,205.606,-11.869958740234381,451.031939453125,451.1881052591505
1245,208,1,225,371.8377990722656,657.7072143554688,382.125,205.606,-10.287200927734375,452.10121435546876,452.218237717827
1246,208,1,226,371.637451171875,658.775146484375,381.23800000000006,205.606,-9.600548828125056,453.169146484375,453.27083058937086
1247,208,1,227,371.4348449707031,659.8417358398438,380.54400000000004,205.606,-9.109155029296915,454.23573583984376,454.3270632697463
1248,208,1,228,371.22991943359375,660.9071044921875,380.45099999999996,205.606,-9.221080566406215,455.3011044921875,455.3944708476575
1249,208,1,229,371.02264404296875,661.9712524414062,379.76599999999996,205.606,-8.743355957031213,456.36525244140626,456.4490003377155
1250,208,1,230,370.8129577636719,663.0341796875,380.983,205.606,-10.170042236328129,457.4281796875,457.5412214558471
1251,208,1,231,370.60089111328125,664.0958251953125,379.04900000000004,205.606,-8.448108886718785,458.4898251953125,458.5676507903605
