Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1121,187,3,101,698.9074096679688,332.8802795410156,687.0930000000001,365.225,11.814409667968675,-32.3447204589844,34.4348837281678
1122,187,3,102,699.0011596679688,333.6429138183594,687.0930000000001,365.225,11.908159667968675,-31.582086181640648,33.752517450738594
1123,187,3,103,699.0949096679688,334.4054870605469,685.545,365.225,13.549909667968791,-30.819512939453148,33.6666367467146
1124,187,3,104,699.1886596679688,335.16796875,686.041,367.32300000000004,13.147659667968696,-32.155031250000036,34.739127643526245
1125,187,3,105,699.2689819335938,335.9030456542969,686.041,367.32300000000004,13.227981933593696,-31.41995434570316,34.09095242320977
1126,187,3,106,699.3455200195312,336.63177490234375,686.5360000000001,369.425,12.809520019531192,-32.79322509765626,35.20624114324508
1127,187,3,107,699.4210205078125,337.3590087890625,685.477,371.531,13.944020507812525,-34.171991210937506,36.90746118663117
1128,187,3,108,699.5106201171875,338.0994873046875,685.97,373.64300000000003,13.540620117187473,-35.54351269531253,38.03537416510879
1129,187,3,109,699.6043701171875,338.8429870605469,685.97,373.64300000000003,13.634370117187473,-34.800012939453154,37.375619714976786
1130,187,3,110,699.6993408203125,339.5871276855469,686.4630000000001,375.759,13.23634082031242,-36.17187231445314,38.51759422711354
1131,187,3,111,699.7947387695312,340.3313903808594,684.904,375.759,14.890738769531254,-35.42760961914064,38.42980125408727
1132,187,3,112,699.8902587890625,341.0755920410156,685.3939999999999,377.879,14.496258789062608,-36.803407958984394,39.555433966459155
1133,187,3,113,699.98583984375,341.8197326660156,685.3939999999999,377.879,14.591839843750108,-36.059267333984394,38.89977571515557
1134,187,3,114,700.0814819335938,342.56378173828125,685.3939999999999,377.879,14.687481933593858,-35.31521826171877,38.247702760067575
1135,187,3,115,700.1771850585938,343.3077392578125,684.321,380.005,15.856185058593724,-36.697260742187495,39.97633738341303
1136,187,3,116,700.27294921875,344.0516357421875,684.321,380.005,15.951949218749974,-35.953364257812495,39.333307581902226
1137,187,3,117,700.3687744140625,344.7954406738281,684.321,380.005,16.047774414062474,-35.20955932617187,38.694238997399275
1138,187,3,118,700.4646606445312,345.5391540527344,683.2439999999999,382.135,17.220660644531335,-36.595845947265616,40.44511211049003
1139,187,3,119,700.5606079101562,346.28277587890625,683.73,384.269,16.830607910156232,-37.986224121093755,41.547834908733556
1140,187,3,120,700.6566162109375,347.0263366699219,683.73,384.269,16.926616210937482,-37.24266333007813,40.908755887583744
1141,187,3,121,700.7526245117188,347.7698059082031,682.645,386.408,18.107624511718768,-38.63819409179689,42.670787526512406
1142,187,3,122,700.8486938476562,348.5132141113281,682.645,386.408,18.203693847656268,-37.89478588867189,42.04032905731692
1143,187,3,123,700.94482421875,349.25653076171875,683.1289999999999,388.55199999999996,17.815824218750095,-39.295469238281214,43.145538532391825
1144,187,3,124,701.041015625,349.9997863769531,682.0369999999999,390.70099999999996,19.00401562500008,-40.70121362304684,44.91927648865396
1145,187,3,125,701.1372680664062,350.7429504394531,682.0369999999999,390.70099999999996,19.10026806640633,-39.95804956054684,44.28844053352634
1146,187,3,126,701.2335205078125,351.4860534667969,682.0369999999999,390.70099999999996,19.19652050781258,-39.21494653320309,43.66140665632345
1147,187,3,127,701.329833984375,352.22906494140625,682.5189999999999,392.85400000000004,18.81083398437511,-40.62493505859379,44.76865894465328
1148,187,3,128,701.4262084960938,352.9720153808594,680.941,392.85400000000004,20.48520849609372,-39.88198461914067,44.835437594494415
1149,187,3,129,701.5226440429688,353.71490478515625,680.941,392.85400000000004,20.58164404296872,-39.13909521484379,44.22072868856955
1150,187,3,130,701.6190795898438,354.45770263671875,681.42,395.01199999999994,20.19907958984379,-40.554297363281194,45.30622309248786
1151,187,3,131,701.715576171875,355.200439453125,681.42,395.01199999999994,20.29557617187504,-39.811560546874944,44.686359947145746
1152,187,3,132,701.8121337890625,355.943115234375,681.8989999999999,397.17400000000004,19.913133789062613,-41.230884765625035,45.78775770724483
1153,187,3,133,701.90869140625,356.68572998046875,682.378,399.341,19.530691406249957,-42.65527001953126,46.913963457005934
1154,187,3,134,702.0053100585938,357.4282531738281,680.794,399.341,21.211310058593767,-41.91274682617188,46.9744400809268
1155,187,3,135,702.1019897460938,358.17071533203125,681.27,401.51300000000003,20.831989746093768,-43.342284667968784,48.08872463499732
1156,187,3,136,702.1986694335938,358.9131164550781,681.747,403.689,20.451669433593793,-44.775883544921896,49.22550690291977
1157,187,3,137,702.29541015625,359.65545654296875,681.747,403.689,20.548410156250043,-44.03354345703127,48.59207866856224
1158,187,3,138,702.3922119140625,360.3977355957031,681.747,403.689,20.645211914062543,-43.291264404296896,47.96205113106917
1159,187,3,139,702.489013671875,361.13995361328125,682.2239999999999,405.87,20.265013671875067,-44.730046386718755,49.10649477288411
1160,187,3,140,702.5858764648438,361.8821105957031,680.632,405.87,21.953876464843802,-43.98788940429688,49.162049449532475
1161,187,3,141,702.6828002929688,362.62420654296875,680.632,405.87,22.050800292968802,-43.245793457031255,48.5431400435592
1162,187,3,142,702.7797241210938,363.3662414550781,680.632,405.87,22.147724121093802,-42.50375854492188,47.927979033014736
1163,187,3,143,702.876708984375,364.10821533203125,679.513,408.056,23.363708984374966,-43.94778466796873,49.772187763134454
1164,187,3,144,702.9736938476562,364.8501281738281,679.513,408.056,23.460693847656216,-43.20587182617186,49.1645351454994
1165,187,3,145,703.0707397460938,365.59197998046875,679.985,410.246,23.085739746093736,-44.65402001953123,50.26860733627965
1166,187,3,146,703.1677856445312,366.3337707519531,678.8580000000001,412.441,24.30978564453119,-46.10722924804685,52.123337067142984
1167,187,3,147,703.264892578125,367.0755310058594,678.8580000000001,412.441,24.40689257812494,-45.3654689941406,51.51429104994518
1168,187,3,148,703.3619995117188,367.8172302246094,679.328,414.64,24.033999511718775,-46.82276977539061,52.63083603714206
1169,187,3,149,703.4591674804688,368.5588684082031,677.727,414.64,25.732167480468775,-46.08113159179686,52.77892696923075
1170,187,3,150,703.5563354492188,369.3004455566406,677.727,414.64,25.829335449218775,-45.33955444335936,52.180741340753464
1171,187,3,151,703.653564453125,370.0419921875,678.195,416.845,25.45856445312495,-46.80300781250003,53.279076984411574
1172,187,3,152,703.7357177734375,370.7703857421875,678.195,416.845,25.54071777343745,-46.07461425781253,52.680151322757276
1173,187,3,153,703.8134765625,371.495849609375,678.195,416.845,25.61847656249995,-45.34915039062503,52.0850437509165
1174,187,3,154,703.8899536132812,372.2206726074219,678.195,416.845,25.6949536132812,-44.62432739257815,51.49331254084042
1175,187,3,155,703.9661254882812,372.9453430175781,676.592,416.845,27.374125488281265,-43.8996569824219,51.73511988410266
1176,187,3,156,704.042236328125,373.6699523925781,677.057,419.05300000000005,26.985236328124984,-45.38304760742193,52.79984838825091
1177,187,3,157,704.1183471679688,374.39453125,677.057,419.05300000000005,27.061347167968734,-44.658468750000054,52.217768447531924
1178,187,3,158,704.1945190429688,375.11907958984375,677.5219999999999,421.267,26.672519042968815,-46.147920410156246,53.30153684725844
1179,187,3,159,704.270751953125,375.8436279296875,677.987,423.485,26.283751953125034,-47.641372070312514,54.41080728564278
1180,187,3,160,704.3470458984375,376.5681457519531,677.987,423.485,26.360045898437534,-46.91685424804689,53.814897865741685
1181,187,3,161,704.42333984375,377.2926330566406,678.452,425.708,25.971339843750002,-48.4153669433594,54.94140742226845
1182,187,3,162,704.4996948242188,378.0171203613281,678.452,425.708,26.047694824218752,-47.6908796386719,54.340614703607486
1183,187,3,163,704.5761108398438,378.7415771484375,676.84,425.708,27.736110839843718,-46.96642285156253,54.544813868890145
1184,187,3,164,704.652587890625,379.46600341796875,677.303,427.935,27.349587890625003,-48.46899658203125,55.6528848080311
1185,187,3,165,704.7291259765625,380.1904296875,677.303,427.935,27.426125976562503,-47.7445703125,55.06120576601581
1186,187,3,166,704.8057250976562,380.9148254394531,677.303,427.935,27.502725097656253,-47.02017456054688,54.47289879840755
1187,187,3,167,704.8823852539062,381.63922119140625,677.303,427.935,27.579385253906253,-46.29577880859375,53.888047157766074
1188,187,3,168,704.9591064453125,382.36358642578125,676.148,430.167,28.811106445312475,-47.80341357421872,55.8143906528677
1189,187,3,169,705.0358276367188,383.08795166015625,676.148,430.167,28.887827636718725,-47.07904833984372,55.23534537009896
1190,187,3,170,705.1126098632812,383.8122863769531,676.6089999999999,432.404,28.503609863281326,-48.59171362304687,56.33480636393762
1191,187,3,171,705.189453125,384.53662109375,676.6089999999999,432.404,28.580453125000076,-47.867378906249996,55.75058981019693
1192,187,3,172,705.266357421875,385.2609558105469,677.07,434.645,28.19635742187495,-49.38404418945311,56.866672070448956
1193,187,3,173,705.3433227539062,385.9852600097656,675.448,434.645,29.89532275390627,-48.65973999023436,57.10954927573355
1194,187,3,174,705.4203491210938,386.7095642089844,675.9060000000001,436.89099999999996,29.514349121093687,-50.18143579101559,58.217465610327146
1195,187,3,175,705.4973754882812,387.4338684082031,675.9060000000001,436.89099999999996,29.591375488281187,-49.45713159179684,57.633821394878524
1196,187,3,176,705.574462890625,388.15814208984375,676.3639999999999,439.142,29.21046289062508,-50.983857910156246,58.75887090208241
1197,187,3,177,705.651611328125,388.8824157714844,676.3639999999999,439.142,29.28761132812508,-50.25958422851562,58.17035313740649
1198,187,3,178,705.7288208007812,389.606689453125,676.3639999999999,439.142,29.36482080078133,-49.535310546874996,57.58506483140698
1199,187,3,179,705.8060913085938,390.3309631347656,676.823,441.397,28.98309130859377,-51.066036865234366,58.717626850237735
1200,187,3,180,705.8833618164062,391.0552062988281,676.823,441.397,29.06036181640627,-50.341793701171866,58.12745325534047
1201,187,3,181,705.960693359375,391.7794494628906,676.823,441.397,29.13769335937502,-49.617550537109366,57.54047701929112
1202,187,3,182,706.0380859375,392.5036926269531,677.2810000000001,443.657,28.757085937499937,-51.15330737304686,58.68245774350429
1203,187,3,183,706.1155395507812,393.2279357910156,677.2810000000001,443.657,28.834539550781187,-50.42906420898436,58.090629090236504
1204,187,3,184,706.1930541992188,393.9521789550781,677.7389999999999,445.921,28.45405419921883,-51.96882104492187,59.248557460677446
1205,187,3,185,706.2705688476562,394.6764221191406,677.7389999999999,445.921,28.53156884765633,-51.24457788085937,58.65200067428233
1206,187,3,186,706.34814453125,395.4006652832031,678.197,448.19,28.151144531249997,-52.78933471679687,59.82642224186018
1207,187,3,187,706.42578125,396.1249084472656,678.197,448.19,28.228781249999997,-52.06509155273437,59.22531426049982
1208,187,3,188,706.5034790039062,396.8491516113281,678.655,450.464,27.848479003906277,-53.614848388671874,60.41597264441978
1209,187,3,189,706.5811767578125,397.5733947753906,678.655,450.464,27.926176757812527,-52.890605224609374,59.81042943612815
1210,187,3,190,706.658935546875,398.2976379394531,678.655,450.464,28.003935546875027,-52.166362060546874,59.20768308881538
1211,187,3,191,706.7367553710938,399.0218811035156,677.4730000000001,452.74199999999996,29.26375537109368,-53.72011889648434,61.173675324208105
1212,187,3,192,706.8146362304688,399.7461242675781,677.4730000000001,452.74199999999996,29.34163623046868,-52.99587573242184,60.57635232768188
1213,187,3,193,706.8925170898438,400.4703674316406,677.4730000000001,452.74199999999996,29.41951708984368,-52.27163256835934,59.98192692104155
1214,187,3,194,706.970458984375,401.1946105957031,677.929,455.026,29.041458984375026,-53.831389404296885,61.1655526022465
1215,187,3,195,707.0484619140625,401.91888427734375,677.929,455.026,29.119461914062526,-53.10711572265626,60.56656505485631
1216,187,3,196,707.12646484375,402.6431579589844,678.385,457.31300000000005,28.74146484375001,-54.66984204101567,61.764580708963955
1217,187,3,197,707.2045288085938,403.367431640625,678.385,457.31300000000005,28.81952880859376,-53.945568359375045,61.16117711723158
1218,187,3,198,707.2826538085938,404.0917053222656,677.194,459.606,30.08865380859379,-55.51429467773437,63.14399418455988
1219,187,3,199,707.36083984375,404.8160095214844,677.194,459.606,30.16683984375004,-54.78999047851562,62.54583345670835
1220,187,3,200,707.4390258789062,405.5403137207031,677.6469999999999,461.903,29.792025878906315,-56.362686279296895,63.751997698800515
1221,187,3,201,707.5172729492188,406.2646179199219,677.6469999999999,461.903,29.870272949218815,-55.638382080078145,63.14952704929463
1222,187,3,202,707.5955810546875,406.98895263671875,678.1010000000001,464.204,29.494581054687387,-57.21504736328126,64.36996159991119
1223,187,3,203,707.6738891601562,407.7132873535156,678.1010000000001,464.204,29.572889160156137,-56.49071264648438,63.76328401663884
1224,187,3,204,707.7522583007812,408.4376220703125,678.1010000000001,464.204,29.651258300781137,-55.76637792968751,63.159211728902854
1225,187,3,205,707.8306884765625,409.1619873046875,678.1010000000001,464.204,29.729688476562387,-55.04201269531251,62.5577935869256
1226,187,3,206,707.9091796875,409.8863525390625,678.555,466.51,29.35417968750005,-56.62364746093749,63.780132619073264
1227,187,3,207,707.9876708984375,410.6107482910156,678.555,466.51,29.43267089843755,-55.899251708984366,63.17442882876048
1228,187,3,208,708.0662231445312,411.33514404296875,679.008,468.82099999999997,29.058223144531212,-57.48585595703122,64.41276245768312
1229,187,3,209,708.1448364257812,412.0595703125,679.008,468.82099999999997,29.136836425781212,-56.76142968749997,63.80293987796905
1230,187,3,210,708.2234497070312,412.78399658203125,679.462,471.13699999999994,28.76144970703126,-58.353003417968694,65.05608347531808
1231,187,3,211,708.3021240234375,413.5084533691406,679.462,471.13699999999994,28.84012402343751,-57.62854663085932,64.4422387915906
1232,187,3,212,708.380859375,414.23291015625,679.915,473.457,28.465859375000036,-59.224089843749994,65.70995333872828
1233,187,3,213,708.4595947265625,414.9573974609375,679.915,473.457,28.544594726562536,-58.499602539062494,65.09222215696734
1234,187,3,214,708.5383911132812,415.6819152832031,679.915,473.457,28.623391113281286,-57.77508471679687,64.4768092639278
1235,187,3,215,708.6172485351562,416.40643310546875,680.3689999999999,475.782,28.248248535156335,-59.37556689453123,65.75272990036927
1236,187,3,216,708.6961059570312,417.1309814453125,680.3689999999999,475.782,28.327105957031335,-58.65101855468748,65.13345460977159
1237,187,3,217,708.7750244140625,417.8555603027344,680.3689999999999,475.782,28.406024414062585,-57.92643969726561,64.51646796759157
1238,187,3,218,708.85400390625,418.58013916015625,680.3689999999999,475.782,28.485003906250085,-57.20186083984373,63.90186484821809
1239,187,3,219,708.9329833984375,419.30474853515625,680.823,478.111,28.10998339843752,-58.80625146484374,65.17934011638097
1240,187,3,220,709.0120239257812,420.0293884277344,679.1569999999999,478.111,29.855023925781325,-58.081611572265615,65.30540602768285
1241,187,3,221,709.0911254882812,420.7540588378906,679.6080000000001,480.445,29.48312548828119,-59.69094116210937,66.57524423820118
1242,187,3,222,709.1702270507812,421.478759765625,679.6080000000001,480.445,29.56222705078119,-58.96624023437499,65.96167641577921
1243,187,3,223,709.2493896484375,422.2034606933594,680.059,482.784,29.19038964843753,-60.58053930664062,67.24641693436935
1244,187,3,224,709.3285522460938,422.9281921386719,680.059,482.784,29.26955224609378,-59.85580786132812,66.62900587145992
1245,187,3,225,709.4077758789062,423.6529541015625,680.51,485.12800000000004,28.89777587890626,-61.47504589843754,67.92836461274847
1246,187,3,226,709.487060546875,424.37774658203125,680.51,485.12800000000004,28.97706054687501,-60.75025341796879,67.30723087666502
1247,187,3,227,709.5663452148438,425.1025695800781,680.962,487.476,28.60434521484376,-62.373430419921874,68.61962829627387
1248,187,3,228,709.6456909179688,425.8274230957031,680.962,487.476,28.68369091796876,-61.648576904296874,67.99486126908833
1249,187,3,229,709.72509765625,426.55230712890625,680.962,487.476,28.76309765625001,-60.92369287109375,67.37219114615714
