Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1020,229,5,0,238.24073791503906,624.6944580078125,237.585,625.509,0.6557379150390545,-0.8145419921875146,1.0456915751102573
1021,229,5,1,238.84104919433594,623.942626953125,238.085,625.034,0.7560491943359295,-1.0913730468749918,1.327669202663529
1022,229,5,2,239.4324188232422,623.2095336914062,239.135,624.5930000000001,0.2974188232421966,-1.3834663085938246,1.4150749038241743
1023,229,5,3,240.0226593017578,622.481689453125,240.109,623.9780000000001,-0.08634069824219637,-1.4963105468750655,1.498799509228138
1024,229,5,4,240.61300659179688,621.75537109375,240.528,623.211,0.08500659179688341,-1.4556289062500127,1.458108923695185
1025,229,5,5,241.20364379882812,621.0296020507812,241.30599999999998,622.099,-0.10235620117185817,-1.0693979492187964,1.0742852348011218
1026,229,5,6,241.79458618164062,620.3040771484375,241.658,621.5930000000001,0.13658618164063796,-1.2889228515625746,1.2961396152789129
1027,229,5,7,242.38584899902344,619.5787353515625,242.1,621.073,0.2858489990234432,-1.494264648437479,1.521360078946693
1028,229,5,8,242.9774169921875,618.8536376953125,242.87099999999998,620.783,0.1064169921875191,-1.9293623046875155,1.9322948737124361
1029,229,5,9,243.5692901611328,618.1287231445312,242.792,620.576,0.7772901611328109,-2.447276855468772,2.5677507670930586
1030,229,5,10,244.16148376464844,617.4039916992188,243.62400000000002,619.975,0.5374837646484139,-2.5710083007812727,2.6265895149312612
1031,229,5,11,244.76620483398438,616.694091796875,244.291,619.253,0.4752048339843782,-2.5589082031250427,2.602658415209871
1032,229,5,12,245.3732452392578,615.987548828125,245.665,618.815,-0.29175476074217954,-2.8274511718750546,2.842463890668331
1033,229,5,13,245.9809112548828,615.2819213867188,245.98,618.609,0.0009112548828227318,-3.3270786132812873,3.327078738073266
1034,229,5,14,246.58892822265625,614.5765991210938,246.28599999999997,617.726,0.30292822265627706,-3.149400878906249,3.1639360619546575
1035,229,5,15,247.19725036621094,613.8715209960938,246.63299999999998,617.0419999999999,0.5642503662109561,-3.1704790039061663,3.2202974381226084
1036,229,5,16,247.8058624267578,613.1666259765625,246.782,616.745,1.0238624267578018,-3.5783740234375045,3.721969226167606
1037,229,5,17,248.41476440429688,612.4619140625,247.368,616.04,1.04676440429688,-3.5780859374999636,3.7280577643376174
1038,229,5,18,249.01187133789062,611.74267578125,248.298,615.712,0.7138713378906232,-3.969324218749989,4.033007195706072
1039,229,5,19,249.60716247558594,611.0205078125,248.895,615.058,0.7121624755859273,-4.037492187499993,4.099819332087226
1040,229,5,20,250.20237731933594,610.2979125976562,249.56,614.302,0.6423773193359352,-4.004087402343771,4.055288466435564
1041,229,5,21,250.79783630371094,609.5753173828125,249.85299999999998,613.493,0.9448363037109573,-3.917682617187552,4.030006542156438
1042,229,5,22,251.39358520507812,608.8529052734375,250.68,612.941,0.7135852050781182,-4.088094726562531,4.149906304756139
1043,229,5,23,251.98963928222656,608.1307373046875,251.78400000000002,612.145,0.20563928222654226,-4.014262695312482,4.019526402621592
1044,229,5,24,252.58599853515625,607.4087524414062,252.699,611.697,-0.11300146484376228,-4.288247558593753,4.289736175435748
1045,229,5,25,253.1826629638672,606.68701171875,252.89700000000002,611.3340000000001,0.2856629638671677,-4.64698828125006,4.65576024028308
1046,229,5,26,253.77964782714844,605.9655151367188,253.528,610.991,0.2516478271484459,-5.0254848632812354,5.031781467828005
1047,229,5,27,254.37693786621094,605.2442016601562,254.775,610.165,-0.3980621337890682,-4.920798339843714,4.936872467844937
1048,229,5,28,254.9745330810547,604.5231323242188,255.571,609.51,-0.5964669189453105,-4.986867675781241,5.022411970472744
1049,229,5,29,255.5724334716797,603.8023071289062,257.026,608.7919999999999,-1.453566528320323,-4.989692871093666,5.197104059002104
1050,229,5,30,256.170654296875,603.0817260742188,257.286,608.7919999999999,-1.1153457031250014,-5.710273925781166,5.818180501233668
1051,229,5,31,256.7691650390625,602.3613891601562,257.765,608.36,-0.9958349609374864,-5.998610839843764,6.0807087808343905
1052,229,5,32,257.36798095703125,601.6412353515625,258.807,607.409,-1.4390190429687664,-5.767764648437492,5.944567675263864
1053,229,5,33,257.96710205078125,600.9213256835938,259.224,606.764,-1.2568979492187395,-5.84267431640626,5.976339650851818
1054,229,5,34,258.5665283203125,600.20166015625,259.67900000000003,605.9259999999999,-1.1124716796875305,-5.724339843749931,5.831437205770956
1055,229,5,35,259.166259765625,599.4822387695312,259.994,605.534,-0.8277402343750282,-6.051761230468742,6.108106735004536
1056,229,5,36,259.76629638671875,598.7630615234375,261.219,605.381,-1.452703613281244,-6.617938476562472,6.775504222388648
1057,229,5,37,260.36663818359375,598.0441284179688,261.671,605.021,-1.3043618164062423,-6.976871582031208,7.097752941618442
1058,229,5,38,260.96728515625,597.325439453125,262.337,604.641,-1.369714843749989,-7.315560546874963,7.442683982823842
1059,229,5,39,261.5682373046875,596.6069946289062,263.10900000000004,604.145,-1.5407626953125373,-7.538005371093732,7.69385954238214
1060,229,5,40,262.16949462890625,595.8887939453125,263.659,603.928,-1.4895053710937418,-8.039206054687497,8.176029613464056
1061,229,5,41,262.77105712890625,595.1708984375,264.1,603.592,-1.3289428710937727,-8.421101562499985,8.525317629306878
1062,229,5,42,263.3729248046875,594.4532470703125,264.685,602.447,-1.3120751953125023,-7.993752929687503,8.100717697774801
1063,229,5,43,263.97509765625,593.73583984375,265.04900000000004,602.215,-1.073902343750035,-8.479160156250032,8.54689552991318
1064,229,5,44,264.57757568359375,593.0186767578125,265.546,601.503,-0.9684243164062423,-8.484323242187543,8.539413711404936
1065,229,5,45,265.18035888671875,592.3017578125,266.567,601.062,-1.3866411132812573,-8.760242187500012,8.869307569404551
1066,229,5,46,265.783447265625,591.5851440429688,267.941,600.628,-2.157552734374974,-9.042855957031293,9.296681002445188
1067,229,5,47,266.3868408203125,590.8687744140625,268.876,600.059,-2.4891591796874764,-9.190225585937469,9.52135283151728
1068,229,5,48,266.99053955078125,590.1526489257812,269.38599999999997,599.817,-2.3954604492187173,-9.664351074218757,9.956802320500513
1069,229,5,49,267.59454345703125,589.4368286132812,270.025,599.363,-2.4304565429687273,-9.926171386718806,10.219393201446682
1070,229,5,50,268.1988525390625,588.7212524414062,271.147,598.737,-2.9481474609374914,-10.015747558593716,10.440630853014015
1071,229,5,51,268.803466796875,588.0059204101562,271.92400000000004,598.205,-3.120533203125035,-10.199079589843791,10.665784169566436
1072,229,5,52,269.40838623046875,587.2908935546875,272.985,597.876,-3.5766137695312636,-10.585106445312476,11.173032019778534
1073,229,5,53,270.01361083984375,586.5761108398438,273.327,597.033,-3.313389160156248,-10.456889160156265,10.969278856626563
1074,229,5,54,270.619140625,585.8616333007812,274.19599999999997,596.451,-3.5768593749999695,-10.589366699218772,11.17714677719894
1075,229,5,55,271.2249755859375,585.1473999023438,274.369,596.215,-3.144024414062528,-11.067600097656282,11.505505701092089
1076,229,5,56,271.83111572265625,584.4334716796875,275.307,595.811,-3.4758842773437664,-11.377528320312535,11.896634910301291
1077,229,5,57,272.43756103515625,583.7197875976562,276.318,595.359,-3.8804389648437336,-11.639212402343787,12.269028971632228
1078,229,5,58,273.0443115234375,583.0064086914062,278.13599999999997,594.847,-5.091688476562467,-11.84059130859373,12.888944645683928
1079,229,5,59,273.6513671875,582.2933349609375,279.277,594.376,-5.625632812499987,-12.082665039062476,13.328110855903741
1080,229,5,60,274.25872802734375,581.5805053710938,279.615,593.93,-5.356271972656259,-12.3494946289062,13.461042568629148
1081,229,5,61,274.86639404296875,580.8679809570312,280.32,593.556,-5.453605957031243,-12.68801904296879,13.81041799401109
1082,229,5,62,275.474365234375,580.15576171875,281.336,593.063,-5.861634765625013,-12.907238281249988,14.175879590859573
1083,229,5,63,276.0826416015625,579.44384765625,282.161,592.555,-6.078358398437501,-13.11115234374995,14.451600485789646
1084,229,5,64,276.69122314453125,578.732177734375,282.83099999999996,591.7819999999999,-6.13977685546871,-13.049822265624925,14.422022084276161
1085,229,5,65,277.30010986328125,578.0208129882812,283.834,591.5219999999999,-6.533890136718753,-13.501187011718685,14.999125675988981
1086,229,5,66,277.9093017578125,577.3097534179688,284.14,591.071,-6.230698242187486,-13.761246582031276,15.10607520425692
1087,229,5,67,278.518798828125,576.5989990234375,284.272,590.665,-5.753201171874991,-14.066000976562464,15.197095353939185
1088,229,5,68,279.12860107421875,575.8885498046875,284.902,590.4169999999999,-5.773398925781237,-14.528450195312416,15.633553666197757
1089,229,5,69,279.7386779785156,575.1784057617188,285.263,589.839,-5.524322021484352,-14.660594238281305,15.666880902610576
1090,229,5,70,280.34906005859375,574.4685668945312,285.78,589.441,-5.430939941406223,-14.972433105468781,15.926985331345632
1091,229,5,71,280.9597473144531,573.759033203125,286.32099999999997,589.087,-5.3612526855468445,-15.327966796874989,16.23852199199131
1092,229,5,72,281.57073974609375,573.0497436523438,287.186,588.922,-5.615260253906229,-15.872256347656275,16.83626054932668
1093,229,5,73,282.1820373535156,572.3408203125,287.921,588.614,-5.738962646484367,-16.273179687500033,17.255493890335522
1094,229,5,74,282.79364013671875,571.6322021484375,288.574,588.373,-5.780359863281262,-16.740797851562547,17.71064292610277
1095,229,5,75,283.4055480957031,570.9238891601562,289.603,588.15,-6.197451904296884,-17.226110839843727,18.30702883519482
1096,229,5,76,284.00390625,570.2032470703125,289.811,587.6030000000001,-5.807093749999979,-17.399752929687565,18.34322054153686
1097,229,5,77,284.60003662109375,569.4802856445312,290.66700000000003,587.4209999999999,-6.06696337890628,-17.940714355468685,18.938777052003914
1098,229,5,78,285.196044921875,568.7571411132812,291.178,586.784,-5.981955078124997,-18.026858886718742,18.993457501949873
1099,229,5,79,285.7922668457031,568.0341796875,292.05,586.298,-6.257733154296886,-18.263820312500002,19.30612225791793
1100,229,5,80,286.3887939453125,567.3115234375,293.022,585.6759999999999,-6.633206054687491,-18.36447656249993,19.525711817461406
1101,229,5,81,286.98565673828125,566.5891723632812,293.95799999999997,584.738,-6.97234326171872,-18.148827636718806,19.442055322073404
1102,229,5,82,287.5828552246094,565.8671875,294.695,584.253,-7.112144775390618,-18.385812500000043,19.71346505795655
1103,229,5,83,288.18035888671875,565.1455078125,295.783,583.8,-7.6026411132812655,-18.654492187499955,20.1442356685691
1104,229,5,84,288.7781982421875,564.4241943359375,296.243,583.566,-7.464801757812495,-19.14180566406253,20.54585090387295
1105,229,5,85,289.3763732910156,563.7031860351562,296.778,582.96,-7.401626708984395,-19.256813964843786,20.63029233956111
1106,229,5,86,289.9748840332031,562.9825439453125,298.187,582.336,-8.212115966796887,-19.353456054687513,21.023679742443786
1107,229,5,87,290.5736999511719,562.2622680664062,299.485,581.945,-8.911300048828139,-19.6827319335938,21.60604556437752
1108,229,5,88,291.1728515625,561.5422973632812,300.323,581.113,-9.150148437499979,-19.570702636718806,21.60411113939094
1109,229,5,89,291.7723388671875,560.8226928710938,301.199,580.602,-9.426661132812512,-19.779307128906225,21.910794842097324
1110,229,5,90,292.3721618652344,560.1034545898438,301.392,580.1519999999999,-9.019838134765621,-20.04854541015618,21.984122748940123
1111,229,5,91,292.9722900390625,559.384521484375,302.045,579.629,-9.072709960937516,-20.24447851562502,22.18452109929123
1112,229,5,92,293.57275390625,558.6659545898438,302.778,579.001,-9.20524609375002,-20.335045410156226,22.32152834103471
1113,229,5,93,294.1735534667969,557.94775390625,303.587,578.128,-9.413446533203114,-20.180246093750043,22.26780878393264
1114,229,5,94,294.7746887207031,557.2299194335938,304.05,577.3580000000001,-9.275311279296886,-20.12808056640631,22.162378631717207
1115,229,5,95,295.3761291503906,556.512451171875,304.73400000000004,576.612,-9.357870849609412,-20.099548828124966,22.171188735206538
1116,229,5,96,295.9779052734375,555.7952880859375,305.66900000000004,576.219,-9.69109472656254,-20.42371191406255,22.606311626354017
1117,229,5,97,296.58001708984375,555.0784912109375,305.942,575.7230000000001,-9.361982910156257,-20.64450878906257,22.66809359323672
1118,229,5,98,297.1824645996094,554.362060546875,306.693,575.006,-9.510535400390609,-20.643939453124972,22.72933170479002
1119,229,5,99,297.78521728515625,553.64599609375,308.152,574.242,-10.366782714843737,-20.596003906249962,23.05787415966716
1120,229,5,100,298.3883056640625,552.9302978515625,308.617,573.4830000000001,-10.228694335937519,-20.55270214843756,22.957346393266583
1121,229,5,101,298.9917297363281,552.2149658203125,309.097,572.774,-10.105270263671855,-20.5590341796875,22.908303592876745
1122,229,5,102,299.5954895019531,551.5,309.281,572.31,-9.685510498046881,-20.809999999999945,22.95354468503229
1123,229,5,103,300.1995849609375,550.785400390625,310.039,571.309,-9.839415039062487,-20.52359960937497,22.760321378154252
1124,229,5,104,300.8039855957031,550.0711669921875,310.54,570.7090000000001,-9.736014404296895,-20.63783300781256,22.819073770401687
1125,229,5,105,301.4087219238281,549.3572998046875,311.426,570.05,-10.017278076171863,-20.692700195312455,22.989860839692735
1126,229,5,106,302.0137939453125,548.643798828125,311.617,569.515,-9.603206054687519,-20.871201171874986,22.97452077597404
1127,229,5,107,302.61920166015625,547.9306640625,312.634,569.1,-10.014798339843765,-21.169335937500023,23.418731174477994
1128,229,5,108,303.2249450683594,547.2179565429688,313.128,569.072,-9.903054931640611,-21.854043457031253,23.993118021651583
1129,229,5,109,303.8310241699219,546.505615234375,313.941,568.269,-10.109975830078099,-21.763384765625005,23.997010808461162
1130,229,5,110,304.43743896484375,545.7936401367188,314.943,567.8380000000001,-10.505561035156234,-22.04435986328133,24.419676788304177
1131,229,5,111,305.0441589355469,545.08203125,315.313,567.505,-10.268841064453113,-22.422968749999995,24.662494285259854
1132,229,5,112,305.6512145996094,544.3707885742188,316.441,567.749,-10.789785400390599,-23.378211425781274,25.74801426236618
1133,229,5,113,306.25860595703125,543.6599731445312,317.69,566.726,-11.431394042968748,-23.06602685546875,25.74331689318272
1134,229,5,114,306.8663330078125,542.9495239257812,318.513,566.2090000000001,-11.646666992187477,-23.25947607421881,26.01246007731807
1135,229,5,115,307.4743957519531,542.2394409179688,319.75,565.8530000000001,-12.275604248046875,-23.613559082031315,26.613730143954832
1136,229,5,116,308.0827941894531,541.52978515625,319.79400000000004,565.165,-11.711205810546915,-23.635214843749964,26.37756096092295
1137,229,5,117,308.6915283203125,540.8204956054688,320.481,564.903,-11.789471679687495,-24.08250439453127,26.813404491014776
1138,229,5,118,309.30059814453125,540.111572265625,320.899,564.163,-11.598401855468751,-24.05142773437501,26.70194939817699
1139,229,5,119,309.9100036621094,539.403076171875,321.556,563.5,-11.645996337890608,-24.096923828125,26.76361277332752
1140,229,5,120,310.51971435546875,538.6949462890625,322.392,563.036,-11.872285644531246,-24.341053710937445,27.08206163097788
1141,229,5,121,311.1297607421875,537.9872436523438,322.848,562.433,-11.718239257812513,-24.445756347656243,27.109262895038547
1142,229,5,122,311.7401428222656,537.2799072265625,323.843,561.498,-12.102857177734393,-24.218092773437547,27.073883530950358
1143,229,5,123,312.3508605957031,536.572998046875,324.181,561.087,-11.830139404296858,-24.51400195312499,27.219266890989424
1144,229,5,124,312.9619140625,535.866455078125,324.93,560.809,-11.968085937500007,-24.94254492187497,27.665242239805824
1145,229,5,125,313.57330322265625,535.1603393554688,325.61,560.464,-12.036696777343764,-25.303660644531305,28.020658652560616
1146,229,5,126,314.1850280761719,534.45458984375,326.376,559.9069999999999,-12.190971923828101,-25.452410156249925,28.221356792499176
1147,229,5,127,314.7970886230469,533.749267578125,327.31,559.2719999999999,-12.512911376953127,-25.522732421874935,28.4250386350856
1148,229,5,128,315.40948486328125,533.0443115234375,327.94800000000004,558.99,-12.538515136718786,-25.94568847656251,28.816542338673365
1149,229,5,129,316.022216796875,532.3397827148438,328.024,558.5409999999999,-12.001783203125001,-26.20121728515619,28.819205181246428
1150,229,5,130,316.6352844238281,531.6356811523438,328.876,558.337,-12.240715576171851,-26.70131884765624,29.37338158981595
1151,229,5,131,317.2486877441406,530.9319458007812,329.591,557.303,-12.342312255859383,-26.371054199218747,29.116407254317444
1152,229,5,132,317.8624267578125,530.2286376953125,330.398,557.178,-12.535573242187525,-26.949362304687497,29.72219246858413
1153,229,5,133,318.47650146484375,529.5257568359375,331.111,556.7869999999999,-12.63449853515624,-27.26124316406242,30.04672914120612
1154,229,5,134,319.0909118652344,528.8233032226562,331.76,556.395,-12.669088134765616,-27.571696777343732,30.343108893919318
1155,229,5,135,319.7056579589844,528.1212158203125,332.149,555.99,-12.443342041015626,-27.86878417968751,30.520581462411684
1156,229,5,136,320.32073974609375,527.4195556640625,332.226,555.1759999999999,-11.905260253906249,-27.75644433593743,30.201910931052574
1157,229,5,137,320.9361572265625,526.7183227539062,332.816,555.096,-11.879842773437474,-28.377677246093754,30.763992429544345
1158,229,5,138,321.5519104003906,526.0175170898438,334.121,554.689,-12.569089599609356,-28.671482910156215,31.305525800254305
1159,229,5,139,322.1679992675781,525.317138671875,334.778,553.98,-12.610000732421895,-28.662861328125018,31.31408210353619
1160,229,5,140,322.784423828125,524.6171264648438,335.467,553.764,-12.682576171874985,-29.14687353515626,31.78660056108239
1161,229,5,141,323.4012145996094,523.9175415039062,336.26,552.994,-12.858785400390616,-29.076458496093778,31.792904879050653
1162,229,5,142,324.0183410644531,523.2183837890625,336.782,552.606,-12.763658935546857,-29.387616210937495,32.039709361733
1163,229,5,143,324.63580322265625,522.5196533203125,337.412,552.5880000000001,-12.776196777343728,-30.06834667968758,32.67011901024065
1164,229,5,144,325.25360107421875,521.8213500976562,338.097,552.173,-12.84339892578123,-30.351649902343752,32.95717748474832
1165,229,5,145,325.8717346191406,521.1234741210938,338.339,551.814,-12.467265380859374,-30.690525878906215,33.126138996275834
1166,229,5,146,326.50384521484375,520.4388427734375,338.80400000000003,551.536,-12.30015478515628,-31.097157226562445,33.44139643185296
1167,229,5,147,327.1386413574219,519.7575073242188,339.74199999999996,551.452,-12.603358642578087,-31.694492675781248,34.108437593190914
1168,229,5,148,327.7741394042969,519.0772705078125,340.10699999999997,551.198,-12.332860595703096,-32.12072949218748,34.40698640659087
1169,229,5,149,328.4100341796875,518.3975830078125,340.54900000000004,550.794,-12.138965820312535,-32.39641699218748,34.59598712449769
1170,229,5,150,329.0462341308594,517.7183837890625,340.907,550.2330000000001,-11.860765869140607,-32.51461621093756,34.610374663489765
1171,229,5,151,329.6827392578125,517.0396118164062,341.31300000000005,549.773,-11.630260742187545,-32.733388183593775,34.73812987063502
1172,229,5,152,330.319580078125,516.3612060546875,342.532,549.552,-12.212419921874982,-33.19079394531252,35.366255146232305
1173,229,5,153,330.95672607421875,515.6832275390625,343.36800000000005,549.191,-12.411273925781302,-33.50777246093753,35.73248572034616
