Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1083,205,1,63,100.72945404052734,430.21990966796875,81.852,382.135,18.87745404052734,48.08490966796876,51.657688767781096
1084,205,1,64,101.10620880126953,432.02764892578125,81.852,382.135,19.254208801269527,49.89264892578126,53.478976929202254
1085,205,1,65,101.4835433959961,433.8347473144531,83.015,384.269,18.468543395996093,49.56574731445312,52.89471052959839
1086,205,1,66,101.8614501953125,435.6411437988281,83.015,384.269,18.8464501953125,51.37214379882812,54.72006801395507
1087,205,1,67,102.23993682861328,437.4468688964844,83.015,384.269,19.22493682861328,53.17786889648437,56.5462990516254
1088,205,1,68,102.6189956665039,439.25189208984375,84.18299999999999,386.408,18.435995666503914,52.843892089843735,55.96751618053459
1089,205,1,69,102.99862670898438,441.05621337890625,83.78299999999999,388.55199999999996,19.215626708984388,52.504213378906286,55.910041426891794
1090,205,1,70,103.37882232666016,442.85980224609375,83.78299999999999,388.55199999999996,19.59582232666017,54.307802246093786,57.735029552766854
1091,205,1,71,103.75959014892578,444.6626281738281,83.383,390.70099999999996,20.376590148925786,53.96162817382816,57.680696435356815
1092,205,1,72,104.14092254638672,446.4647216796875,82.98299999999999,392.85400000000004,21.15792254638673,53.61072167968746,57.63477392595386
1093,205,1,73,104.52281951904297,448.26605224609375,84.56,392.85400000000004,19.962819519042966,55.41205224609371,58.89829961275369
1094,205,1,74,104.9052734375,450.06658935546875,84.56,392.85400000000004,20.345273437499998,57.21258935546871,60.72240551891974
1095,205,1,75,105.28828430175781,451.8663330078125,84.162,395.01199999999994,21.126284301757806,56.854333007812556,60.65257678089153
1096,205,1,76,105.67184448242188,453.6652526855469,84.162,395.01199999999994,21.50984448242187,58.65325268554693,62.473013856005004
1097,205,1,77,106.05594635009766,455.4633483886719,84.162,395.01199999999994,21.89394635009765,60.45134838867193,64.29393757415657
1098,205,1,78,106.44058990478516,457.2606201171875,85.34700000000001,397.17400000000004,21.093589904785148,60.086620117187465,63.681562890513696
1099,205,1,79,106.82576751708984,459.0570373535156,85.34700000000001,397.17400000000004,21.478767517089835,61.88303735351559,65.50456294144553
1100,205,1,80,107.21147918701172,460.85260009765625,84.95100000000001,399.341,22.26047918701171,61.51160009765624,65.41563941604
1101,205,1,81,107.59770965576172,462.64727783203125,84.95100000000001,399.341,22.64670965576171,63.30627783203124,67.23509701918114
1102,205,1,82,107.98445892333984,464.4410705566406,84.556,401.51300000000003,23.428458923339846,62.92807055664059,67.14785738580315
1103,205,1,83,108.37171173095703,466.23394775390625,84.16,403.689,24.211711730957035,62.54494775390623,67.06770813500206
1104,205,1,84,108.75946044921875,468.0259094238281,84.16,403.689,24.599460449218753,64.3369094238281,68.87939727235235
1105,205,1,85,109.147705078125,469.81695556640625,83.765,405.87,25.382705078125,63.946955566406245,68.80039856930341
1106,205,1,86,109.53643035888672,471.6070556640625,85.35600000000001,405.87,24.18043035888671,65.7370556640625,70.04322736511376
1107,205,1,87,109.92562103271484,473.39617919921875,84.963,408.056,24.96262103271485,65.34017919921877,69.94620409006453
1108,205,1,88,110.31527709960938,475.184326171875,84.963,408.056,25.35227709960938,67.12832617187502,71.7561852997567
1109,205,1,89,110.70538330078125,476.97149658203125,84.963,408.056,25.742383300781256,68.91549658203127,73.56640515311527
1110,205,1,90,111.0959243774414,478.7576599121094,86.166,410.246,24.92992437744141,68.5116599121094,72.9064378047473
1111,205,1,91,111.48689270019531,480.5428161621094,86.166,410.246,25.320892700195316,70.2968161621094,74.71806990055491
1112,205,1,92,111.8782730102539,482.32696533203125,85.775,412.441,26.1032730102539,69.88596533203128,74.60180300929547
1113,205,1,93,112.27005004882812,484.1100769042969,85.775,412.441,26.49505004882812,71.6690769042969,76.40971313520245
1114,205,1,94,112.6622085571289,485.8921203613281,86.985,414.64,25.677208557128907,71.25212036132814,75.73759763335173
1115,205,1,95,113.05473327636719,487.673095703125,86.596,416.845,26.458733276367184,70.82809570312497,75.60875417252271
1116,205,1,96,113.4476089477539,489.4530029296875,86.596,416.845,26.851608947753903,72.60800292968747,77.41402322913208
1117,205,1,97,113.8408203125,491.2318115234375,86.208,419.05300000000005,27.6328203125,72.17881152343745,77.28747370278587
1118,205,1,98,114.23434448242188,493.009521484375,86.208,419.05300000000005,28.026344482421877,73.95652148437495,79.08883015392371
1119,205,1,99,114.62816619873047,494.7861022949219,87.81299999999999,419.05300000000005,26.81516619873048,75.73310229492182,80.3402509423429
1120,205,1,100,115.02227020263672,496.5615539550781,87.427,421.267,27.595270202636712,75.29455395507813,80.19207437677805
1121,205,1,101,115.41663360595703,498.33587646484375,87.427,421.267,27.989633605957025,77.06887646484375,81.99409313450003
1122,205,1,102,115.81123352050781,500.1090393066406,87.427,421.267,28.384233520507806,78.84203930664063,83.79577480145753
1123,205,1,103,116.20603942871094,501.88104248046875,87.041,423.485,29.16503942871094,78.39604248046874,83.64531667390423
1124,205,1,104,116.60103607177734,503.65185546875,86.654,425.708,29.947036071777347,77.94385546874997,83.49891960269737
1125,205,1,105,116.99620056152344,505.4214782714844,86.654,425.708,30.34220056152344,79.71347827148435,85.29295254037183
1126,205,1,106,117.39151000976562,507.1899108886719,87.883,427.935,29.50851000976563,79.25491088867187,84.57004826159057
1127,205,1,107,117.78693389892578,508.9571228027344,87.883,427.935,29.903933898925786,81.02212280273437,86.36451612840015
1128,205,1,108,118.18244171142578,510.7231140136719,87.499,430.167,30.683441711425786,80.5561140136719,86.20186251028554
1129,205,1,109,118.5780029296875,512.4878540039062,87.499,430.167,31.079002929687505,82.32085400390628,87.99220094437902
1130,205,1,110,118.97359466552734,514.2513427734375,87.499,430.167,31.47459466552735,84.08434277343753,89.78210739896997
1131,205,1,111,119.36917877197266,516.0136108398438,87.115,432.404,32.25417877197266,83.60961083984375,89.61528370230431
1132,205,1,112,119.76472473144531,517.7745971679688,88.734,432.404,31.030724731445318,85.37059716796875,90.83526153523381
1133,205,1,113,120.16020202636719,519.5343017578125,88.734,432.404,31.426202026367193,87.1303017578125,92.62448735733716
1134,205,1,114,120.55557250976562,521.292724609375,88.353,434.645,32.20257250976563,86.64772460937502,92.43827051729606
1135,205,1,115,120.9508056640625,523.0498046875,88.353,434.645,32.597805664062506,88.40480468750002,94.22327963909456
1136,205,1,116,121.34585571289062,524.8056030273438,89.595,436.89099999999996,31.750855712890626,87.91460302734379,93.47242515285588
1137,205,1,117,121.74068450927734,526.56005859375,89.595,436.89099999999996,32.145684509277345,89.66905859375004,95.25694253785059
1138,205,1,118,122.13525390625,528.313232421875,89.21600000000001,439.142,32.91925390624999,89.171232421875,95.05359524699846
1139,205,1,119,122.5295181274414,530.0650634765625,88.836,441.397,33.69351812744141,88.66806347656251,94.853985917767
1140,205,1,120,122.92343139648438,531.8155517578125,88.836,441.397,34.08743139648438,90.41855175781251,96.63057218701671
1141,205,1,121,123.31695556640625,533.5646362304688,88.836,441.397,34.48095556640625,92.16763623046876,98.40634870314263
1142,205,1,122,123.71003723144531,535.3123779296875,88.45700000000001,443.657,35.253037231445305,91.65537792968752,98.20124712790322
1143,205,1,123,124.10263061523438,537.0587768554688,88.45700000000001,443.657,35.64563061523437,93.40177685546877,99.97251073028283
1144,205,1,124,124.49468231201172,538.8037719726562,88.45700000000001,443.657,36.03768231201171,95.14677197265627,101.74292488049541
1145,205,1,125,124.88613891601562,540.5474243164062,90.088,443.657,34.79813891601563,96.89042431640627,102.94981688294338
1146,205,1,126,125.27694702148438,542.2896728515625,89.711,445.921,35.56594702148438,96.36867285156251,102.72223563915709
1147,205,1,127,125.66704559326172,544.030517578125,89.334,448.19,36.333045593261716,95.840517578125,102.49631706419953
1148,205,1,128,126.05638122558594,545.7699584960938,89.334,448.19,36.722381225585934,97.57995849609375,104.26112210683638
1149,205,1,129,126.44488525390625,547.5079956054688,88.95700000000001,450.464,37.48788525390624,97.04399560546875,104.03306505089753
1150,205,1,130,126.83250427246094,549.24462890625,88.95700000000001,450.464,37.87550427246093,98.78062890625,105.79303602320655
1151,205,1,131,127.21916198730469,550.9798583984375,88.58,452.74199999999996,38.63916198730469,98.23785839843754,105.56354324193858
1152,205,1,132,127.60479736328125,552.7136840820312,88.58,452.74199999999996,39.02479736328125,99.97168408203129,107.3185558393451
1153,205,1,133,127.98934173583984,554.4461059570312,88.58,452.74199999999996,39.409341735839845,101.70410595703129,109.07255101340235
1154,205,1,134,128.3727264404297,556.1770629882812,88.20299999999999,455.026,40.1697264404297,101.15106298828124,108.83540079385106
1155,205,1,135,128.75486755371094,557.9066162109375,89.846,455.026,38.908867553710934,102.88061621093749,109.99236867280581
1156,205,1,136,129.13568115234375,559.634765625,89.846,455.026,39.289681152343746,104.60876562499999,111.74378233547948
1157,205,1,137,129.5150909423828,561.3615112304688,89.471,457.31300000000005,40.04409094238281,104.0485112304687,111.48821421423342
1158,205,1,138,129.8930206298828,563.0867919921875,89.096,459.606,40.79702062988281,103.4807919921875,111.23250965255374
1159,205,1,139,130.26937866210938,564.8106689453125,89.096,459.606,41.17337866210937,105.2046689453125,112.97464086398436
1160,205,1,140,130.64407348632812,566.5331420898438,88.72200000000001,461.903,41.92207348632812,104.63014208984373,112.71613406755034
1161,205,1,141,131.01702880859375,568.254150390625,88.34700000000001,464.204,42.67002880859374,104.05015039062499,112.45961566196951
1162,205,1,142,131.3881378173828,569.9737548828125,89.999,464.204,41.38913781738282,105.76975488281249,113.5794954084431
1163,205,1,143,131.72235107421875,571.7250366210938,89.626,466.51,42.096351074218745,105.21503662109376,113.32390173719743
1164,205,1,144,132.03431701660156,573.491455078125,89.626,466.51,42.40831701660156,106.98145507812501,115.08039399834125
1165,205,1,145,132.3334197998047,575.2650756835938,89.626,466.51,42.70741979980468,108.75507568359376,116.84001965465838
1166,205,1,146,132.62490844726562,577.041748046875,89.626,466.51,42.99890844726562,110.53174804687501,118.60089988678074
1167,205,1,147,132.9115753173828,578.8192749023438,89.626,466.51,43.28557531738281,112.30927490234376,120.36201335823127
1168,205,1,148,133.1949005126953,580.5964965820312,89.25399999999999,468.82099999999997,43.94090051269532,111.77549658203128,120.10230794629334
1169,205,1,149,133.47560119628906,582.372802734375,89.25399999999999,468.82099999999997,44.22160119628907,113.55180273437503,121.85877857827911
1170,205,1,150,133.75401306152344,584.1478271484375,88.882,471.13699999999994,44.87201306152343,113.01082714843756,121.59335758571503
1171,205,1,151,134.0302734375,585.9214477539062,88.882,471.13699999999994,45.148273437499995,114.7844477539063,123.34437984990039
1172,205,1,152,134.30438232421875,587.6934814453125,88.509,473.457,45.79538232421875,114.2364814453125,123.07392386377626
1173,205,1,153,134.57627868652344,589.4639282226562,88.137,475.782,46.43927868652344,113.68192822265627,122.80141452501988
1174,205,1,154,134.84585571289062,591.2327880859375,88.137,475.782,46.708855712890625,115.45078808593752,124.54156603990367
1175,205,1,155,135.11302185058594,593.0,87.765,478.111,47.34802185058594,114.88900000000001,124.26309787770288
1176,205,1,156,135.37762451171875,594.7655639648438,87.765,478.111,47.61262451171875,116.65456396484376,125.99702102320414
1177,205,1,157,135.6395263671875,596.5294799804688,87.39200000000001,480.445,48.24752636718749,116.08447998046876,125.71169513171121
1178,205,1,158,135.8985595703125,598.291748046875,89.06,480.445,46.8385595703125,117.846748046875,126.8136691679779
1179,205,1,159,136.15457153320312,600.0523071289062,89.06,480.445,47.09457153320312,119.60730712890626,128.54495939757612
1180,205,1,160,136.4073944091797,601.8112182617188,88.69,482.784,47.71739440917969,119.02721826171876,128.2358312497878
1181,205,1,161,136.6568603515625,603.5684814453125,88.69,482.784,47.9668603515625,120.78448144531251,129.96041955149013
1182,205,1,162,136.9027862548828,605.3240966796875,88.32,485.12800000000004,48.58278625488282,120.19609667968746,129.64331366221865
1183,205,1,163,137.1449737548828,607.0780639648438,88.32,485.12800000000004,48.82497375488282,121.95006396484371,131.36093849845344
1184,205,1,164,137.38320922851562,608.8303833007812,89.625,487.476,47.758209228515625,121.35438330078125,130.41369903130425
1185,205,1,165,137.6173095703125,610.5809936523438,89.625,487.476,47.9923095703125,123.10499365234375,132.12910822387437
1186,205,1,166,137.8470458984375,612.3299560546875,89.625,487.476,48.2220458984375,124.8539560546875,133.84272880189215
1187,205,1,167,138.07220458984375,614.0772705078125,89.625,487.476,48.44720458984375,126.6012705078125,135.55446627375466
1188,205,1,168,138.29254150390625,615.8229370117188,89.258,489.82800000000003,49.034541503906254,125.99493701171872,135.2002604031711
1189,205,1,169,138.5078125,617.5669555664062,89.258,489.82800000000003,49.249812500000004,127.73895556640622,136.90429065767609
1190,205,1,170,138.71775817871094,619.309326171875,89.258,489.82800000000003,49.45975817871094,129.48132617187497,138.60621020114516
1191,205,1,171,138.922119140625,621.050048828125,88.89,492.186,50.032119140625,128.86404882812502,138.23587098173573
1192,205,1,172,139.12062072753906,622.7890625,88.89,492.186,50.23062072753906,130.60306250000002,139.92953652839986
1193,205,1,173,139.31297302246094,624.5264282226562,88.522,494.548,50.79097302246093,129.97842822265625,139.54968557399388
1194,205,1,174,139.49887084960938,626.2621459960938,88.522,494.548,50.97687084960937,131.71414599609375,141.23476065437308
1195,205,1,175,139.67799377441406,627.9961547851562,88.154,496.914,51.523993774414066,131.08215478515626,140.84478420440539
1196,205,1,176,139.85000610351562,629.7284545898438,88.154,496.914,51.69600610351563,132.81445458984376,142.52072268639532
1197,205,1,177,140.0145721435547,631.4591064453125,87.787,499.285,52.22757214355468,132.17410644531247,142.1186606559005
1198,205,1,178,140.21002197265625,633.1602172851562,87.787,499.285,52.423021972656244,133.87521728515622,143.77324867962534
1199,205,1,179,140.41885375976562,634.8439331054688,89.473,499.285,50.945853759765626,135.55893310546872,144.81610531983097
1200,205,1,180,140.63070678710938,636.5172119140625,89.473,499.285,51.157706787109376,137.23221191406247,146.45747147394704
1201,205,1,181,140.83941650390625,638.1840209960938,89.10799999999999,501.661,51.73141650390626,136.52302099609375,145.99546128356346
1202,205,1,182,141.041259765625,639.8467407226562,89.10799999999999,501.661,51.93325976562501,138.18574072265625,147.62236418968862
1203,205,1,183,141.23388671875,641.5067138671875,88.742,504.042,52.491886718749996,137.46471386718753,147.1460014063645
1204,205,1,184,141.4157257080078,643.1646728515625,88.742,504.042,52.67372570800781,139.12267285156253,148.76034243482144
1205,205,1,185,141.58563232421875,644.8209838867188,88.37700000000001,506.42699999999996,53.20863232421874,138.3939838867188,148.2702037829964
