Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1176,208,5,156,651.5157228425254,300.45545070187484,418.3,219.39700000000002,233.2157228425254,81.05845070187482,246.90088256454226
1177,208,5,157,654.8739959732201,300.0551105552659,416.145,219.39700000000002,238.7289959732201,80.65811055526589,251.98663519466112
1178,208,5,158,652.3239176042382,297.61668046520134,414.902,219.39700000000002,237.42191760423822,78.21968046520132,249.97496948885077
1179,208,5,159,656.9636482626082,297.2179681388774,414.789,219.39700000000002,242.17464826260823,77.82096813887736,254.37111342129668
1180,208,5,160,655.9606155390927,298.96701296006864,414.789,219.39700000000002,241.17161553909273,79.57001296006862,253.95892404914903
1181,208,5,161,658.0642417750471,298.03557240077464,414.685,217.532,243.3792417750471,80.50357240077463,256.347967607086
1182,208,5,162,661.597363235307,299.6513714673053,414.68800000000005,217.657,246.9093632353069,81.99437146730529,260.16785083015765
1183,208,5,163,661.8227082163869,297.20603563856275,414.68800000000005,217.657,247.13470821638685,79.54903563856274,259.6220581464988
1184,208,5,164,664.2975087987876,294.88732644679436,414.57,216.898,249.7275087987876,77.98932644679437,261.62217736742656
1185,208,5,165,665.9896391778044,297.8262437112875,414.587,215.921,251.40263917780442,81.90524371128748,264.4083129044371
1186,208,5,166,665.5650842336066,294.3293708360564,414.587,215.921,250.97808423360664,78.4083708360564,262.94081345948535
1187,208,5,167,664.7360133552872,296.64252428517267,414.756,217.168,249.98001335528727,79.47452428517266,262.30937285477256
1188,208,5,168,667.7747259252156,295.16646948945214,414.68800000000005,217.657,253.0867259252156,77.50946948945213,264.68964600089953
1189,208,5,169,667.7333790092538,292.20884045440647,412.035,217.657,255.69837900925376,74.55184045440646,266.34496042369426
1190,208,5,170,667.3948062867216,290.0936414725382,413.319,217.657,254.07580628672162,72.43664147253818,264.19989093122035
1191,208,5,171,668.88761482573,293.56070431723026,413.19,217.015,255.69761482573,76.54570431723027,266.9091888208202
1192,208,5,172,673.0734068345895,294.1803554078662,413.22,215.921,259.85340683458946,78.25935540786622,271.3822391985102
1193,208,5,173,676.7239285605795,296.45459328010645,413.191,214.87,263.5329285605795,81.58459328010645,275.87252544680103
1194,208,5,174,674.6701398373032,297.4769945245994,413.12199999999996,214.19,261.5481398373032,83.28699452459938,274.48889396347926
1195,208,5,175,677.3976347492976,294.4324488974759,413.10400000000004,211.113,264.29363474929755,83.31944889747592,277.11596116711536
1196,208,5,176,679.1056077576642,294.01295896948125,412.89599999999996,209.03099999999998,266.20960775766423,84.98195896948127,279.44496526647254
1197,208,5,177,678.8543366511519,291.77455573060735,412.87,208.449,265.9843366511519,83.32555573060733,278.73072234966827
1198,208,5,178,680.6192495105902,290.79209733078653,412.82599999999996,209.02599999999998,267.7932495105902,81.76609733078655,279.99806991504227
1199,208,5,179,682.39452992697,292.61841443579874,411.088,209.02599999999998,271.30652992697,83.59241443579876,283.89245310895495
1200,208,5,180,683.2341252676547,291.6228193913265,411.35900000000004,205.783,271.87512526765465,85.83981939132653,285.1044691554983
1201,208,5,181,686.8782089727132,292.05523825202357,411.37199999999996,207.313,275.50620897271324,84.74223825202358,288.244545701179
1202,208,5,182,687.2827731894358,289.52497895373665,411.37199999999996,207.313,275.9107731894359,82.21197895373666,287.8985311624253
1203,208,5,183,690.5200711417165,293.4123808605406,411.37199999999996,207.313,279.1480711417165,86.09938086054063,292.12454365682675
1204,208,5,184,687.4559950534317,288.7739053711099,411.37199999999996,207.313,276.08399505343175,81.4609053711099,287.8510924567497
1205,208,5,185,691.3928732909019,286.1423623518198,411.37199999999996,207.313,280.02087329090193,78.82936235181984,290.90506672692015
1206,208,5,186,692.9508312046237,288.9392429945869,411.37199999999996,207.313,281.5788312046237,81.6262429945869,293.1714203805912
1207,208,5,187,697.9005972006938,287.5236997821405,411.26099999999997,204.858,286.63959720069386,82.6656997821405,298.3217668958251
1208,208,5,188,700.8726220552575,285.5186993104671,411.276,205.606,289.59662205525746,79.91269931046713,300.42011087292536
1209,208,5,189,700.3842792191458,281.68559813630645,411.276,205.606,289.1082792191458,76.07959813630646,298.9510032858854
1210,208,5,190,704.2674966914201,281.5687008373168,411.276,205.606,292.9914966914201,75.96270083731679,302.67862338126577
1211,208,5,191,704.5395445745158,277.4758397600039,411.276,205.606,293.26354457451583,71.86983976000391,301.94168384563545
1212,208,5,192,706.5117548979467,278.9152404477369,411.276,205.606,295.2357548979467,73.3092404477369,304.20124211643935
1213,208,5,193,709.0780613107617,277.97689976448487,411.276,205.606,297.80206131076164,72.37089976448488,306.46959857979346
1214,208,5,194,708.2349785148783,276.41242095871905,411.276,205.606,296.9589785148783,70.80642095871906,305.28377645984284
1215,208,5,195,709.932757644559,275.66923915376447,411.276,205.606,298.65675764455904,70.06323915376447,306.76492036652184
1216,208,5,196,711.6197656560545,273.14559389610383,411.276,205.606,300.3437656560545,67.53959389610384,307.8440746743546
1217,208,5,197,712.4279280955388,272.0498971536629,410.24699999999996,205.606,302.1809280955389,66.44389715366293,309.39958754602077
1218,208,5,198,715.5246107675371,271.9274275845767,409.625,205.606,305.89961076753707,66.32142758457672,313.0065552421977
1219,208,5,199,719.7421124036933,273.35596433600074,408.12800000000004,205.606,311.6141124036933,67.74996433600074,318.8940462233043
1220,208,5,200,722.6903265570144,274.17642822822717,408.042,205.606,314.6483265570144,68.57042822822717,322.03334149204494
1221,208,5,201,723.4053115781153,273.6222353263826,408.119,205.606,315.28631157811526,68.01623532638263,322.5394030758199
1222,208,5,202,725.1530252247306,270.4351574152277,406.592,205.606,318.56102522473066,64.82915741522771,325.0906741870641
1223,208,5,203,730.1290284538667,271.0895343718478,405.51199999999994,205.606,324.61702845386674,65.48353437184778,331.1560182694065
1224,208,5,204,729.3566405214783,266.96192042546585,403.843,205.606,325.5136405214783,61.355920425465854,331.2456477250717
1225,208,5,205,732.7382324806997,267.9552404431596,403.598,205.606,329.1402324806997,62.3492404431596,334.99361250819095
1226,208,5,206,733.2528740964483,270.0088009757605,403.36699999999996,205.606,329.88587409644833,64.4028009757605,336.1136871683466
1227,208,5,207,735.7205515125089,268.68290697733175,402.716,205.606,333.0045515125089,63.07690697733176,338.9258436913216
1228,208,5,208,738.6490717269177,269.80722745821345,401.195,205.606,337.4540717269177,64.20122745821345,343.50698410980954
1229,208,5,209,738.0859062017797,268.2157553509424,399.006,205.606,339.07990620177975,62.60975535094241,344.81178091085087
1230,208,5,210,737.77106800778,264.3005779261707,397.93,205.606,339.84106800777994,58.69457792617072,344.8724474100531
1231,208,5,211,740.3328513069754,265.5297694025738,396.33099999999996,205.606,344.0018513069754,59.92376940257378,349.1820898070794
1232,208,5,212,736.0867149344576,265.11601904802086,395.459,205.606,340.62771493445763,59.510019048020865,345.7870479768812
1233,208,5,213,739.5092205575505,266.3012358550908,394.07800000000003,205.606,345.4312205575505,60.6952358550908,350.72302432458605
1234,208,5,214,744.786941445552,265.80363540331064,393.842,205.606,350.944941445552,60.19763540331064,356.0703683745277
1235,208,5,215,744.892584325579,268.5061443040392,392.51099999999997,205.606,352.38158432557907,62.9001443040392,357.9514060948415
1236,208,5,216,743.600739804966,268.66326441954675,392.51599999999996,205.606,351.08473980496603,63.057264419546755,356.7025555277076
